,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.325505256652832,0.13622500002384186,2.217233180999756,0.17219999432563782,big_grid_model_3,1,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
1,2.1858434677124023,0.1822499930858612,2.1685569286346436,0.18729999661445618,big_grid_model_3,2,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
2,2.140345573425293,0.2106499969959259,2.1512715816497803,0.21140000224113464,big_grid_model_3,3,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
3,2.0796866416931152,0.240775004029274,2.1491098403930664,0.20659999549388885,big_grid_model_3,4,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
4,2.0438122749328613,0.2563750147819519,2.102668046951294,0.22849999368190765,big_grid_model_3,5,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
5,2.024292469024658,0.26452499628067017,2.1682255268096924,0.22100000083446503,big_grid_model_3,6,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
6,2.0350699424743652,0.2624250054359436,2.0907351970672607,0.23919999599456787,big_grid_model_3,7,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
7,1.9715384244918823,0.28337499499320984,2.00750732421875,0.2773999869823456,big_grid_model_3,8,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
8,1.958198070526123,0.291949987411499,1.9749045372009277,0.29260000586509705,big_grid_model_3,9,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
9,1.9420419931411743,0.298799991607666,1.930587887763977,0.3151000142097473,big_grid_model_3,10,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
10,1.9122846126556396,0.3147749900817871,1.8996872901916504,0.323199987411499,big_grid_model_3,11,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
11,1.8843737840652466,0.3202750086784363,1.9616990089416504,0.29649999737739563,big_grid_model_3,12,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
12,1.8793888092041016,0.3197000026702881,1.9306585788726807,0.30799999833106995,big_grid_model_3,13,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
13,1.8631783723831177,0.32897499203681946,1.9907333850860596,0.295199990272522,big_grid_model_3,14,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
14,1.8388372659683228,0.3396250009536743,1.9978970289230347,0.28610000014305115,big_grid_model_3,15,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
15,1.8275396823883057,0.3435499966144562,1.8599165678024292,0.34209999442100525,big_grid_model_3,16,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
16,1.7997322082519531,0.3550249934196472,1.884879469871521,0.328000009059906,big_grid_model_3,17,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
17,1.790649175643921,0.3580999970436096,1.8343658447265625,0.35019999742507935,big_grid_model_3,18,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
18,1.780457854270935,0.361299991607666,1.8597791194915771,0.34060001373291016,big_grid_model_3,19,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
19,1.7602894306182861,0.3720000088214874,1.8622801303863525,0.33340001106262207,big_grid_model_3,20,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
20,1.7642871141433716,0.3695249855518341,1.7955482006072998,0.3643999993801117,big_grid_model_3,21,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
21,1.726526141166687,0.3830749988555908,1.8375482559204102,0.34700000286102295,big_grid_model_3,22,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
22,1.7201417684555054,0.3839249908924103,1.7690359354019165,0.37279999256134033,big_grid_model_3,23,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
23,1.714373230934143,0.3892750144004822,1.7358872890472412,0.3869999945163727,big_grid_model_3,24,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
24,1.718031644821167,0.38429999351501465,1.7448146343231201,0.3815000057220459,big_grid_model_3,25,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
25,1.6848007440567017,0.39879998564720154,1.6659936904907227,0.41499999165534973,big_grid_model_3,26,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
26,1.6677205562591553,0.408050000667572,1.7006018161773682,0.3986999988555908,big_grid_model_3,27,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
27,1.6590603590011597,0.40720000863075256,1.6893634796142578,0.39879998564720154,big_grid_model_3,28,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
28,1.6489336490631104,0.41269999742507935,1.6240159273147583,0.4300000071525574,big_grid_model_3,29,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
29,1.643991231918335,0.41507500410079956,1.6413718461990356,0.4207000136375427,big_grid_model_3,30,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
30,1.626375436782837,0.4221000075340271,1.6643424034118652,0.4187000095844269,big_grid_model_3,31,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
31,1.6270548105239868,0.41817501187324524,1.6277928352355957,0.42910000681877136,big_grid_model_3,32,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
32,1.6153010129928589,0.42602500319480896,1.580022931098938,0.4456999897956848,big_grid_model_3,33,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
33,1.5989936590194702,0.43027499318122864,1.5911576747894287,0.4415000081062317,big_grid_model_3,34,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
