,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
27,1.890626311302185,0.3172999918460846,1.9354798793792725,0.30169999599456787,big_grid_model_16,28,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
28,1.8778587579727173,0.3255999982357025,1.920385718345642,0.30000001192092896,big_grid_model_16,29,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
29,1.8800088167190552,0.3236750066280365,1.9247114658355713,0.3084999918937683,big_grid_model_16,30,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
30,1.8781729936599731,0.32167500257492065,1.886664867401123,0.3183000087738037,big_grid_model_16,31,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
31,1.8618561029434204,0.32760000228881836,1.883873462677002,0.32359999418258667,big_grid_model_16,32,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
32,1.8643337488174438,0.3262749910354614,1.9340728521347046,0.296099990606308,big_grid_model_16,33,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
33,1.8606253862380981,0.3276999890804291,1.8569972515106201,0.3237000107765198,big_grid_model_16,34,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
34,1.8526965379714966,0.33582499623298645,1.9114943742752075,0.31139999628067017,big_grid_model_16,35,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
35,1.850416660308838,0.33352500200271606,1.8499269485473633,0.33660000562667847,big_grid_model_16,36,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
36,1.8404464721679688,0.33572500944137573,1.874383568763733,0.32269999384880066,big_grid_model_16,37,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
37,1.8316824436187744,0.34060001373291016,1.8270759582519531,0.34049999713897705,big_grid_model_16,38,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
38,1.830142617225647,0.3429250121116638,1.9314556121826172,0.29919999837875366,big_grid_model_16,39,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
39,1.8217511177062988,0.3469499945640564,1.8678382635116577,0.32510000467300415,big_grid_model_16,40,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
40,1.8167685270309448,0.3452000021934509,1.8369543552398682,0.33149999380111694,big_grid_model_16,41,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
41,1.8076941967010498,0.34812501072883606,1.8266388177871704,0.3409999907016754,big_grid_model_16,42,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
42,1.8028442859649658,0.352400004863739,1.7897677421569824,0.3589000105857849,big_grid_model_16,43,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
43,1.7860952615737915,0.3594749867916107,1.8118401765823364,0.3490999937057495,big_grid_model_16,44,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
44,1.78645658493042,0.35682499408721924,1.7468081712722778,0.37540000677108765,big_grid_model_16,45,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
45,1.7835097312927246,0.3560749888420105,1.7921595573425293,0.34619998931884766,big_grid_model_16,46,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
46,1.7753218412399292,0.36344999074935913,1.760233998298645,0.3707999885082245,big_grid_model_16,47,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
47,1.764334797859192,0.3679249882698059,1.7763322591781616,0.3630000054836273,big_grid_model_16,48,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
48,1.7585986852645874,0.36762499809265137,1.7384103536605835,0.38029998540878296,big_grid_model_16,49,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
49,1.7467929124832153,0.37485000491142273,1.7316064834594727,0.37950000166893005,big_grid_model_16,50,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
50,1.7453320026397705,0.3737249970436096,1.8493945598602295,0.3407000005245209,big_grid_model_16,51,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
51,1.739132046699524,0.37630000710487366,1.8646858930587769,0.3411000072956085,big_grid_model_16,52,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
52,1.7486234903335571,0.37252500653266907,1.7737277746200562,0.3582000136375427,big_grid_model_16,53,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
53,1.7327290773391724,0.3772999942302704,1.8196003437042236,0.34459999203681946,big_grid_model_16,54,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
54,1.7271865606307983,0.3819499909877777,1.82334566116333,0.34610000252723694,big_grid_model_16,55,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
55,1.7307820320129395,0.381725013256073,1.789160132408142,0.3684000074863434,big_grid_model_16,56,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
56,1.7118765115737915,0.38842499256134033,1.735543131828308,0.3801000118255615,big_grid_model_16,57,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
57,1.7090771198272705,0.387800008058548,1.794541597366333,0.3619000017642975,big_grid_model_16,58,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
58,1.712732195854187,0.3871000111103058,1.764560341835022,0.3637000024318695,big_grid_model_16,59,"[3, 3]",cv_ed,disk,1,1,True,16,128,100,512,True
