,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
18,1.9349619150161743,0.3023250102996826,1.9167470932006836,0.3142000138759613,big_grid_model_34,19,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
19,1.9188183546066284,0.31152498722076416,1.9558472633361816,0.2964000105857849,big_grid_model_34,20,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
20,1.913101315498352,0.31117498874664307,1.935839295387268,0.30570000410079956,big_grid_model_34,21,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
21,1.9024097919464111,0.3137750029563904,1.9740668535232544,0.30169999599456787,big_grid_model_34,22,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
22,1.8894890546798706,0.3197999894618988,1.9313303232192993,0.3066999912261963,big_grid_model_34,23,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
23,1.8888347148895264,0.3218249976634979,1.9400355815887451,0.3052000105381012,big_grid_model_34,24,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
24,1.8713505268096924,0.3291749954223633,1.9321646690368652,0.31150001287460327,big_grid_model_34,25,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
25,1.8639941215515137,0.33332499861717224,1.8845871686935425,0.32600000500679016,big_grid_model_34,26,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
26,1.8566992282867432,0.3347499966621399,1.8404935598373413,0.33980000019073486,big_grid_model_34,27,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
27,1.8395711183547974,0.33947500586509705,1.869066596031189,0.3296999931335449,big_grid_model_34,28,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
28,1.8314863443374634,0.34427499771118164,1.8354614973068237,0.349700003862381,big_grid_model_34,29,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
29,1.8273658752441406,0.34392499923706055,1.8247019052505493,0.34860000014305115,big_grid_model_34,30,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
30,1.8281118869781494,0.34595000743865967,1.8599716424942017,0.3407999873161316,big_grid_model_34,31,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
31,1.8209326267242432,0.3472999930381775,1.803804636001587,0.35519999265670776,big_grid_model_34,32,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
32,1.8119269609451294,0.35067498683929443,1.8029236793518066,0.3564999997615814,big_grid_model_34,33,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
33,1.7933520078659058,0.35782501101493835,1.8340272903442383,0.3431999981403351,big_grid_model_34,34,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
34,1.7901777029037476,0.3607749938964844,1.808403491973877,0.36550000309944153,big_grid_model_34,35,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
35,1.7780890464782715,0.3672249913215637,1.769424557685852,0.3804999887943268,big_grid_model_34,36,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
36,1.7770555019378662,0.3686000108718872,1.7516536712646484,0.3774000108242035,big_grid_model_34,37,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
37,1.7769615650177002,0.36492499709129333,1.8610574007034302,0.33480000495910645,big_grid_model_34,38,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
38,1.759166955947876,0.3713499903678894,1.9163761138916016,0.3244999945163727,big_grid_model_34,39,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
39,1.7558181285858154,0.37127500772476196,1.8542250394821167,0.34369999170303345,big_grid_model_34,40,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
40,1.751264214515686,0.374224990606308,1.762235403060913,0.3779999911785126,big_grid_model_34,41,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
41,1.7301255464553833,0.38532501459121704,1.717729926109314,0.39239999651908875,big_grid_model_34,42,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
42,1.729712724685669,0.3858500123023987,1.7705904245376587,0.3686000108718872,big_grid_model_34,43,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
43,1.7358226776123047,0.3826749920845032,1.685698390007019,0.40849998593330383,big_grid_model_34,44,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
44,1.7131996154785156,0.3887749910354614,1.7046427726745605,0.397599995136261,big_grid_model_34,45,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
45,1.7168247699737549,0.3892750144004822,1.6900888681411743,0.4002000093460083,big_grid_model_34,46,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
46,1.713992953300476,0.38977500796318054,1.7756683826446533,0.3643999993801117,big_grid_model_34,47,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
47,1.6984370946884155,0.3958500027656555,1.7547509670257568,0.37709999084472656,big_grid_model_34,48,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
48,1.6941229104995728,0.39967501163482666,1.6557292938232422,0.4092999994754791,big_grid_model_34,49,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
49,1.6779990196228027,0.40267500281333923,1.6719049215316772,0.4104999899864197,big_grid_model_34,50,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
50,1.675657868385315,0.40505000948905945,1.6749857664108276,0.4081999957561493,big_grid_model_34,51,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
51,1.663330078125,0.4095500111579895,1.7484171390533447,0.37790000438690186,big_grid_model_34,52,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
52,1.6590909957885742,0.40992501378059387,1.6462658643722534,0.41909998655319214,big_grid_model_34,53,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
53,1.648945689201355,0.41054999828338623,1.607343077659607,0.4237000048160553,big_grid_model_34,54,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
54,1.641503930091858,0.41464999318122864,1.6143702268600464,0.43529999256134033,big_grid_model_34,55,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
55,1.6488443613052368,0.4142250120639801,1.5999886989593506,0.4339999854564667,big_grid_model_34,56,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
56,1.6423935890197754,0.4160250127315521,1.5726850032806396,0.44760000705718994,big_grid_model_34,57,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
57,1.623415470123291,0.4216249883174896,1.66019868850708,0.4124000072479248,big_grid_model_34,58,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
58,1.618731141090393,0.4228000044822693,1.654541015625,0.4147999882698059,big_grid_model_34,59,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
59,1.6163579225540161,0.42457500100135803,1.5793250799179077,0.4406999945640564,big_grid_model_34,60,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
60,1.6072711944580078,0.43024998903274536,1.5811645984649658,0.44369998574256897,big_grid_model_34,61,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
61,1.5988777875900269,0.43105000257492065,1.7101677656173706,0.39320001006126404,big_grid_model_34,62,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
62,1.6104111671447754,0.4269750118255615,1.559483528137207,0.45019999146461487,big_grid_model_34,63,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
63,1.5864932537078857,0.4344500005245209,1.6148786544799805,0.4318999946117401,big_grid_model_34,64,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
64,1.5964633226394653,0.4313499927520752,1.5943219661712646,0.4361000061035156,big_grid_model_34,65,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
65,1.598688006401062,0.4302250146865845,1.6873515844345093,0.4068000018596649,big_grid_model_34,66,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
66,1.5876431465148926,0.4348999857902527,1.5454957485198975,0.4569999873638153,big_grid_model_34,67,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
67,1.5840110778808594,0.43742498755455017,1.5722037553787231,0.44510000944137573,big_grid_model_34,68,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
68,1.5676945447921753,0.446025013923645,1.570048451423645,0.45339998602867126,big_grid_model_34,69,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
69,1.5781210660934448,0.43882501125335693,1.6563717126846313,0.42989999055862427,big_grid_model_34,70,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
70,1.571587324142456,0.44144999980926514,1.5613362789154053,0.45170000195503235,big_grid_model_34,71,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
71,1.5668131113052368,0.44369998574256897,1.5423853397369385,0.4645000100135803,big_grid_model_34,72,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
72,1.5733493566513062,0.4402500092983246,1.6183885335922241,0.4368000030517578,big_grid_model_34,73,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
73,1.5558503866195679,0.4490000009536743,1.5512861013412476,0.451200008392334,big_grid_model_34,74,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
74,1.5564992427825928,0.44714999198913574,1.523964762687683,0.46720001101493835,big_grid_model_34,75,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
75,1.555724024772644,0.44862499833106995,1.5983275175094604,0.4406999945640564,big_grid_model_34,76,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
76,1.5516467094421387,0.4458000063896179,1.5717533826828003,0.4530999958515167,big_grid_model_34,77,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
77,1.5386133193969727,0.4530250132083893,1.6065104007720947,0.45190000534057617,big_grid_model_34,78,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
78,1.5394554138183594,0.4525749981403351,1.6221321821212769,0.4327999949455261,big_grid_model_34,79,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
79,1.537801742553711,0.45535001158714294,1.4935274124145508,0.48190000653266907,big_grid_model_34,80,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
80,1.5208278894424438,0.4613249897956848,1.524229645729065,0.4683000147342682,big_grid_model_34,81,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
81,1.5370383262634277,0.45487499237060547,1.5251473188400269,0.46480000019073486,big_grid_model_34,82,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
82,1.5402604341506958,0.4502499997615814,1.5446789264678955,0.47540000081062317,big_grid_model_34,83,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
83,1.5315980911254883,0.4586249887943268,1.5147594213485718,0.47029998898506165,big_grid_model_34,84,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
84,1.5135127305984497,0.4601750075817108,1.606486439704895,0.4528000056743622,big_grid_model_34,85,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
85,1.5181965827941895,0.4620000123977661,1.5325392484664917,0.4717999994754791,big_grid_model_34,86,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
86,1.5122580528259277,0.4640749990940094,1.4515758752822876,0.49459999799728394,big_grid_model_34,87,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
87,1.5090091228485107,0.4643250107765198,1.4964622259140015,0.4731999933719635,big_grid_model_34,88,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
88,1.4969373941421509,0.47040000557899475,1.4959368705749512,0.4758000075817108,big_grid_model_34,89,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
89,1.5215561389923096,0.45977500081062317,1.4981486797332764,0.4749000072479248,big_grid_model_34,90,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
90,1.5008490085601807,0.4673500061035156,1.466943621635437,0.4918999969959259,big_grid_model_34,91,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
91,1.5012776851654053,0.46994999051094055,1.4719111919403076,0.4871000051498413,big_grid_model_34,92,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
92,1.495314121246338,0.46985000371932983,1.557838797569275,0.4625999927520752,big_grid_model_34,93,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
93,1.4905153512954712,0.4717999994754791,1.5738804340362549,0.45249998569488525,big_grid_model_34,94,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
94,1.491824984550476,0.4720500111579895,1.5027159452438354,0.4713999927043915,big_grid_model_34,95,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
95,1.4741921424865723,0.4740000069141388,1.5090771913528442,0.48019999265670776,big_grid_model_34,96,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
96,1.4871312379837036,0.47380000352859497,1.484336256980896,0.4781000018119812,big_grid_model_34,97,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
