,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.006932735443115,0.13667500019073486,2.2407596111297607,0.163100004196167,big_grid_model_25,1,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
1,2.1095898151397705,0.21172499656677246,2.1110434532165527,0.21950000524520874,big_grid_model_25,2,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
2,2.042271375656128,0.24199999868869781,2.050140380859375,0.24789999425411224,big_grid_model_25,3,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
3,1.9978554248809814,0.2624250054359436,2.015374183654785,0.26080000400543213,big_grid_model_25,4,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
4,1.972338318824768,0.2743000090122223,2.0317840576171875,0.25540000200271606,big_grid_model_25,5,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
5,1.9464913606643677,0.2861500084400177,2.0562565326690674,0.2529999911785126,big_grid_model_25,6,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
6,1.9374113082885742,0.2930249869823456,1.9870479106903076,0.2728999853134155,big_grid_model_25,7,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
7,1.912935495376587,0.30195000767707825,1.9851232767105103,0.28029999136924744,big_grid_model_25,8,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
8,1.9220916032791138,0.29862499237060547,2.004962682723999,0.2703000009059906,big_grid_model_25,9,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
9,1.904544472694397,0.30594998598098755,1.9378470182418823,0.2842000126838684,big_grid_model_25,10,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
10,1.8816890716552734,0.31744998693466187,1.9202370643615723,0.30000001192092896,big_grid_model_25,11,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
11,1.8658394813537598,0.3226499855518341,1.9238084554672241,0.30730000138282776,big_grid_model_25,12,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
12,1.8520565032958984,0.32977500557899475,1.9364689588546753,0.29820001125335693,big_grid_model_25,13,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
13,1.837784767150879,0.33467501401901245,1.9148637056350708,0.31060001254081726,big_grid_model_25,14,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
14,1.8178859949111938,0.3422499895095825,1.8762001991271973,0.32010000944137573,big_grid_model_25,15,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
15,1.7959991693496704,0.35192498564720154,1.8378273248672485,0.334199994802475,big_grid_model_25,16,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
16,1.7700824737548828,0.3585500121116638,1.8724074363708496,0.33059999346733093,big_grid_model_25,17,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
17,1.743125557899475,0.36994999647140503,1.8122243881225586,0.34850001335144043,big_grid_model_25,18,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
18,1.7254446744918823,0.3770250082015991,1.7694898843765259,0.36660000681877136,big_grid_model_25,19,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
19,1.7023123502731323,0.3880000114440918,1.7599458694458008,0.3677999973297119,big_grid_model_25,20,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
20,1.6925872564315796,0.39002498984336853,1.7778387069702148,0.361299991607666,big_grid_model_25,21,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
21,1.669853687286377,0.3964749872684479,1.7193671464920044,0.3806000053882599,big_grid_model_25,22,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
