,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.208357810974121,0.163100004196167,2.1495108604431152,0.19740000367164612,big_grid_model_33,1,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
1,2.0285496711730957,0.2536250054836273,2.0631608963012695,0.22100000083446503,big_grid_model_33,2,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
2,1.959694743156433,0.28154999017715454,2.0101304054260254,0.24609999358654022,big_grid_model_33,3,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
3,1.9141653776168823,0.2963249981403351,1.970092535018921,0.26190000772476196,big_grid_model_33,4,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
4,1.8681361675262451,0.31747499108314514,1.8980425596237183,0.3050999939441681,big_grid_model_33,5,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
5,1.8350298404693604,0.3301500082015991,1.841467022895813,0.32749998569488525,big_grid_model_33,6,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
6,1.804751992225647,0.3425999879837036,1.8624383211135864,0.3221000134944916,big_grid_model_33,7,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
7,1.7841107845306396,0.3506999909877777,1.7855257987976074,0.350600004196167,big_grid_model_33,8,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
8,1.772576928138733,0.35657501220703125,1.7651807069778442,0.3562999963760376,big_grid_model_33,9,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
9,1.7306324243545532,0.3736500144004822,1.8567368984222412,0.3402999937534332,big_grid_model_33,10,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
10,1.7120532989501953,0.3790999948978424,1.7182537317276,0.37560001015663147,big_grid_model_33,11,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
11,1.698152780532837,0.3862749934196472,1.768389105796814,0.36250001192092896,big_grid_model_33,12,"[5, 5]",cv_ed,disk,1,1,True,16,256,100,512,True
