,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.382755756378174,0.14397500455379486,2.180687189102173,0.16769999265670776,big_grid_model_26,1,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
1,2.077141284942627,0.22417500615119934,2.008281707763672,0.24729999899864197,big_grid_model_26,2,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
2,1.968130111694336,0.2718000113964081,2.015650510787964,0.2574999928474426,big_grid_model_26,3,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
3,1.909047245979309,0.29864999651908875,1.974625825881958,0.2809999883174896,big_grid_model_26,4,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
4,1.8531848192214966,0.3208250105381012,1.8588693141937256,0.31029999256134033,big_grid_model_26,5,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
5,1.8173761367797852,0.33855000138282776,1.8049811124801636,0.33809998631477356,big_grid_model_26,6,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
6,1.7972785234451294,0.3458999991416931,1.7378640174865723,0.374099999666214,big_grid_model_26,7,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
7,1.7527161836624146,0.36317500472068787,1.763619303703308,0.3659000098705292,big_grid_model_26,8,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
8,1.7342407703399658,0.36992499232292175,1.7138409614562988,0.37070000171661377,big_grid_model_26,9,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
9,1.7186697721481323,0.37367498874664307,1.7632086277008057,0.35019999742507935,big_grid_model_26,10,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
10,1.6960017681121826,0.38245001435279846,1.704543948173523,0.383899986743927,big_grid_model_26,11,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
11,1.6754423379898071,0.3903749883174896,1.6744767427444458,0.3937999904155731,big_grid_model_26,12,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
12,1.663886547088623,0.3950999975204468,1.6487315893173218,0.40119999647140503,big_grid_model_26,13,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
13,1.6544843912124634,0.4000749886035919,1.6555427312850952,0.39910000562667847,big_grid_model_26,14,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
14,1.6308256387710571,0.40845000743865967,1.6289352178573608,0.4138000011444092,big_grid_model_26,15,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
15,1.6072618961334229,0.4178749918937683,1.6523510217666626,0.3928000032901764,big_grid_model_26,16,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
16,1.6007342338562012,0.42032501101493835,1.6090822219848633,0.41620001196861267,big_grid_model_26,17,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
17,1.5784677267074585,0.4280250072479248,1.5762569904327393,0.4275999963283539,big_grid_model_26,18,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
18,1.571531891822815,0.4338499903678894,1.551560640335083,0.4401000142097473,big_grid_model_26,19,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
19,1.567609429359436,0.4327000081539154,1.5688787698745728,0.42969998717308044,big_grid_model_26,20,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
20,1.5501155853271484,0.4401499927043915,1.5365808010101318,0.44609999656677246,big_grid_model_26,21,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
21,1.5403558015823364,0.4449250102043152,1.509661078453064,0.45410001277923584,big_grid_model_26,22,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
22,1.5156949758529663,0.45692500472068787,1.5029529333114624,0.4571000039577484,big_grid_model_26,23,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
23,1.515539288520813,0.45387500524520874,1.4988036155700684,0.461899995803833,big_grid_model_26,24,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
24,1.498566746711731,0.46092501282691956,1.4551361799240112,0.48350000381469727,big_grid_model_26,25,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
25,1.501646637916565,0.4593999981880188,1.4843863248825073,0.4681999981403351,big_grid_model_26,26,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
26,1.4984524250030518,0.4614250063896179,1.44065523147583,0.48510000109672546,big_grid_model_26,27,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
27,1.4603170156478882,0.47452500462532043,1.4583467245101929,0.48350000381469727,big_grid_model_26,28,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
28,1.4570139646530151,0.47554999589920044,1.4432791471481323,0.4876999855041504,big_grid_model_26,29,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
29,1.4626444578170776,0.47337499260902405,1.5013830661773682,0.46219998598098755,big_grid_model_26,30,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
30,1.4562283754348755,0.47847500443458557,1.4587962627410889,0.48240000009536743,big_grid_model_26,31,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
31,1.4305323362350464,0.4850749969482422,1.424051284790039,0.49900001287460327,big_grid_model_26,32,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
32,1.4387651681900024,0.48567500710487366,1.3666741847991943,0.5167999863624573,big_grid_model_26,33,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
33,1.4277167320251465,0.48805001378059387,1.4117703437805176,0.5005999803543091,big_grid_model_26,34,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
34,1.406662940979004,0.49570000171661377,1.4185326099395752,0.492000013589859,big_grid_model_26,35,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
35,1.3999269008636475,0.4966750144958496,1.4053887128829956,0.5016000270843506,big_grid_model_26,36,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
36,1.3868166208267212,0.5016250014305115,1.4397084712982178,0.4876999855041504,big_grid_model_26,37,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
37,1.3879964351654053,0.5006999969482422,1.3447457551956177,0.5285999774932861,big_grid_model_26,38,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
38,1.3806604146957397,0.5052750110626221,1.3673776388168335,0.5120999813079834,big_grid_model_26,39,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
39,1.3850584030151367,0.5036500096321106,1.3789550065994263,0.5113000273704529,big_grid_model_26,40,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
40,1.3664830923080444,0.508400022983551,1.3357876539230347,0.5266000032424927,big_grid_model_26,41,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
41,1.354642629623413,0.5135499835014343,1.3566397428512573,0.5144000053405762,big_grid_model_26,42,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
42,1.3523869514465332,0.5142499804496765,1.3675150871276855,0.5156000256538391,big_grid_model_26,43,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
43,1.3546751737594604,0.5158249735832214,1.3913241624832153,0.5031999945640564,big_grid_model_26,44,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
44,1.341826319694519,0.5181000232696533,1.3508249521255493,0.5218999981880188,big_grid_model_26,45,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
45,1.340086579322815,0.5208749771118164,1.2988649606704712,0.5436000227928162,big_grid_model_26,46,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
46,1.3432148694992065,0.518625020980835,1.3583366870880127,0.517799973487854,big_grid_model_26,47,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
47,1.3332736492156982,0.5215499997138977,1.300606608390808,0.5386000275611877,big_grid_model_26,48,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
48,1.3087223768234253,0.5295500159263611,1.3581804037094116,0.51910001039505,big_grid_model_26,49,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
49,1.3107538223266602,0.5325750112533569,1.3029426336288452,0.5368000268936157,big_grid_model_26,50,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
50,1.3063151836395264,0.5331249833106995,1.3713977336883545,0.5145999789237976,big_grid_model_26,51,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
51,1.3082207441329956,0.531624972820282,1.303300142288208,0.5422000288963318,big_grid_model_26,52,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
52,1.302395224571228,0.5327249765396118,1.2721149921417236,0.5478000044822693,big_grid_model_26,53,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
53,1.2925617694854736,0.537850022315979,1.28505277633667,0.5450000166893005,big_grid_model_26,54,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
54,1.2863634824752808,0.5418750047683716,1.2981057167053223,0.5357000231742859,big_grid_model_26,55,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
55,1.282888412475586,0.5385000109672546,1.2549349069595337,0.557699978351593,big_grid_model_26,56,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
56,1.2809981107711792,0.5423250198364258,1.280914306640625,0.5511999726295471,big_grid_model_26,57,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
57,1.276435375213623,0.5421749949455261,1.2776745557785034,0.54339998960495,big_grid_model_26,58,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
58,1.276732087135315,0.542074978351593,1.2748243808746338,0.5519000291824341,big_grid_model_26,59,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
59,1.2680892944335938,0.5469750165939331,1.2900019884109497,0.5360999703407288,big_grid_model_26,60,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
60,1.2669637203216553,0.54892498254776,1.293765902519226,0.5404000282287598,big_grid_model_26,61,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
61,1.246093511581421,0.5571500062942505,1.2353107929229736,0.5590999722480774,big_grid_model_26,62,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
62,1.2442233562469482,0.5578749775886536,1.3317102193832397,0.5325999855995178,big_grid_model_26,63,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
63,1.25821852684021,0.5509250164031982,1.1945608854293823,0.579200029373169,big_grid_model_26,64,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
64,1.2346750497817993,0.5622749924659729,1.273423671722412,0.5467000007629395,big_grid_model_26,65,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
65,1.240844964981079,0.5578749775886536,1.2522081136703491,0.5530999898910522,big_grid_model_26,66,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
66,1.2361841201782227,0.5585749745368958,1.2305247783660889,0.5640000104904175,big_grid_model_26,67,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
67,1.2439241409301758,0.5544499754905701,1.2297582626342773,0.5648000240325928,big_grid_model_26,68,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
68,1.2268149852752686,0.5604249835014343,1.284770131111145,0.5388000011444092,big_grid_model_26,69,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
69,1.224547028541565,0.5648999810218811,1.2851736545562744,0.5432000160217285,big_grid_model_26,70,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
70,1.2259483337402344,0.5625749826431274,1.210961937904358,0.5709999799728394,big_grid_model_26,71,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
71,1.2242358922958374,0.5622000098228455,1.2233824729919434,0.5685999989509583,big_grid_model_26,72,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
72,1.2316341400146484,0.5587249994277954,1.207761287689209,0.5710999965667725,big_grid_model_26,73,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
73,1.2186464071273804,0.5688250064849854,1.22221040725708,0.5681999921798706,big_grid_model_26,74,"[4, 4]",cv_ed,disk,1,1,True,32,128,100,512,True
