,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.228652477264404,0.22702500224113464,1.921138048171997,0.2946000099182129,big_grid_model_22,1,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
1,1.8187611103057861,0.3391000032424927,1.7649354934692383,0.3562999963760376,big_grid_model_22,2,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
2,1.7598363161087036,0.3566499948501587,1.6904566287994385,0.38420000672340393,big_grid_model_22,3,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
3,1.713179349899292,0.3741750121116638,1.681747317314148,0.38839998841285706,big_grid_model_22,4,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
4,1.6702455282211304,0.3972499966621399,1.625468373298645,0.4124999940395355,big_grid_model_22,5,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
5,1.6445351839065552,0.4038749933242798,1.5668469667434692,0.43299999833106995,big_grid_model_22,6,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
6,1.6308211088180542,0.4074000120162964,1.609407663345337,0.41839998960494995,big_grid_model_22,7,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
7,1.6042912006378174,0.4188750088214874,1.5617552995681763,0.43639999628067017,big_grid_model_22,8,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
8,1.5795934200286865,0.4266749918460846,1.5183154344558716,0.46299999952316284,big_grid_model_22,9,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
9,1.5726145505905151,0.4327999949455261,1.542732834815979,0.44510000944137573,big_grid_model_22,10,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
10,1.5525563955307007,0.43639999628067017,1.5385266542434692,0.44850000739097595,big_grid_model_22,11,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
11,1.5345978736877441,0.4453499913215637,1.5919264554977417,0.42969998717308044,big_grid_model_22,12,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
12,1.5363872051239014,0.4491249918937683,1.4995336532592773,0.4648999869823456,big_grid_model_22,13,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
13,1.5141990184783936,0.45297500491142273,1.5430396795272827,0.44909998774528503,big_grid_model_22,14,"[3, 3]",cv_oc,disk,1,1,True,32,128,100,512,True
