,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,3.7572968006134033,0.19904999434947968,1.9061187505722046,0.3052000105381012,big_grid_model_14,1,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
1,1.8646806478500366,0.32065001130104065,1.8116576671600342,0.33739998936653137,big_grid_model_14,2,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
2,1.7809984683990479,0.35177499055862427,1.7116540670394897,0.3822000026702881,big_grid_model_14,3,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
3,1.7211886644363403,0.3756749927997589,1.6663849353790283,0.3944000005722046,big_grid_model_14,4,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
4,1.6776171922683716,0.39182499051094055,1.6296378374099731,0.41040000319480896,big_grid_model_14,5,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
5,1.6456937789916992,0.4060499966144562,1.6238751411437988,0.4081999957561493,big_grid_model_14,6,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
6,1.637550711631775,0.40959998965263367,1.582344651222229,0.42719998955726624,big_grid_model_14,7,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
7,1.607712745666504,0.4194500148296356,1.5873908996582031,0.43700000643730164,big_grid_model_14,8,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
8,1.586287498474121,0.4269999861717224,1.5563956499099731,0.43849998712539673,big_grid_model_14,9,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
9,1.5855011940002441,0.4282500147819519,1.537770390510559,0.4410000145435333,big_grid_model_14,10,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
10,1.5565087795257568,0.4341999888420105,1.553100824356079,0.4406999945640564,big_grid_model_14,11,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
11,1.555553674697876,0.4395250082015991,1.5277982950210571,0.45080000162124634,big_grid_model_14,12,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
12,1.5452969074249268,0.44679999351501465,1.4954054355621338,0.46709999442100525,big_grid_model_14,13,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
13,1.5246188640594482,0.44940000772476196,1.4625567197799683,0.47859999537467957,big_grid_model_14,14,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
14,1.5138810873031616,0.4532249867916107,1.4598004817962646,0.4765999913215637,big_grid_model_14,15,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
15,1.50428307056427,0.4591749906539917,1.4980895519256592,0.4611000120639801,big_grid_model_14,16,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
16,1.4871127605438232,0.46149998903274536,1.520787239074707,0.460099995136261,big_grid_model_14,17,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
17,1.4811774492263794,0.46505001187324524,1.4536081552505493,0.4787999987602234,big_grid_model_14,18,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
18,1.470546841621399,0.4703499972820282,1.4520362615585327,0.48420000076293945,big_grid_model_14,19,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
19,1.4524749517440796,0.478424996137619,1.4315268993377686,0.49160000681877136,big_grid_model_14,20,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
20,1.4547922611236572,0.477649986743927,1.4321647882461548,0.4970000088214874,big_grid_model_14,21,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
21,1.4391778707504272,0.4821999967098236,1.4149638414382935,0.4968000054359436,big_grid_model_14,22,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
22,1.4315879344940186,0.48429998755455017,1.4336754083633423,0.49149999022483826,big_grid_model_14,23,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
23,1.422502875328064,0.48707500100135803,1.3975040912628174,0.4982999861240387,big_grid_model_14,24,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
24,1.4162296056747437,0.4898749887943268,1.383139967918396,0.5088000297546387,big_grid_model_14,25,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
25,1.4025741815567017,0.4974749982357025,1.365530252456665,0.513700008392334,big_grid_model_14,26,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
26,1.3968143463134766,0.49755001068115234,1.3793786764144897,0.5087000131607056,big_grid_model_14,27,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
27,1.3783177137374878,0.5057500004768372,1.3643978834152222,0.5185999870300293,big_grid_model_14,28,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
28,1.3776525259017944,0.505424976348877,1.3656402826309204,0.5138000249862671,big_grid_model_14,29,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
29,1.3654783964157104,0.5092250108718872,1.3756871223449707,0.5145000219345093,big_grid_model_14,30,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
30,1.3703291416168213,0.5081250071525574,1.357468605041504,0.524399995803833,big_grid_model_14,31,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
31,1.367383599281311,0.5110999941825867,1.3496261835098267,0.527400016784668,big_grid_model_14,32,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
32,1.359553575515747,0.5121999979019165,1.3139541149139404,0.5386000275611877,big_grid_model_14,33,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
33,1.3462339639663696,0.5149000287055969,1.3291707038879395,0.5343999862670898,big_grid_model_14,34,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
34,1.3487101793289185,0.5141500234603882,1.3298827409744263,0.5293999910354614,big_grid_model_14,35,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
35,1.343567132949829,0.5189250111579895,1.2972303628921509,0.5382000207901001,big_grid_model_14,36,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
36,1.3230470418930054,0.5241749882698059,1.3424906730651855,0.5227000117301941,big_grid_model_14,37,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
37,1.3247883319854736,0.5282750129699707,1.3017005920410156,0.5365999937057495,big_grid_model_14,38,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
38,1.3228504657745361,0.5270000100135803,1.3447504043579102,0.5374000072479248,big_grid_model_14,39,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
39,1.311659336090088,0.5320000052452087,1.2992606163024902,0.5389000177383423,big_grid_model_14,40,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
40,1.3120299577713013,0.5322499871253967,1.3384284973144531,0.5239999890327454,big_grid_model_14,41,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
41,1.3068535327911377,0.5340750217437744,1.2745256423950195,0.5533000230789185,big_grid_model_14,42,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
42,1.3014922142028809,0.5336250066757202,1.2727679014205933,0.5582000017166138,big_grid_model_14,43,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
