,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,3.553529739379883,0.21982499957084656,1.9109230041503906,0.28949999809265137,big_grid_model_38,1,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
1,1.89108145236969,0.3094249963760376,1.7994859218597412,0.35199999809265137,big_grid_model_38,2,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
2,1.7968294620513916,0.3476499915122986,1.734070897102356,0.3637999892234802,big_grid_model_38,3,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
3,1.7549619674682617,0.36550000309944153,1.6874349117279053,0.3828999996185303,big_grid_model_38,4,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
4,1.6978869438171387,0.3865250051021576,1.628976583480835,0.41659998893737793,big_grid_model_38,5,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
5,1.674500823020935,0.39500001072883606,1.63392174243927,0.4106999933719635,big_grid_model_38,6,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
6,1.647284984588623,0.4046500027179718,1.5700331926345825,0.42969998717308044,big_grid_model_38,7,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
7,1.6219604015350342,0.415800005197525,1.5823824405670166,0.42719998955726624,big_grid_model_38,8,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
8,1.6039775609970093,0.42237499356269836,1.536452293395996,0.44029998779296875,big_grid_model_38,9,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
9,1.6032236814498901,0.42397499084472656,1.572713851928711,0.4296000003814697,big_grid_model_38,10,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
10,1.5695695877075195,0.43309998512268066,1.5061842203140259,0.46140000224113464,big_grid_model_38,11,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
11,1.554099678993225,0.444225013256073,1.4964022636413574,0.46299999952316284,big_grid_model_38,12,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
12,1.5401036739349365,0.44677498936653137,1.476850152015686,0.4745999872684479,big_grid_model_38,13,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
13,1.5235919952392578,0.4519999921321869,1.4738496541976929,0.475600004196167,big_grid_model_38,14,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
14,1.5288835763931274,0.4507499933242798,1.461463212966919,0.47690001130104065,big_grid_model_38,15,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
15,1.497841238975525,0.46149998903274536,1.4793457984924316,0.47279998660087585,big_grid_model_38,16,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
16,1.496157169342041,0.46415001153945923,1.471369981765747,0.46810001134872437,big_grid_model_38,17,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
17,1.4715508222579956,0.4717000126838684,1.4494662284851074,0.48750001192092896,big_grid_model_38,18,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
18,1.4707566499710083,0.47122499346733093,1.4269005060195923,0.4880000054836273,big_grid_model_38,19,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
19,1.4634935855865479,0.47712498903274536,1.4261575937271118,0.4932999908924103,big_grid_model_38,20,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
20,1.4542100429534912,0.47847500443458557,1.4283276796340942,0.4918999969959259,big_grid_model_38,21,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
21,1.4463492631912231,0.4832249879837036,1.4275074005126953,0.48559999465942383,big_grid_model_38,22,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
22,1.4349822998046875,0.48649999499320984,1.4132214784622192,0.49239999055862427,big_grid_model_38,23,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
23,1.426621437072754,0.4877749979496002,1.3949642181396484,0.5058000087738037,big_grid_model_38,24,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
24,1.4224796295166016,0.49070000648498535,1.435225486755371,0.48069998621940613,big_grid_model_38,25,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
25,1.4132397174835205,0.49617499113082886,1.3767489194869995,0.5121999979019165,big_grid_model_38,26,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
26,1.4118647575378418,0.49390000104904175,1.3532397747039795,0.5213000178337097,big_grid_model_38,27,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
27,1.392791986465454,0.5013499855995178,1.379976511001587,0.5185999870300293,big_grid_model_38,28,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
28,1.3872493505477905,0.5033249855041504,1.3589236736297607,0.5199000239372253,big_grid_model_38,29,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
29,1.3835512399673462,0.505050003528595,1.36116361618042,0.520799994468689,big_grid_model_38,30,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
30,1.3818273544311523,0.501924991607666,1.3804925680160522,0.5149999856948853,big_grid_model_38,31,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
31,1.3688302040100098,0.5095000267028809,1.3503663539886475,0.5238999724388123,big_grid_model_38,32,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
32,1.3640356063842773,0.5125499963760376,1.336396336555481,0.5278000235557556,big_grid_model_38,33,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
33,1.3664324283599854,0.5120499730110168,1.3728455305099487,0.5105000138282776,big_grid_model_38,34,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
34,1.3513115644454956,0.5203250050544739,1.3405588865280151,0.5304999947547913,big_grid_model_38,35,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
35,1.3437386751174927,0.5168250203132629,1.3063164949417114,0.5375000238418579,big_grid_model_38,36,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
36,1.3389102220535278,0.5196250081062317,1.3036991357803345,0.5415999889373779,big_grid_model_38,37,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
37,1.341905117034912,0.5152750015258789,1.3128976821899414,0.5370000004768372,big_grid_model_38,38,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
38,1.3362334966659546,0.5223000049591064,1.2981878519058228,0.546500027179718,big_grid_model_38,39,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
39,1.3276139497756958,0.5253499746322632,1.2995327711105347,0.5378000140190125,big_grid_model_38,40,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
40,1.3294116258621216,0.5237749814987183,1.3119736909866333,0.5378000140190125,big_grid_model_38,41,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
41,1.3175241947174072,0.5276250243186951,1.3102370500564575,0.5357000231742859,big_grid_model_38,42,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
42,1.3211387395858765,0.5270500183105469,1.296790599822998,0.5432999730110168,big_grid_model_38,43,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
43,1.311532974243164,0.5297999978065491,1.2936809062957764,0.5407000184059143,big_grid_model_38,44,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
44,1.3104186058044434,0.5300999879837036,1.2742046117782593,0.5515000224113464,big_grid_model_38,45,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
45,1.2919187545776367,0.5385749936103821,1.3177728652954102,0.5400999784469604,big_grid_model_38,46,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
46,1.306565284729004,0.5332750082015991,1.2856981754302979,0.5494999885559082,big_grid_model_38,47,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
47,1.3094290494918823,0.5347499847412109,1.265928030014038,0.5551999807357788,big_grid_model_38,48,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
48,1.290168285369873,0.5352500081062317,1.2743648290634155,0.5541999936103821,big_grid_model_38,49,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
49,1.2850703001022339,0.5406749844551086,1.2904413938522339,0.5444999933242798,big_grid_model_38,50,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
50,1.2830320596694946,0.5414999723434448,1.2731143236160278,0.5521000027656555,big_grid_model_38,51,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
51,1.2747453451156616,0.5435000061988831,1.278759479522705,0.5540000200271606,big_grid_model_38,52,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
52,1.28440260887146,0.5411499738693237,1.2502480745315552,0.5623999834060669,big_grid_model_38,53,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
53,1.2613605260849,0.5479249954223633,1.2382792234420776,0.565500020980835,big_grid_model_38,54,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
54,1.2659504413604736,0.5494499802589417,1.2504819631576538,0.5609999895095825,big_grid_model_38,55,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
55,1.2703120708465576,0.5461500287055969,1.2702122926712036,0.554099977016449,big_grid_model_38,56,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
56,1.2640752792358398,0.5496749877929688,1.2522094249725342,0.5547999739646912,big_grid_model_38,57,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
57,1.2620183229446411,0.5488749742507935,1.221374273300171,0.5641000270843506,big_grid_model_38,58,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
58,1.256090760231018,0.5488250255584717,1.2278729677200317,0.5616999864578247,big_grid_model_38,59,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
59,1.2403523921966553,0.559149980545044,1.2453519105911255,0.5633999705314636,big_grid_model_38,60,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
60,1.2486848831176758,0.5513749718666077,1.221822738647461,0.5716999769210815,big_grid_model_38,61,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
61,1.2433384656906128,0.5556250214576721,1.2301279306411743,0.5698000192642212,big_grid_model_38,62,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
62,1.2513271570205688,0.5528749823570251,1.2507904767990112,0.5587999820709229,big_grid_model_38,63,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
63,1.233590006828308,0.5583999752998352,1.214963436126709,0.5716000199317932,big_grid_model_38,64,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
64,1.234559178352356,0.5567499995231628,1.2303674221038818,0.5667999982833862,big_grid_model_38,65,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
65,1.224979281425476,0.5605250000953674,1.2009210586547852,0.5748999714851379,big_grid_model_38,66,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
66,1.2375783920288086,0.5590000152587891,1.2173646688461304,0.5685999989509583,big_grid_model_38,67,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
67,1.238144874572754,0.5558000206947327,1.2238811254501343,0.5717999935150146,big_grid_model_38,68,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
68,1.2188783884048462,0.5659499764442444,1.2023910284042358,0.5771999955177307,big_grid_model_38,69,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
69,1.224104642868042,0.5608999729156494,1.2119419574737549,0.5728999972343445,big_grid_model_38,70,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
70,1.2113739252090454,0.5687249898910522,1.182546615600586,0.5806999802589417,big_grid_model_38,71,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
71,1.2156322002410889,0.5650749802589417,1.2060481309890747,0.5777999758720398,big_grid_model_38,72,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
72,1.2151925563812256,0.5649999976158142,1.2046546936035156,0.5741000175476074,big_grid_model_38,73,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
73,1.2021640539169312,0.5696499943733215,1.1989667415618896,0.5796999931335449,big_grid_model_38,74,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
74,1.210666298866272,0.5687500238418579,1.181176781654358,0.5806000232696533,big_grid_model_38,75,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
75,1.2047770023345947,0.5707499980926514,1.195533275604248,0.5838000178337097,big_grid_model_38,76,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
76,1.2026841640472412,0.5711249709129333,1.206752896308899,0.5803999900817871,big_grid_model_38,77,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
77,1.2020740509033203,0.5736250281333923,1.168921947479248,0.5888000130653381,big_grid_model_38,78,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
78,1.1893504858016968,0.5759000182151794,1.1901530027389526,0.5796999931335449,big_grid_model_38,79,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
79,1.1941413879394531,0.5714250206947327,1.1803911924362183,0.579200029373169,big_grid_model_38,80,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
80,1.1812633275985718,0.5770999789237976,1.2761249542236328,0.5526000261306763,big_grid_model_38,81,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
81,1.1893514394760132,0.574150025844574,1.2044748067855835,0.5774999856948853,big_grid_model_38,82,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
82,1.1852991580963135,0.5769500136375427,1.1946922540664673,0.580299973487854,big_grid_model_38,83,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
83,1.1777616739273071,0.5795000195503235,1.1842352151870728,0.5737000107765198,big_grid_model_38,84,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
84,1.183720350265503,0.5782999992370605,1.1741938591003418,0.5853000283241272,big_grid_model_38,85,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
85,1.1853408813476562,0.5776500105857849,1.1997696161270142,0.5759999752044678,big_grid_model_38,86,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
86,1.1768733263015747,0.5791000127792358,1.1723401546478271,0.5871999859809875,big_grid_model_38,87,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
87,1.1828945875167847,0.579200029373169,1.1694847345352173,0.5892999768257141,big_grid_model_38,88,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
88,1.1853846311569214,0.5777750015258789,1.144723892211914,0.5884000062942505,big_grid_model_38,89,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
89,1.1665633916854858,0.583774983882904,1.1453332901000977,0.5917999744415283,big_grid_model_38,90,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
90,1.161609411239624,0.5856000185012817,1.1848347187042236,0.58160001039505,big_grid_model_38,91,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
91,1.167779803276062,0.5829749703407288,1.1660043001174927,0.583299994468689,big_grid_model_38,92,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
92,1.162871241569519,0.5852500200271606,1.165330171585083,0.5914999842643738,big_grid_model_38,93,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
93,1.1633611917495728,0.5880749821662903,1.1345456838607788,0.5990999937057495,big_grid_model_38,94,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
94,1.1475557088851929,0.5928750038146973,1.1703678369522095,0.5893999934196472,big_grid_model_38,95,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
95,1.1501541137695312,0.5902000069618225,1.144112229347229,0.6013000011444092,big_grid_model_38,96,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
96,1.1589401960372925,0.5871000289916992,1.1534329652786255,0.590499997138977,big_grid_model_38,97,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
97,1.1503087282180786,0.5909249782562256,1.1717337369918823,0.5837000012397766,big_grid_model_38,98,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
98,1.1542174816131592,0.5892750024795532,1.178868055343628,0.5910999774932861,big_grid_model_38,99,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
99,1.1488163471221924,0.5890750288963318,1.1723008155822754,0.5922999978065491,big_grid_model_38,100,"[5, 5]",cv_oc,disk,1,1,True,32,128,100,512,True
