,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.611760139465332,0.1931000053882599,1.9824005365371704,0.2671000063419342,big_grid_model_15,1,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
1,1.8995391130447388,0.3032500147819519,1.8915597200393677,0.2987000048160553,big_grid_model_15,2,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
2,1.8199756145477295,0.3346500098705292,1.8284002542495728,0.34369999170303345,big_grid_model_15,3,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
3,1.7657042741775513,0.35554999113082886,1.6934505701065063,0.3889999985694885,big_grid_model_15,4,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
4,1.7132846117019653,0.37777501344680786,1.6719937324523926,0.39899998903274536,big_grid_model_15,5,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
5,1.6822258234024048,0.3891249895095825,1.7039451599121094,0.3849000036716461,big_grid_model_15,6,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
6,1.6618839502334595,0.39430001378059387,1.6061913967132568,0.41909998655319214,big_grid_model_15,7,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
7,1.6364623308181763,0.4064500033855438,1.5736024379730225,0.4284999966621399,big_grid_model_15,8,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
8,1.6125376224517822,0.413875013589859,1.5598598718643188,0.4343999922275543,big_grid_model_15,9,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
9,1.6012271642684937,0.42080000042915344,1.5359171628952026,0.44040000438690186,big_grid_model_15,10,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
10,1.5634406805038452,0.4341000020503998,1.511837363243103,0.45660001039505005,big_grid_model_15,11,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
11,1.5804959535598755,0.4267750084400177,1.532481074333191,0.44609999656677246,big_grid_model_15,12,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
12,1.5348572731018066,0.4445750117301941,1.5020909309387207,0.4530999958515167,big_grid_model_15,13,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
13,1.537137746810913,0.4454750120639801,1.4760725498199463,0.4677000045776367,big_grid_model_15,14,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
14,1.5152287483215332,0.4555499851703644,1.5041491985321045,0.45879998803138733,big_grid_model_15,15,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
15,1.4982149600982666,0.45852500200271606,1.4472144842147827,0.4745999872684479,big_grid_model_15,16,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
16,1.4781092405319214,0.4674749970436096,1.464533805847168,0.4684000015258789,big_grid_model_15,17,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
17,1.4733679294586182,0.4701499938964844,1.4253796339035034,0.48669999837875366,big_grid_model_15,18,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
18,1.468576192855835,0.4712499976158142,1.402324914932251,0.49630001187324524,big_grid_model_15,19,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
19,1.441547155380249,0.48262500762939453,1.409968614578247,0.4952999949455261,big_grid_model_15,20,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
20,1.4397845268249512,0.4832499921321869,1.424179196357727,0.49410000443458557,big_grid_model_15,21,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
21,1.4324904680252075,0.4837999939918518,1.3633347749710083,0.5131999850273132,big_grid_model_15,22,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
22,1.4163904190063477,0.49125000834465027,1.379329800605774,0.5072000026702881,big_grid_model_15,23,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
23,1.4098429679870605,0.4945499897003174,1.4383865594863892,0.4918999969959259,big_grid_model_15,24,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
24,1.390886902809143,0.5001500248908997,1.3665082454681396,0.5070000290870667,big_grid_model_15,25,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
25,1.377922773361206,0.5083500146865845,1.3563354015350342,0.5145000219345093,big_grid_model_15,26,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
26,1.3788824081420898,0.5059000253677368,1.373515248298645,0.499099999666214,big_grid_model_15,27,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
27,1.3726106882095337,0.5071750283241272,1.343262791633606,0.5256999731063843,big_grid_model_15,28,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
28,1.3632471561431885,0.5116000175476074,1.3440462350845337,0.5210000276565552,big_grid_model_15,29,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
29,1.3566547632217407,0.5154749751091003,1.3738573789596558,0.5097000002861023,big_grid_model_15,30,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
30,1.3452094793319702,0.5179499983787537,1.3390134572982788,0.5249999761581421,big_grid_model_15,31,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
31,1.3383256196975708,0.5211750268936157,1.3398739099502563,0.5271999835968018,big_grid_model_15,32,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
32,1.321568489074707,0.5233749747276306,1.3001415729522705,0.5371000170707703,big_grid_model_15,33,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
