,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.641043663024902,0.15610000491142273,2.0748274326324463,0.2565999925136566,big_grid_model_18,1,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
1,1.9588176012039185,0.2797999978065491,1.9490185976028442,0.28290000557899475,big_grid_model_18,2,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
2,1.8708089590072632,0.3122499883174896,1.8594762086868286,0.33009999990463257,big_grid_model_18,3,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
3,1.8104609251022339,0.3359749913215637,1.802208423614502,0.34689998626708984,big_grid_model_18,4,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
4,1.7799437046051025,0.3531999886035919,1.7644002437591553,0.35089999437332153,big_grid_model_18,5,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
5,1.736872673034668,0.3698999881744385,1.8456710577011108,0.3303000032901764,big_grid_model_18,6,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
6,1.7201056480407715,0.37505000829696655,1.6908705234527588,0.38929998874664307,big_grid_model_18,7,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
7,1.6822099685668945,0.38942500948905945,1.678067922592163,0.39100000262260437,big_grid_model_18,8,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
8,1.6552813053131104,0.3991999924182892,1.6520010232925415,0.4032999873161316,big_grid_model_18,9,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
9,1.645305871963501,0.4056999981403351,1.653609037399292,0.40230000019073486,big_grid_model_18,10,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
10,1.617775797843933,0.4166499972343445,1.6455790996551514,0.41179999709129333,big_grid_model_18,11,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
11,1.6104240417480469,0.4169749915599823,1.6080846786499023,0.4205000102519989,big_grid_model_18,12,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
12,1.6015362739562988,0.4207499921321869,1.543088436126709,0.44119998812675476,big_grid_model_18,13,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
13,1.5711802244186401,0.4320499897003174,1.5978659391403198,0.42100000381469727,big_grid_model_18,14,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
14,1.556058645248413,0.43560001254081726,1.5306867361068726,0.4465999901294708,big_grid_model_18,15,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
15,1.5605709552764893,0.4304499924182892,1.543260097503662,0.4348999857902527,big_grid_model_18,16,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
16,1.5463637113571167,0.4408249855041504,1.5264577865600586,0.4465000033378601,big_grid_model_18,17,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
17,1.5207817554473877,0.4516499936580658,1.521475911140442,0.45419999957084656,big_grid_model_18,18,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
18,1.5175797939300537,0.45317500829696655,1.4738322496414185,0.4749000072479248,big_grid_model_18,19,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
19,1.502443552017212,0.45807498693466187,1.5339218378067017,0.45159998536109924,big_grid_model_18,20,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
20,1.4910680055618286,0.4605500102043152,1.4855176210403442,0.46560001373291016,big_grid_model_18,21,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
21,1.479569673538208,0.46277499198913574,1.471073031425476,0.4740999937057495,big_grid_model_18,22,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
22,1.462591290473938,0.46912500262260437,1.481674075126648,0.4724000096321106,big_grid_model_18,23,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
23,1.4575170278549194,0.474575012922287,1.4939351081848145,0.4602000117301941,big_grid_model_18,24,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
24,1.4446779489517212,0.47847500443458557,1.4531044960021973,0.48339998722076416,big_grid_model_18,25,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
25,1.4411838054656982,0.48144999146461487,1.4399464130401611,0.4871000051498413,big_grid_model_18,26,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
26,1.4366332292556763,0.48019999265670776,1.4791088104248047,0.4724000096321106,big_grid_model_18,27,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
27,1.422112226486206,0.48945000767707825,1.4780927896499634,0.486299991607666,big_grid_model_18,28,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
28,1.4163720607757568,0.4908750057220459,1.419917345046997,0.4957999885082245,big_grid_model_18,29,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
29,1.4221217632293701,0.4898500144481659,1.4240763187408447,0.4927999973297119,big_grid_model_18,30,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
30,1.3981331586837769,0.4964999854564667,1.4361140727996826,0.49059998989105225,big_grid_model_18,31,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
31,1.3951979875564575,0.4956499934196472,1.4134138822555542,0.5070000290870667,big_grid_model_18,32,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
32,1.3871510028839111,0.5025249719619751,1.4451547861099243,0.4896000027656555,big_grid_model_18,33,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
33,1.3859204053878784,0.5046250224113464,1.369750738143921,0.5181000232696533,big_grid_model_18,34,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
34,1.3808817863464355,0.5043249726295471,1.369834065437317,0.5200999975204468,big_grid_model_18,35,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
35,1.364475131034851,0.511775016784668,1.3829234838485718,0.5162000060081482,big_grid_model_18,36,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
36,1.3641235828399658,0.510574996471405,1.3486114740371704,0.5253000259399414,big_grid_model_18,37,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
37,1.353190541267395,0.5126500129699707,1.3556644916534424,0.5260000228881836,big_grid_model_18,38,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
38,1.3545684814453125,0.5137249827384949,1.4156866073608398,0.5013999938964844,big_grid_model_18,39,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
39,1.3469370603561401,0.5150250196456909,1.397776484489441,0.5112000107765198,big_grid_model_18,40,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
40,1.3414607048034668,0.5196750164031982,1.3800554275512695,0.5131000280380249,big_grid_model_18,41,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
41,1.341701865196228,0.5196999907493591,1.3803757429122925,0.5098999738693237,big_grid_model_18,42,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
42,1.3261560201644897,0.5224000215530396,1.335750699043274,0.525600016117096,big_grid_model_18,43,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
43,1.324491024017334,0.5247499942779541,1.3328847885131836,0.5365999937057495,big_grid_model_18,44,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
44,1.315139889717102,0.5295000076293945,1.3453264236450195,0.5309000015258789,big_grid_model_18,45,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
45,1.3183536529541016,0.5271499752998352,1.3490879535675049,0.5245000123977661,big_grid_model_18,46,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
46,1.3113346099853516,0.531499981880188,1.3385509252548218,0.5313000082969666,big_grid_model_18,47,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
47,1.31742525100708,0.5284000039100647,1.362330675125122,0.5192999839782715,big_grid_model_18,48,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
48,1.3030974864959717,0.5301250219345093,1.3361538648605347,0.5295000076293945,big_grid_model_18,49,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
49,1.2960569858551025,0.5392749905586243,1.2853227853775024,0.5432999730110168,big_grid_model_18,50,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
50,1.280820608139038,0.5418999791145325,1.3375970125198364,0.5184999704360962,big_grid_model_18,51,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
51,1.2855758666992188,0.541225016117096,1.3600674867630005,0.5145999789237976,big_grid_model_18,52,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
52,1.2945189476013184,0.5356249809265137,1.2608875036239624,0.5548999905586243,big_grid_model_18,53,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
53,1.2739304304122925,0.5435749888420105,1.28635835647583,0.541100025177002,big_grid_model_18,54,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
54,1.2670135498046875,0.548675000667572,1.2852545976638794,0.5475999712944031,big_grid_model_18,55,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
55,1.2693121433258057,0.5476250052452087,1.3095825910568237,0.534600019454956,big_grid_model_18,56,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
56,1.2644792795181274,0.5463250279426575,1.2550854682922363,0.5511000156402588,big_grid_model_18,57,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
57,1.24149489402771,0.5543249845504761,1.3430300951004028,0.5302000045776367,big_grid_model_18,58,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
58,1.2579400539398193,0.5487750172615051,1.2587456703186035,0.5543000102043152,big_grid_model_18,59,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
59,1.2481087446212769,0.5534999966621399,1.2922279834747314,0.554099977016449,big_grid_model_18,60,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
60,1.2509703636169434,0.5550749897956848,1.2899848222732544,0.5403000116348267,big_grid_model_18,61,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
61,1.2398852109909058,0.5570499897003174,1.224226713180542,0.5673999786376953,big_grid_model_18,62,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
62,1.2603002786636353,0.551925003528595,1.269959807395935,0.5552999973297119,big_grid_model_18,63,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
63,1.2386525869369507,0.555525004863739,1.2863881587982178,0.5454000234603882,big_grid_model_18,64,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
64,1.2344099283218384,0.5580000281333923,1.2843555212020874,0.5424000024795532,big_grid_model_18,65,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
65,1.2394393682479858,0.5552250146865845,1.230344533920288,0.5659999847412109,big_grid_model_18,66,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
66,1.2187292575836182,0.5638750195503235,1.2529937028884888,0.5536999702453613,big_grid_model_18,67,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
67,1.2337309122085571,0.5588750243186951,1.3048087358474731,0.5436000227928162,big_grid_model_18,68,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
68,1.2362403869628906,0.5605000257492065,1.233983039855957,0.5615000128746033,big_grid_model_18,69,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
69,1.2138147354125977,0.5651249885559082,1.233216643333435,0.5626999735832214,big_grid_model_18,70,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
70,1.2172311544418335,0.5617499947547913,1.277153491973877,0.5472000241279602,big_grid_model_18,71,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
71,1.2196290493011475,0.5655500292778015,1.2441037893295288,0.5612999796867371,big_grid_model_18,72,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
