,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.092122554779053,0.1914750039577484,2.0176002979278564,0.24500000476837158,big_grid_model_12,1,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
1,1.9253332614898682,0.2893249988555908,1.8783576488494873,0.3070000112056732,big_grid_model_12,2,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
2,1.845103144645691,0.3209500014781952,1.8759196996688843,0.3151000142097473,big_grid_model_12,3,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
3,1.8120869398117065,0.33524999022483826,1.825581431388855,0.3361000120639801,big_grid_model_12,4,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
4,1.790419340133667,0.34709998965263367,1.7493458986282349,0.3630000054836273,big_grid_model_12,5,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
5,1.7567157745361328,0.35835000872612,1.7459228038787842,0.366100013256073,big_grid_model_12,6,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
6,1.7390886545181274,0.3663249909877777,1.7326165437698364,0.36570000648498535,big_grid_model_12,7,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
7,1.7275439500808716,0.37002500891685486,1.7180346250534058,0.3707999885082245,big_grid_model_12,8,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
8,1.7069984674453735,0.376800000667572,1.6597248315811157,0.4004000127315521,big_grid_model_12,9,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
9,1.6772853136062622,0.3930250108242035,1.6308860778808594,0.41370001435279846,big_grid_model_12,10,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
10,1.6575548648834229,0.4002250134944916,1.6356004476547241,0.4092999994754791,big_grid_model_12,11,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
11,1.64530611038208,0.4068000018596649,1.602466344833374,0.426800012588501,big_grid_model_12,12,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
12,1.6314082145690918,0.4096499979496002,1.5927574634552002,0.42730000615119934,big_grid_model_12,13,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
13,1.6117894649505615,0.4169749915599823,1.5953258275985718,0.42250001430511475,big_grid_model_12,14,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
14,1.6060312986373901,0.41782501339912415,1.5796743631362915,0.42829999327659607,big_grid_model_12,15,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
15,1.5884233713150024,0.4247500002384186,1.5714778900146484,0.4359999895095825,big_grid_model_12,16,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
16,1.5837360620498657,0.4263249933719635,1.583785891532898,0.42750000953674316,big_grid_model_12,17,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
17,1.5702425241470337,0.43320000171661377,1.5386905670166016,0.44369998574256897,big_grid_model_12,18,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
18,1.5579508543014526,0.4381749927997589,1.5437265634536743,0.4471000134944916,big_grid_model_12,19,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
19,1.553897500038147,0.4407249987125397,1.504974126815796,0.46050000190734863,big_grid_model_12,20,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
20,1.5351779460906982,0.4460499882698059,1.5224746465682983,0.4512999951839447,big_grid_model_12,21,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
21,1.5302276611328125,0.45010000467300415,1.487373948097229,0.4661000072956085,big_grid_model_12,22,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
22,1.5016400814056396,0.4602999985218048,1.5192766189575195,0.45590001344680786,big_grid_model_12,23,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
23,1.5066663026809692,0.4564499855041504,1.4988679885864258,0.4616999924182892,big_grid_model_12,24,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
24,1.5074151754379272,0.4517500102519989,1.495163917541504,0.46880000829696655,big_grid_model_12,25,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
25,1.4912210702896118,0.4636250138282776,1.5051823854446411,0.4555000066757202,big_grid_model_12,26,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
26,1.4882826805114746,0.4627250134944916,1.491958737373352,0.4643000066280365,big_grid_model_12,27,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
27,1.481177568435669,0.46355000138282776,1.4332329034805298,0.48919999599456787,big_grid_model_12,28,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
28,1.4687297344207764,0.46935001015663147,1.431533694267273,0.4864000082015991,big_grid_model_12,29,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
29,1.4665651321411133,0.47132501006126404,1.4386322498321533,0.4921000003814697,big_grid_model_12,30,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
30,1.4598097801208496,0.4720749855041504,1.3823479413986206,0.5012999773025513,big_grid_model_12,31,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
31,1.4486043453216553,0.4761750102043152,1.4299696683883667,0.48579999804496765,big_grid_model_12,32,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
32,1.436746597290039,0.4808749854564667,1.4149223566055298,0.4973999857902527,big_grid_model_12,33,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
33,1.4418294429779053,0.48069998621940613,1.4181008338928223,0.49709999561309814,big_grid_model_12,34,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
34,1.4254165887832642,0.4860999882221222,1.4145326614379883,0.49900001287460327,big_grid_model_12,35,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
35,1.414692997932434,0.490449994802475,1.3830512762069702,0.5037000179290771,big_grid_model_12,36,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
36,1.4067295789718628,0.49092501401901245,1.3890414237976074,0.5019000172615051,big_grid_model_12,37,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
37,1.4142440557479858,0.49035000801086426,1.380392074584961,0.5070000290870667,big_grid_model_12,38,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
38,1.3988746404647827,0.4979749917984009,1.3657904863357544,0.5156999826431274,big_grid_model_12,39,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
39,1.3971236944198608,0.4984000027179718,1.3670132160186768,0.5092999935150146,big_grid_model_12,40,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
40,1.3870717287063599,0.5012500286102295,1.4848624467849731,0.47510001063346863,big_grid_model_12,41,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
41,1.3968151807785034,0.4989500045776367,1.3704843521118164,0.5121999979019165,big_grid_model_12,42,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
42,1.38698148727417,0.4996750056743622,1.3517168760299683,0.5127000212669373,big_grid_model_12,43,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
43,1.3725520372390747,0.5064499974250793,1.353814721107483,0.5121999979019165,big_grid_model_12,44,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
44,1.373665690422058,0.5052250027656555,1.3651608228683472,0.5112000107765198,big_grid_model_12,45,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
45,1.363031029701233,0.5065749883651733,1.3708523511886597,0.5069000124931335,big_grid_model_12,46,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
46,1.3744903802871704,0.5064499974250793,1.37062668800354,0.5101000070571899,big_grid_model_12,47,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
47,1.3620843887329102,0.5113750100135803,1.3537036180496216,0.5133000016212463,big_grid_model_12,48,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
48,1.3712705373764038,0.5069249868392944,1.3545703887939453,0.516700029373169,big_grid_model_12,49,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
49,1.3527721166610718,0.5102499723434448,1.3024139404296875,0.5360999703407288,big_grid_model_12,50,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
50,1.3460252285003662,0.5146499872207642,1.3354650735855103,0.5260000228881836,big_grid_model_12,51,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
51,1.3450068235397339,0.5148249864578247,1.3161602020263672,0.5357000231742859,big_grid_model_12,52,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
52,1.3374377489089966,0.5157750248908997,1.3057172298431396,0.52920001745224,big_grid_model_12,53,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
53,1.3340808153152466,0.5184249877929688,1.3114920854568481,0.5313000082969666,big_grid_model_12,54,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
54,1.3337455987930298,0.5214250087738037,1.3204439878463745,0.5295000076293945,big_grid_model_12,55,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
55,1.331684947013855,0.5218250155448914,1.3248364925384521,0.5281999707221985,big_grid_model_12,56,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
56,1.3317078351974487,0.5231000185012817,1.3079650402069092,0.5303999781608582,big_grid_model_12,57,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
57,1.3208770751953125,0.5250250101089478,1.2969084978103638,0.5356000065803528,big_grid_model_12,58,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
58,1.313020944595337,0.5291249752044678,1.3022043704986572,0.5325000286102295,big_grid_model_12,59,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
59,1.312288522720337,0.5301499962806702,1.320784330368042,0.5285000205039978,big_grid_model_12,60,"[2, 2]",cv_oc,disk,1,1,True,16,128,100,512,True
