,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,3.915334463119507,0.20137499272823334,2.0108208656311035,0.2630999982357025,big_grid_model_1,1,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
1,1.9029093980789185,0.3034749925136566,1.8654528856277466,0.3206999897956848,big_grid_model_1,2,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
2,1.817446231842041,0.335099995136261,1.8017228841781616,0.3321000039577484,big_grid_model_1,3,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
3,1.7674453258514404,0.35477501153945923,1.7552214860916138,0.35510000586509705,big_grid_model_1,4,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
4,1.7347919940948486,0.3698999881744385,1.7443171739578247,0.3612000048160553,big_grid_model_1,5,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
5,1.7114144563674927,0.37689998745918274,1.6667765378952026,0.38830000162124634,big_grid_model_1,6,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
6,1.6873458623886108,0.3909749984741211,1.6435678005218506,0.3986999988555908,big_grid_model_1,7,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
7,1.6620399951934814,0.39785000681877136,1.6323573589324951,0.4043999910354614,big_grid_model_1,8,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
8,1.645709753036499,0.4038250148296356,1.6308932304382324,0.4090000092983246,big_grid_model_1,9,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
9,1.6358729600906372,0.40982499718666077,1.6079785823822021,0.415800005197525,big_grid_model_1,10,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
10,1.619431495666504,0.41792500019073486,1.616613745689392,0.40959998965263367,big_grid_model_1,11,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
11,1.6130198240280151,0.4184750020503998,1.6181329488754272,0.42340001463890076,big_grid_model_1,12,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
12,1.6001112461090088,0.424699991941452,1.565869688987732,0.43529999256134033,big_grid_model_1,13,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
13,1.5880013704299927,0.42797499895095825,1.6370893716812134,0.4041000008583069,big_grid_model_1,14,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
14,1.5795178413391113,0.43309998512268066,1.5668981075286865,0.4375999867916107,big_grid_model_1,15,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
15,1.5603375434875488,0.43572500348091125,1.5900859832763672,0.4253000020980835,big_grid_model_1,16,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
16,1.5568796396255493,0.4371750056743622,1.582377314567566,0.423799991607666,big_grid_model_1,17,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
17,1.5429657697677612,0.4448249936103821,1.5908092260360718,0.42170000076293945,big_grid_model_1,18,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
18,1.54025137424469,0.44587498903274536,1.5489836931228638,0.4426000118255615,big_grid_model_1,19,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
19,1.5348753929138184,0.44677498936653137,1.5694193840026855,0.429500013589859,big_grid_model_1,20,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
20,1.5240247249603271,0.4523000121116638,1.537237286567688,0.44119998812675476,big_grid_model_1,21,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
21,1.5175362825393677,0.4544000029563904,1.5650489330291748,0.43070000410079956,big_grid_model_1,22,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
22,1.508663296699524,0.4571000039577484,1.5659996271133423,0.43970000743865967,big_grid_model_1,23,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
23,1.5095285177230835,0.45794999599456787,1.5270839929580688,0.4458000063896179,big_grid_model_1,24,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
24,1.4856656789779663,0.4640749990940094,1.640639305114746,0.41269999742507935,big_grid_model_1,25,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
25,1.4889503717422485,0.46875,1.5226854085922241,0.4447999894618988,big_grid_model_1,26,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
26,1.475219964981079,0.46814998984336853,1.5611799955368042,0.4415999948978424,big_grid_model_1,27,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
27,1.4727301597595215,0.470550000667572,1.6031869649887085,0.43209999799728394,big_grid_model_1,28,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
28,1.461223840713501,0.4749000072479248,1.529087781906128,0.45159998536109924,big_grid_model_1,29,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
29,1.450709342956543,0.47940000891685486,1.5192607641220093,0.4530999958515167,big_grid_model_1,30,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
30,1.4516777992248535,0.48124998807907104,1.498549461364746,0.4546000063419342,big_grid_model_1,31,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
31,1.4548860788345337,0.4776250123977661,1.5196646451950073,0.4571000039577484,big_grid_model_1,32,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
32,1.4447606801986694,0.4821000099182129,1.5507827997207642,0.44510000944137573,big_grid_model_1,33,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
33,1.43632972240448,0.4848000109195709,1.5285396575927734,0.44929999113082886,big_grid_model_1,34,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
34,1.427581787109375,0.48967498540878296,1.5338783264160156,0.45100000500679016,big_grid_model_1,35,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
35,1.4201351404190063,0.48829999566078186,1.4831793308258057,0.47360000014305115,big_grid_model_1,36,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
36,1.4176934957504272,0.4924750030040741,1.50542151927948,0.45980000495910645,big_grid_model_1,37,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
37,1.4082633256912231,0.4941999912261963,1.4234038591384888,0.4925000071525574,big_grid_model_1,38,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
38,1.4062175750732422,0.49709999561309814,1.4385303258895874,0.4828000068664551,big_grid_model_1,39,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
39,1.3980618715286255,0.4984250068664551,1.4835354089736938,0.4715000092983246,big_grid_model_1,40,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
40,1.389726996421814,0.5038250088691711,1.4554188251495361,0.4860000014305115,big_grid_model_1,41,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
41,1.3764166831970215,0.506600022315979,1.5025004148483276,0.46209999918937683,big_grid_model_1,42,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
42,1.376125693321228,0.5058000087738037,1.4878484010696411,0.48010000586509705,big_grid_model_1,43,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
43,1.3843631744384766,0.5034999847412109,1.4191675186157227,0.49570000171661377,big_grid_model_1,44,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
44,1.3669219017028809,0.5115749835968018,1.3971141576766968,0.5005000233650208,big_grid_model_1,45,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
45,1.3572152853012085,0.51357501745224,1.3940945863723755,0.5052000284194946,big_grid_model_1,46,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
46,1.353912353515625,0.5145249962806702,1.4273735284805298,0.48669999837875366,big_grid_model_1,47,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
47,1.3504612445831299,0.5143749713897705,1.3807655572891235,0.5065000057220459,big_grid_model_1,48,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
48,1.3453421592712402,0.516700029373169,1.369997262954712,0.5156999826431274,big_grid_model_1,49,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
49,1.3465909957885742,0.5157750248908997,1.3734278678894043,0.5167999863624573,big_grid_model_1,50,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
50,1.3366259336471558,0.5205749869346619,1.4314274787902832,0.49390000104904175,big_grid_model_1,51,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
51,1.3412671089172363,0.5199750065803528,1.3208436965942383,0.529699981212616,big_grid_model_1,52,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
52,1.3208917379379272,0.5257499814033508,1.4001504182815552,0.5026000142097473,big_grid_model_1,53,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
53,1.3186594247817993,0.5251500010490417,1.3021800518035889,0.5425000190734863,big_grid_model_1,54,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
54,1.3236216306686401,0.5238749980926514,1.4577453136444092,0.4839000105857849,big_grid_model_1,55,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
55,1.3093281984329224,0.5289499759674072,1.4754749536514282,0.4763999879360199,big_grid_model_1,56,"[1, 1]",cv_ed,disk,1,1,True,16,256,100,512,True
