,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.207551002502441,0.19480000436306,2.0581254959106445,0.23309999704360962,big_grid_model_34,1,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
1,1.935100793838501,0.29067501425743103,1.8526121377944946,0.32269999384880066,big_grid_model_34,2,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
2,1.8537652492523193,0.3234750032424927,1.8632173538208008,0.32760000228881836,big_grid_model_34,3,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
3,1.8059923648834229,0.3436500132083893,1.8039385080337524,0.33739998936653137,big_grid_model_34,4,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
4,1.7744832038879395,0.35567501187324524,1.7390191555023193,0.3630000054836273,big_grid_model_34,5,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
5,1.7560077905654907,0.3591749966144562,1.7586253881454468,0.34700000286102295,big_grid_model_34,6,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
6,1.7302778959274292,0.37494999170303345,1.7593932151794434,0.36010000109672546,big_grid_model_34,7,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
7,1.7289583683013916,0.3736250102519989,1.6967647075653076,0.384799987077713,big_grid_model_34,8,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
8,1.699122428894043,0.38589999079704285,1.7260923385620117,0.3621000051498413,big_grid_model_34,9,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
9,1.6820615530014038,0.3947249948978424,1.710134744644165,0.3720000088214874,big_grid_model_34,10,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
10,1.6685041189193726,0.39465001225471497,1.6521458625793457,0.3959999978542328,big_grid_model_34,11,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
11,1.6612811088562012,0.39822500944137573,1.6407603025436401,0.40619999170303345,big_grid_model_34,12,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
12,1.649930477142334,0.4042249917984009,1.6516000032424927,0.3991999924182892,big_grid_model_34,13,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
13,1.6327171325683594,0.40755000710487366,1.6224236488342285,0.4115000069141388,big_grid_model_34,14,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
14,1.6259262561798096,0.4138000011444092,1.6085723638534546,0.41749998927116394,big_grid_model_34,15,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
15,1.611213207244873,0.416949987411499,1.584412932395935,0.42640000581741333,big_grid_model_34,16,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
16,1.6030981540679932,0.4207499921321869,1.6902525424957275,0.3865000009536743,big_grid_model_34,17,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
17,1.576598048210144,0.4277999997138977,1.587923288345337,0.4223000109195709,big_grid_model_34,18,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
18,1.5696451663970947,0.43437498807907104,1.6190966367721558,0.4172999858856201,big_grid_model_34,19,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
19,1.5727211236953735,0.43264999985694885,1.5436204671859741,0.4404999911785126,big_grid_model_34,20,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
20,1.5616780519485474,0.43647500872612,1.5663725137710571,0.4302999973297119,big_grid_model_34,21,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
21,1.5419477224349976,0.444225013256073,1.5420265197753906,0.439300000667572,big_grid_model_34,22,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
22,1.5323388576507568,0.450300008058548,1.5345300436019897,0.4471000134944916,big_grid_model_34,23,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
23,1.5227322578430176,0.4519999921321869,1.4656935930252075,0.47429999709129333,big_grid_model_34,24,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
24,1.5071468353271484,0.46195000410079956,1.494992733001709,0.46059998869895935,big_grid_model_34,25,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
25,1.5004101991653442,0.45977500081062317,1.4716296195983887,0.4729999899864197,big_grid_model_34,26,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
26,1.4943596124649048,0.462799996137619,1.471313238143921,0.46959999203681946,big_grid_model_34,27,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
27,1.48428475856781,0.46652498841285706,1.4773600101470947,0.4708000123500824,big_grid_model_34,28,"[5, 5]",cv_ed,disk,1,1,True,32,128,100,512,True
