,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,3.5860836505889893,0.12347500026226044,2.170433521270752,0.2012999951839447,big_grid_model_6,1,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
1,2.022718906402588,0.25235000252723694,2.0123064517974854,0.2644999921321869,big_grid_model_6,2,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
2,1.8759808540344238,0.3038249909877777,1.8425101041793823,0.31700000166893005,big_grid_model_6,3,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
3,1.8012113571166992,0.3355500102043152,1.76597261428833,0.3407000005245209,big_grid_model_6,4,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
4,1.745897650718689,0.3590500056743622,1.7052128314971924,0.3765999972820282,big_grid_model_6,5,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
5,1.7084174156188965,0.3779999911785126,1.6778875589370728,0.3878999948501587,big_grid_model_6,6,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
6,1.6811511516571045,0.3857499957084656,1.6344969272613525,0.40639999508857727,big_grid_model_6,7,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
7,1.6363784074783325,0.40597501397132874,1.5767558813095093,0.42649999260902405,big_grid_model_6,8,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
8,1.6154224872589111,0.4159500002861023,1.6268980503082275,0.41499999165534973,big_grid_model_6,9,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
9,1.5962307453155518,0.4240500032901764,1.5674787759780884,0.4253999888896942,big_grid_model_6,10,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
10,1.5779215097427368,0.429500013589859,1.5349041223526,0.4415999948978424,big_grid_model_6,11,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
11,1.5476189851760864,0.4402250051498413,1.5877199172973633,0.41830000281333923,big_grid_model_6,12,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
12,1.542050838470459,0.43937501311302185,1.4839712381362915,0.46720001101493835,big_grid_model_6,13,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
13,1.5203877687454224,0.447299987077713,1.4685827493667603,0.47040000557899475,big_grid_model_6,14,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
14,1.5092294216156006,0.45077499747276306,1.475752592086792,0.4684999883174896,big_grid_model_6,15,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
15,1.4783976078033447,0.46312499046325684,1.4414119720458984,0.48019999265670776,big_grid_model_6,16,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
16,1.469858169555664,0.46994999051094055,1.4378825426101685,0.48350000381469727,big_grid_model_6,17,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
17,1.466438889503479,0.4733999967575073,1.4141733646392822,0.492000013589859,big_grid_model_6,18,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
18,1.443428635597229,0.4763000011444092,1.4281471967697144,0.4869999885559082,big_grid_model_6,19,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
19,1.4306873083114624,0.4830000102519989,1.3737823963165283,0.5080000162124634,big_grid_model_6,20,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
20,1.4105920791625977,0.490449994802475,1.3726311922073364,0.5087000131607056,big_grid_model_6,21,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
21,1.4025864601135254,0.49459999799728394,1.3493647575378418,0.5134999752044678,big_grid_model_6,22,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
22,1.3843820095062256,0.501924991607666,1.3702659606933594,0.5092999935150146,big_grid_model_6,23,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
23,1.3680256605148315,0.5092750191688538,1.3442349433898926,0.5156999826431274,big_grid_model_6,24,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
24,1.3721867799758911,0.5087500214576721,1.3464256525039673,0.5171999931335449,big_grid_model_6,25,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
25,1.3549973964691162,0.5126749873161316,1.3480803966522217,0.5185999870300293,big_grid_model_6,26,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
26,1.3532627820968628,0.5144000053405762,1.323294758796692,0.5277000069618225,big_grid_model_6,27,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
27,1.3352371454238892,0.5224000215530396,1.305564522743225,0.5324000120162964,big_grid_model_6,28,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
28,1.3289843797683716,0.5232499837875366,1.3007663488388062,0.5306000113487244,big_grid_model_6,29,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
29,1.3167232275009155,0.5303750038146973,1.3500767946243286,0.5257999897003174,big_grid_model_6,30,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
30,1.3093419075012207,0.529574990272522,1.2700703144073486,0.5468999743461609,big_grid_model_6,31,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
31,1.3052847385406494,0.5310750007629395,1.3004510402679443,0.5382999777793884,big_grid_model_6,32,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
32,1.3080165386199951,0.5306249856948853,1.2786015272140503,0.5449000000953674,big_grid_model_6,33,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
33,1.281856894493103,0.5409749746322632,1.2947076559066772,0.5468000173568726,big_grid_model_6,34,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
34,1.275435209274292,0.541450023651123,1.2633392810821533,0.5590999722480774,big_grid_model_6,35,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
35,1.2799577713012695,0.5432000160217285,1.2651362419128418,0.5509999990463257,big_grid_model_6,36,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
36,1.2778551578521729,0.5421749949455261,1.2751779556274414,0.5534999966621399,big_grid_model_6,37,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
37,1.2550407648086548,0.5504000186920166,1.2460356950759888,0.5602999925613403,big_grid_model_6,38,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
38,1.250062108039856,0.551925003528595,1.2949097156524658,0.5422999858856201,big_grid_model_6,39,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
39,1.2441743612289429,0.5554749965667725,1.2644261121749878,0.5515000224113464,big_grid_model_6,40,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
40,1.2513843774795532,0.553974986076355,1.2496498823165894,0.5582000017166138,big_grid_model_6,41,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
41,1.2399321794509888,0.5547249913215637,1.202069878578186,0.574999988079071,big_grid_model_6,42,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
42,1.2329490184783936,0.5608000159263611,1.1904304027557373,0.5805000066757202,big_grid_model_6,43,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
43,1.2229641675949097,0.5643249750137329,1.212214708328247,0.5742999911308289,big_grid_model_6,44,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
44,1.2126986980438232,0.5665500164031982,1.1873472929000854,0.5813999772071838,big_grid_model_6,45,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
45,1.2175425291061401,0.5641000270843506,1.2003930807113647,0.5820000171661377,big_grid_model_6,46,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
46,1.2092403173446655,0.5671749711036682,1.223051905632019,0.5655999779701233,big_grid_model_6,47,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
47,1.2109259366989136,0.565625011920929,1.2160749435424805,0.5756000280380249,big_grid_model_6,48,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
48,1.1959583759307861,0.5733500123023987,1.1651039123535156,0.59579998254776,big_grid_model_6,49,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
49,1.1897318363189697,0.57464998960495,1.204997181892395,0.5752999782562256,big_grid_model_6,50,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
50,1.1871052980422974,0.5784000158309937,1.2114362716674805,0.5705000162124634,big_grid_model_6,51,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
51,1.1819590330123901,0.5786250233650208,1.2447642087936401,0.555400013923645,big_grid_model_6,52,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
52,1.1877185106277466,0.5766249895095825,1.1807340383529663,0.586899995803833,big_grid_model_6,53,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
53,1.176028847694397,0.5782250165939331,1.178340196609497,0.5855000019073486,big_grid_model_6,54,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
54,1.1829783916473389,0.5794249773025513,1.17915940284729,0.5878000259399414,big_grid_model_6,55,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
55,1.1790636777877808,0.5809999704360962,1.1735882759094238,0.589900016784668,big_grid_model_6,56,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
56,1.163193702697754,0.5861250162124634,1.1547808647155762,0.5947999954223633,big_grid_model_6,57,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
57,1.1624308824539185,0.5853250026702881,1.1428474187850952,0.6007000207901001,big_grid_model_6,58,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
58,1.1606861352920532,0.585349977016449,1.1514079570770264,0.5938000082969666,big_grid_model_6,59,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
59,1.1419974565505981,0.5947750210762024,1.2104568481445312,0.5795000195503235,big_grid_model_6,60,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
60,1.1464627981185913,0.5947499871253967,1.1587868928909302,0.5964000225067139,big_grid_model_6,61,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
61,1.1495572328567505,0.592199981212616,1.2038131952285767,0.578499972820282,big_grid_model_6,62,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
62,1.1446136236190796,0.5924999713897705,1.1797358989715576,0.5882999897003174,big_grid_model_6,63,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
63,1.1399949789047241,0.5932999849319458,1.1526530981063843,0.5927000045776367,big_grid_model_6,64,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
64,1.1396360397338867,0.59232497215271,1.1759880781173706,0.5878000259399414,big_grid_model_6,65,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
65,1.1293922662734985,0.5978249907493591,1.150232195854187,0.5960000157356262,big_grid_model_6,66,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
66,1.1257092952728271,0.5996249914169312,1.1144440174102783,0.6111999750137329,big_grid_model_6,67,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
67,1.1284854412078857,0.5990750193595886,1.2487900257110596,0.5613999962806702,big_grid_model_6,68,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
68,1.130853295326233,0.5969499945640564,1.168919324874878,0.5918999910354614,big_grid_model_6,69,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
69,1.122045874595642,0.6015750169754028,1.1171334981918335,0.6090999841690063,big_grid_model_6,70,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
70,1.1181371212005615,0.599049985408783,1.1908938884735107,0.5842999815940857,big_grid_model_6,71,"[1, 1]",cv_oc,disk,1,1,True,32,128,100,512,True
