,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.042072772979736,0.15889999270439148,2.105320930480957,0.1987999975681305,big_grid_model_27,1,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
1,2.0131027698516846,0.2581000030040741,1.9188035726547241,0.2919999957084656,big_grid_model_27,2,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
2,1.8918179273605347,0.3045499920845032,1.8863641023635864,0.3149999976158142,big_grid_model_27,3,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
3,1.8304611444473267,0.3315249979496002,1.8004193305969238,0.33550000190734863,big_grid_model_27,4,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
4,1.7827723026275635,0.3531000018119812,1.758778691291809,0.3646000027656555,big_grid_model_27,5,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
5,1.756679654121399,0.3649750053882599,1.8021836280822754,0.3463999927043915,big_grid_model_27,6,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
6,1.735485553741455,0.3707500100135803,1.7146931886672974,0.3837999999523163,big_grid_model_27,7,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
7,1.7096819877624512,0.38142499327659607,1.7056677341461182,0.3885999917984009,big_grid_model_27,8,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
8,1.680499792098999,0.39352500438690186,1.602063775062561,0.4178999960422516,big_grid_model_27,9,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
9,1.6577534675598145,0.4002250134944916,1.6377696990966797,0.4108999967575073,big_grid_model_27,10,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
10,1.6302363872528076,0.4138000011444092,1.6587482690811157,0.40070000290870667,big_grid_model_27,11,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
11,1.616044521331787,0.41552498936653137,1.6186587810516357,0.41749998927116394,big_grid_model_27,12,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
12,1.596861720085144,0.42762500047683716,1.5882763862609863,0.42500001192092896,big_grid_model_27,13,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
13,1.5789850950241089,0.43492498993873596,1.5872892141342163,0.4284000098705292,big_grid_model_27,14,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
14,1.5785396099090576,0.4297749996185303,1.5738297700881958,0.44179999828338623,big_grid_model_27,15,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
15,1.5620286464691162,0.4396750032901764,1.5994045734405518,0.4262000024318695,big_grid_model_27,16,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
16,1.566185474395752,0.43619999289512634,1.601753830909729,0.436599999666214,big_grid_model_27,17,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
17,1.5335949659347534,0.45010000467300415,1.6389200687408447,0.42910000681877136,big_grid_model_27,18,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
18,1.530916690826416,0.4507249891757965,1.5460336208343506,0.4413999915122986,big_grid_model_27,19,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
19,1.5192818641662598,0.4565750062465668,1.5551708936691284,0.43650001287460327,big_grid_model_27,20,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
20,1.512465000152588,0.4588249921798706,1.5462524890899658,0.44670000672340393,big_grid_model_27,21,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
21,1.4908157587051392,0.4656499922275543,1.5573813915252686,0.45680001378059387,big_grid_model_27,22,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
22,1.4876502752304077,0.46814998984336853,1.5232621431350708,0.4560999870300293,big_grid_model_27,23,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
23,1.4872593879699707,0.4664750099182129,1.500481367111206,0.46219998598098755,big_grid_model_27,24,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
24,1.4732826948165894,0.47222501039505005,1.497799277305603,0.4675999879837036,big_grid_model_27,25,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
25,1.4561506509780884,0.48080000281333923,1.4474457502365112,0.4867999851703644,big_grid_model_27,26,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
26,1.4565162658691406,0.4830999970436096,1.4627270698547363,0.4803999960422516,big_grid_model_27,27,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
27,1.4467382431030273,0.48442500829696655,1.4625977277755737,0.47769999504089355,big_grid_model_27,28,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
28,1.43720543384552,0.4857749938964844,1.5124398469924927,0.45829999446868896,big_grid_model_27,29,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
29,1.445579171180725,0.482699990272522,1.4496978521347046,0.48249998688697815,big_grid_model_27,30,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
30,1.4211875200271606,0.49447500705718994,1.4975478649139404,0.46320000290870667,big_grid_model_27,31,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
31,1.4210937023162842,0.49309998750686646,1.4155479669570923,0.4970000088214874,big_grid_model_27,32,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
32,1.4116096496582031,0.4982750117778778,1.4594625234603882,0.477400004863739,big_grid_model_27,33,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
33,1.4064600467681885,0.49799999594688416,1.453943133354187,0.487199991941452,big_grid_model_27,34,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
34,1.399190902709961,0.4999000132083893,1.4344894886016846,0.4867999851703644,big_grid_model_27,35,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
35,1.3933659791946411,0.503250002861023,1.40059232711792,0.49959999322891235,big_grid_model_27,36,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
36,1.3857779502868652,0.5059000253677368,1.4290865659713745,0.4903999865055084,big_grid_model_27,37,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
37,1.3706762790679932,0.5098000168800354,1.4131873846054077,0.5026999711990356,big_grid_model_27,38,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
38,1.3665790557861328,0.512499988079071,1.4033775329589844,0.5006999969482422,big_grid_model_27,39,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
39,1.3632714748382568,0.5130000114440918,1.3826674222946167,0.5073999762535095,big_grid_model_27,40,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
40,1.3565422296524048,0.5172749757766724,1.4139299392700195,0.49399998784065247,big_grid_model_27,41,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
41,1.353553295135498,0.5211750268936157,1.3706257343292236,0.5206999778747559,big_grid_model_27,42,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
42,1.3518072366714478,0.5175750255584717,1.3819535970687866,0.5149000287055969,big_grid_model_27,43,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
43,1.3383177518844604,0.5217000246047974,1.3818267583847046,0.5153999924659729,big_grid_model_27,44,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
44,1.329246163368225,0.5289000272750854,1.3939919471740723,0.5059000253677368,big_grid_model_27,45,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
45,1.3343600034713745,0.5223249793052673,1.4580771923065186,0.4805000126361847,big_grid_model_27,46,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
46,1.327284812927246,0.5250250101089478,1.362849473953247,0.5167999863624573,big_grid_model_27,47,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
47,1.3192524909973145,0.5274749994277954,1.4273101091384888,0.49399998784065247,big_grid_model_27,48,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
48,1.315820574760437,0.5294250249862671,1.4137505292892456,0.49720001220703125,big_grid_model_27,49,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
49,1.3261831998825073,0.5255749821662903,1.366335391998291,0.5152000188827515,big_grid_model_27,50,"[4, 4]",cv_ed,disk,1,1,True,32,256,100,512,True
