,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,3.6842050552368164,0.2034749984741211,1.9572484493255615,0.28850001096725464,big_grid_model_5,1,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
1,1.8868560791015625,0.305774986743927,1.816508412361145,0.3330000042915344,big_grid_model_5,2,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
2,1.7913167476654053,0.34645000100135803,1.747893214225769,0.37439998984336853,big_grid_model_5,3,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
3,1.7447328567504883,0.36274999380111694,1.7274359464645386,0.373199999332428,big_grid_model_5,4,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
4,1.711434006690979,0.3790999948978424,1.6637287139892578,0.40529999136924744,big_grid_model_5,5,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
5,1.6863433122634888,0.3891749978065491,1.660554051399231,0.4074999988079071,big_grid_model_5,6,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
6,1.6682900190353394,0.3984749913215637,1.6131125688552856,0.4189999997615814,big_grid_model_5,7,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
7,1.6370657682418823,0.40802499651908875,1.6130831241607666,0.42260000109672546,big_grid_model_5,8,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
8,1.622434377670288,0.41475000977516174,1.568101406097412,0.4408999979496002,big_grid_model_5,9,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
9,1.6077996492385864,0.4196999967098236,1.5397371053695679,0.44290000200271606,big_grid_model_5,10,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
10,1.5850263833999634,0.4285750091075897,1.5390418767929077,0.45019999146461487,big_grid_model_5,11,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
11,1.566017508506775,0.4357999861240387,1.5312930345535278,0.45179998874664307,big_grid_model_5,12,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
12,1.545744776725769,0.4428499937057495,1.5058170557022095,0.46639999747276306,big_grid_model_5,13,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
13,1.53240168094635,0.44725000858306885,1.5179686546325684,0.462799996137619,big_grid_model_5,14,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
14,1.5314950942993164,0.4512749910354614,1.5043635368347168,0.4618000090122223,big_grid_model_5,15,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
15,1.5306103229522705,0.4504750072956085,1.4962633848190308,0.4632999897003174,big_grid_model_5,16,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
16,1.5067708492279053,0.4607999920845032,1.4972251653671265,0.4677000045776367,big_grid_model_5,17,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
17,1.4963161945343018,0.4625999927520752,1.5426405668258667,0.454800009727478,big_grid_model_5,18,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
18,1.4787606000900269,0.46687498688697815,1.4643326997756958,0.48840001225471497,big_grid_model_5,19,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
19,1.4982554912567139,0.46127501130104065,1.441764235496521,0.4875999987125397,big_grid_model_5,20,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
20,1.473284125328064,0.475600004196167,1.4455050230026245,0.4871000051498413,big_grid_model_5,21,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
21,1.4631857872009277,0.4742000102996826,1.4400399923324585,0.49230000376701355,big_grid_model_5,22,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
22,1.4524184465408325,0.479449987411499,1.4371007680892944,0.4903999865055084,big_grid_model_5,23,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
23,1.4410921335220337,0.4823000133037567,1.481319546699524,0.47620001435279846,big_grid_model_5,24,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
24,1.4476712942123413,0.478549987077713,1.4373310804367065,0.4916999936103821,big_grid_model_5,25,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
25,1.4346184730529785,0.48625001311302185,1.405071496963501,0.5001000165939331,big_grid_model_5,26,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
26,1.4258437156677246,0.4916999936103821,1.3764605522155762,0.5113000273704529,big_grid_model_5,27,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
27,1.4138634204864502,0.4916499853134155,1.4011896848678589,0.5055000185966492,big_grid_model_5,28,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
28,1.4101674556732178,0.49424999952316284,1.3789151906967163,0.5131000280380249,big_grid_model_5,29,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
29,1.4064322710037231,0.49697500467300415,1.3935672044754028,0.5095000267028809,big_grid_model_5,30,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
30,1.402823567390442,0.49790000915527344,1.409716248512268,0.5058000087738037,big_grid_model_5,31,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
31,1.4036504030227661,0.49632498621940613,1.3761646747589111,0.5131999850273132,big_grid_model_5,32,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
32,1.3939807415008545,0.49799999594688416,1.4039416313171387,0.5020999908447266,big_grid_model_5,33,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
33,1.3869200944900513,0.5038250088691711,1.360914945602417,0.515999972820282,big_grid_model_5,34,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
34,1.379460096359253,0.5076000094413757,1.3324631452560425,0.5242999792098999,big_grid_model_5,35,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
35,1.3682080507278442,0.5098000168800354,1.3191380500793457,0.5286999940872192,big_grid_model_5,36,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
36,1.3636733293533325,0.5102249979972839,1.352054238319397,0.5206999778747559,big_grid_model_5,37,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
37,1.3570882081985474,0.5137500166893005,1.3244118690490723,0.5313000082969666,big_grid_model_5,38,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
38,1.3627485036849976,0.5074250102043152,1.2920762300491333,0.5432999730110168,big_grid_model_5,39,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
39,1.3512953519821167,0.5145000219345093,1.312761902809143,0.5354999899864197,big_grid_model_5,40,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
40,1.347496747970581,0.5188999772071838,1.3215982913970947,0.5338000059127808,big_grid_model_5,41,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
41,1.3427083492279053,0.5171999931335449,1.3188934326171875,0.5302000045776367,big_grid_model_5,42,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
42,1.3317233324050903,0.5236499905586243,1.3122150897979736,0.5336999893188477,big_grid_model_5,43,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
