,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2340316772460938,0.16797499358654022,2.1443097591400146,0.21150000393390656,big_grid_model_58,1,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
1,2.1535303592681885,0.20977500081062317,2.0884437561035156,0.24779999256134033,big_grid_model_58,2,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
2,2.1012518405914307,0.23647500574588776,2.0537970066070557,0.2606000006198883,big_grid_model_58,3,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
3,2.07528018951416,0.2485000044107437,2.008148193359375,0.2847999930381775,big_grid_model_58,4,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
4,2.0386502742767334,0.2648000121116638,2.0093555450439453,0.2816999852657318,big_grid_model_58,5,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
5,2.0224289894104004,0.26899999380111694,1.9688745737075806,0.2994999885559082,big_grid_model_58,6,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
6,1.996825933456421,0.28235000371932983,1.9310630559921265,0.3174000084400177,big_grid_model_58,7,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
7,1.975244164466858,0.2912999987602234,1.9195060729980469,0.31779998540878296,big_grid_model_58,8,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
8,1.9586855173110962,0.2982749938964844,1.9262365102767944,0.31630000472068787,big_grid_model_58,9,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
9,1.939450979232788,0.30492499470710754,1.8986150026321411,0.322299987077713,big_grid_model_58,10,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
10,1.9329814910888672,0.3071500062942505,1.8752732276916504,0.3310999870300293,big_grid_model_58,11,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
11,1.9119514226913452,0.3171499967575073,1.8639357089996338,0.3368000090122223,big_grid_model_58,12,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
12,1.89467191696167,0.32417500019073486,1.8401075601577759,0.34540000557899475,big_grid_model_58,13,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
13,1.8819972276687622,0.32519999146461487,1.8698638677597046,0.328900009393692,big_grid_model_58,14,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
14,1.8756837844848633,0.330049991607666,1.8238595724105835,0.35280001163482666,big_grid_model_58,15,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
15,1.8627201318740845,0.3384000062942505,1.8153257369995117,0.358599990606308,big_grid_model_58,16,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
16,1.848266839981079,0.3404749929904938,1.815987467765808,0.35659998655319214,big_grid_model_58,17,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
17,1.8387750387191772,0.34549999237060547,1.8005157709121704,0.35920000076293945,big_grid_model_58,18,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
18,1.8220294713974,0.3514249920845032,1.8024688959121704,0.3582000136375427,big_grid_model_58,19,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
19,1.8066039085388184,0.35897499322891235,1.786291241645813,0.36399999260902405,big_grid_model_58,20,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
20,1.7915195226669312,0.3638249933719635,1.7446423768997192,0.3792000114917755,big_grid_model_58,21,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
21,1.7864298820495605,0.36502501368522644,1.7559664249420166,0.37299999594688416,big_grid_model_58,22,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
22,1.7753568887710571,0.36785000562667847,1.7303080558776855,0.3919999897480011,big_grid_model_58,23,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
23,1.7560291290283203,0.37867501378059387,1.7454017400741577,0.37950000166893005,big_grid_model_58,24,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
24,1.7531863451004028,0.37720000743865967,1.7438753843307495,0.38350000977516174,big_grid_model_58,25,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
25,1.7383173704147339,0.38324999809265137,1.709844946861267,0.39660000801086426,big_grid_model_58,26,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
26,1.7340749502182007,0.38222500681877136,1.7248910665512085,0.39340001344680786,big_grid_model_58,27,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
27,1.7236394882202148,0.3890250027179718,1.7141380310058594,0.3912000060081482,big_grid_model_58,28,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
28,1.7198712825775146,0.3894999921321869,1.6770306825637817,0.40880000591278076,big_grid_model_58,29,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
29,1.7156816720962524,0.3905999958515167,1.655342936515808,0.41519999504089355,big_grid_model_58,30,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
30,1.7064849138259888,0.39502501487731934,1.6453126668930054,0.41780000925064087,big_grid_model_58,31,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
31,1.6947979927062988,0.39910000562667847,1.7059847116470337,0.4000000059604645,big_grid_model_58,32,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
32,1.7001197338104248,0.39719998836517334,1.6890918016433716,0.40549999475479126,big_grid_model_58,33,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
33,1.697155475616455,0.3959749937057495,1.681294560432434,0.40700000524520874,big_grid_model_58,34,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
34,1.6894246339797974,0.40070000290870667,1.6457250118255615,0.41499999165534973,big_grid_model_58,35,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
35,1.6802457571029663,0.4041999876499176,1.6824283599853516,0.4088999927043915,big_grid_model_58,36,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
36,1.6815659999847412,0.4040749967098236,1.6170912981033325,0.42489999532699585,big_grid_model_58,37,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
37,1.680687665939331,0.40494999289512634,1.7183232307434082,0.4009000062942505,big_grid_model_58,38,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
38,1.6664328575134277,0.4099999964237213,1.6614209413528442,0.40880000591278076,big_grid_model_58,39,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
39,1.6647193431854248,0.41087499260902405,1.627426028251648,0.4277999997138977,big_grid_model_58,40,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
40,1.6592718362808228,0.41554999351501465,1.6400517225265503,0.4196999967098236,big_grid_model_58,41,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
41,1.6620879173278809,0.4094499945640564,1.6378226280212402,0.41929998993873596,big_grid_model_58,42,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
42,1.655659556388855,0.4126250147819519,1.6560453176498413,0.41780000925064087,big_grid_model_58,43,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
43,1.654398798942566,0.41027501225471497,1.631016492843628,0.4307999908924103,big_grid_model_58,44,"[2, 2]",cv_ed,square,1,1,True,32,128,100,512,True
