,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2076244354248047,0.1795250028371811,2.107408285140991,0.23199999332427979,big_grid_model_36,1,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
1,2.1014604568481445,0.2290250062942505,2.0565884113311768,0.24799999594688416,big_grid_model_36,2,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
2,2.063225030899048,0.24687500298023224,2.038187026977539,0.26660001277923584,big_grid_model_36,3,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
3,2.031618356704712,0.2641249895095825,1.9800024032592773,0.28519999980926514,big_grid_model_36,4,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
4,2.010061025619507,0.27547499537467957,1.9456028938293457,0.30559998750686646,big_grid_model_36,5,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
5,1.9911978244781494,0.28325000405311584,1.9205821752548218,0.3199000060558319,big_grid_model_36,6,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
6,1.9685990810394287,0.2932249903678894,1.9243732690811157,0.3140999972820282,big_grid_model_36,7,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
7,1.9569220542907715,0.2962000072002411,1.8985400199890137,0.32420000433921814,big_grid_model_36,8,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
8,1.934852123260498,0.3049750030040741,1.9294075965881348,0.30820000171661377,big_grid_model_36,9,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
9,1.919105052947998,0.31130000948905945,1.8898646831512451,0.33149999380111694,big_grid_model_36,10,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
10,1.8967605829238892,0.32315000891685486,1.8710083961486816,0.33719998598098755,big_grid_model_36,11,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
11,1.8792330026626587,0.3259750008583069,1.9281957149505615,0.32199999690055847,big_grid_model_36,12,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
12,1.8571972846984863,0.33524999022483826,1.9052828550338745,0.32519999146461487,big_grid_model_36,13,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
13,1.8345255851745605,0.3442249894142151,1.8467344045639038,0.34929999709129333,big_grid_model_36,14,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
14,1.8179912567138672,0.35324999690055847,1.8119779825210571,0.3580000102519989,big_grid_model_36,15,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
15,1.7891972064971924,0.3640249967575073,1.8085298538208008,0.36309999227523804,big_grid_model_36,16,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
16,1.7838101387023926,0.36204999685287476,1.8009412288665771,0.36340001225471497,big_grid_model_36,17,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
17,1.773857831954956,0.3659000098705292,1.785078525543213,0.37470000982284546,big_grid_model_36,18,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
18,1.7594023942947388,0.37082499265670776,1.7846596240997314,0.3693000078201294,big_grid_model_36,19,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
19,1.746659517288208,0.3779999911785126,1.7898240089416504,0.374099999666214,big_grid_model_36,20,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
20,1.7314822673797607,0.3841249942779541,1.7434035539627075,0.38920000195503235,big_grid_model_36,21,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
21,1.7279579639434814,0.38622498512268066,1.7835901975631714,0.3783000111579895,big_grid_model_36,22,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
22,1.716929316520691,0.3871249854564667,1.7910131216049194,0.376800000667572,big_grid_model_36,23,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
23,1.702317714691162,0.39500001072883606,1.7551894187927246,0.38909998536109924,big_grid_model_36,24,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
24,1.6891683340072632,0.39697501063346863,1.8005163669586182,0.37720000743865967,big_grid_model_36,25,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
25,1.6856486797332764,0.39697501063346863,1.7516294717788696,0.3919999897480011,big_grid_model_36,26,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
26,1.6813836097717285,0.4030500054359436,1.7632968425750732,0.3921999931335449,big_grid_model_36,27,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
27,1.6783679723739624,0.400175005197525,1.7206015586853027,0.4034000039100647,big_grid_model_36,28,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
28,1.6618572473526,0.40632501244544983,1.6660456657409668,0.41609999537467957,big_grid_model_36,29,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
29,1.663758635520935,0.40799999237060547,1.6693614721298218,0.41019999980926514,big_grid_model_36,30,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
30,1.6603212356567383,0.4104500114917755,1.6964566707611084,0.4050000011920929,big_grid_model_36,31,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
31,1.6495709419250488,0.41280001401901245,1.7416949272155762,0.39910000562667847,big_grid_model_36,32,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
32,1.6360737085342407,0.4178749918937683,1.7568833827972412,0.3937000036239624,big_grid_model_36,33,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
33,1.6391966342926025,0.41635000705718994,1.6799396276474,0.4147000014781952,big_grid_model_36,34,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
34,1.6323719024658203,0.4173249900341034,1.6753305196762085,0.4180000126361847,big_grid_model_36,35,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
35,1.6254451274871826,0.4239000082015991,1.7292336225509644,0.4034999907016754,big_grid_model_36,36,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
36,1.621121883392334,0.4214250147342682,1.6703693866729736,0.4178999960422516,big_grid_model_36,37,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
37,1.6259281635284424,0.423799991607666,1.7777212858200073,0.3978999853134155,big_grid_model_36,38,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
38,1.6137863397598267,0.42250001430511475,1.7398087978363037,0.4065000116825104,big_grid_model_36,39,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
39,1.6119647026062012,0.4269750118255615,1.7446845769882202,0.4092999994754791,big_grid_model_36,40,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
40,1.609117865562439,0.4275999963283539,1.730434775352478,0.4072999954223633,big_grid_model_36,41,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
41,1.5998824834823608,0.4304249882698059,1.6842845678329468,0.42239999771118164,big_grid_model_36,42,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
42,1.596803069114685,0.4343250095844269,1.6632753610610962,0.42809998989105225,big_grid_model_36,43,"[1, 1]",cv_oc,square,1,2,True,16,128,100,512,True
