,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.250549554824829,0.15884999930858612,2.1776206493377686,0.2004999965429306,big_grid_model_104,1,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
1,2.1733527183532715,0.2027750015258789,2.120910882949829,0.23309999704360962,big_grid_model_104,2,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
2,2.134334087371826,0.22509999573230743,2.0979788303375244,0.24070000648498535,big_grid_model_104,3,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
3,2.1109626293182373,0.23532499372959137,2.078812599182129,0.2493000030517578,big_grid_model_104,4,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
4,2.0854086875915527,0.24684999883174896,2.0568506717681885,0.2563999891281128,big_grid_model_104,5,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
5,2.081000566482544,0.24674999713897705,2.0525779724121094,0.26249998807907104,big_grid_model_104,6,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
6,2.0566585063934326,0.25565001368522644,2.044384002685547,0.2687000036239624,big_grid_model_104,7,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
7,2.041774272918701,0.26124998927116394,2.022698163986206,0.27959999442100525,big_grid_model_104,8,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
8,2.03348708152771,0.2657249867916107,2.027759075164795,0.26739999651908875,big_grid_model_104,9,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
9,2.0247671604156494,0.2702000141143799,1.9962431192398071,0.28630000352859497,big_grid_model_104,10,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
10,2.0095176696777344,0.27547499537467957,1.9863648414611816,0.28760001063346863,big_grid_model_104,11,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
11,2.0026872158050537,0.27322500944137573,1.9881922006607056,0.2879999876022339,big_grid_model_104,12,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
12,1.9903720617294312,0.28177499771118164,1.9574941396713257,0.3012999892234802,big_grid_model_104,13,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
13,1.9881736040115356,0.2835249900817871,1.9652118682861328,0.3012000024318695,big_grid_model_104,14,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
14,1.9804883003234863,0.28907498717308044,1.9584269523620605,0.31450000405311584,big_grid_model_104,15,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
15,1.9710290431976318,0.2903749942779541,1.956337332725525,0.30410000681877136,big_grid_model_104,16,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
16,1.9608001708984375,0.2975499927997589,1.9315910339355469,0.3167000114917755,big_grid_model_104,17,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
17,1.9589840173721313,0.29497501254081726,1.918599247932434,0.32249999046325684,big_grid_model_104,18,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
18,1.9491801261901855,0.29752498865127563,1.9122804403305054,0.3273000121116638,big_grid_model_104,19,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
19,1.9369406700134277,0.3015750050544739,1.9112194776535034,0.3273000121116638,big_grid_model_104,20,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
20,1.9307588338851929,0.3064750134944916,1.8884934186935425,0.3296000063419342,big_grid_model_104,21,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
21,1.9109339714050293,0.3170500099658966,1.8821011781692505,0.33390000462532043,big_grid_model_104,22,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
22,1.9033349752426147,0.321025013923645,1.898651123046875,0.32749998569488525,big_grid_model_104,23,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
23,1.889870524406433,0.3251500129699707,1.876930832862854,0.33719998598098755,big_grid_model_104,24,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
24,1.8893812894821167,0.3244999945163727,1.8305174112319946,0.34929999709129333,big_grid_model_104,25,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
25,1.88270902633667,0.32752498984336853,1.8399572372436523,0.3490999937057495,big_grid_model_104,26,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
26,1.8690540790557861,0.33044999837875366,1.8417247533798218,0.34439998865127563,big_grid_model_104,27,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
27,1.8617857694625854,0.33390000462532043,1.859551191329956,0.34619998931884766,big_grid_model_104,28,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
28,1.8605782985687256,0.3363249897956848,1.8233067989349365,0.3497999906539917,big_grid_model_104,29,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
29,1.855936884880066,0.3345000147819519,1.8083600997924805,0.3582000136375427,big_grid_model_104,30,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
30,1.8477433919906616,0.3380250036716461,1.8060917854309082,0.3580999970436096,big_grid_model_104,31,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
31,1.8335009813308716,0.3471750020980835,1.8130910396575928,0.35269999504089355,big_grid_model_104,32,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
32,1.8281883001327515,0.34767499566078186,1.7826224565505981,0.35899999737739563,big_grid_model_104,33,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
33,1.8229193687438965,0.3492499887943268,1.7682474851608276,0.37560001015663147,big_grid_model_104,34,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
34,1.8170740604400635,0.35007500648498535,1.7707167863845825,0.3736000061035156,big_grid_model_104,35,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
35,1.8013535737991333,0.3589000105857849,1.7610772848129272,0.37450000643730164,big_grid_model_104,36,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
36,1.8004045486450195,0.35612499713897705,1.7828491926193237,0.36579999327659607,big_grid_model_104,37,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
37,1.7912111282348633,0.3607499897480011,1.772344708442688,0.3682999908924103,big_grid_model_104,38,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
38,1.7913328409194946,0.3614000082015991,1.7251992225646973,0.3828999996185303,big_grid_model_104,39,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
39,1.7829347848892212,0.36684998869895935,1.796097993850708,0.357699990272522,big_grid_model_104,40,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
40,1.7792044878005981,0.36309999227523804,1.7437082529067993,0.37929999828338623,big_grid_model_104,41,"[3, 3]",cv_ed,square,1,1,True,16,128,100,512,True
