,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.1940512657165527,0.188400000333786,2.0807113647460938,0.23260000348091125,big_grid_model_41,1,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
1,2.089913845062256,0.23755000531673431,2.0388669967651367,0.2619999945163727,big_grid_model_41,2,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
2,2.046604871749878,0.2596000134944916,2.005990505218506,0.27480000257492065,big_grid_model_41,3,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
3,2.0151009559631348,0.2722249925136566,1.9804515838623047,0.2906000018119812,big_grid_model_41,4,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
4,1.9960578680038452,0.2806749939918518,1.9447482824325562,0.3027999997138977,big_grid_model_41,5,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
5,1.965272068977356,0.2913999855518341,1.938816785812378,0.31220000982284546,big_grid_model_41,6,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
6,1.9432357549667358,0.3008500039577484,1.8904640674591064,0.321399986743927,big_grid_model_41,7,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
7,1.914170503616333,0.3158249855041504,1.8531831502914429,0.3343000113964081,big_grid_model_41,8,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
8,1.890634536743164,0.322174996137619,1.8695627450942993,0.33500000834465027,big_grid_model_41,9,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
9,1.8730109930038452,0.32899999618530273,1.87772798538208,0.3395000100135803,big_grid_model_41,10,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
10,1.842898964881897,0.3412249982357025,1.8168753385543823,0.35510000586509705,big_grid_model_41,11,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
11,1.8097912073135376,0.3546999990940094,1.8365259170532227,0.349700003862381,big_grid_model_41,12,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
12,1.7944765090942383,0.35945001244544983,1.7680062055587769,0.3720000088214874,big_grid_model_41,13,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
13,1.779669165611267,0.3691999912261963,1.8184345960617065,0.361299991607666,big_grid_model_41,14,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
14,1.7665737867355347,0.36959999799728394,1.7452888488769531,0.3840999901294708,big_grid_model_41,15,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
15,1.7622138261795044,0.37255001068115234,1.7834421396255493,0.3711000084877014,big_grid_model_41,16,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
16,1.7380599975585938,0.38109999895095825,1.769837737083435,0.3743000030517578,big_grid_model_41,17,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
17,1.730668306350708,0.3836750090122223,1.818203091621399,0.3578000068664551,big_grid_model_41,18,"[1, 1]",cv_oc,diamond,1,1,True,16,256,100,512,True
