,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2451353073120117,0.1613750010728836,2.1809983253479004,0.219200000166893,big_grid_model_98,1,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
1,2.160987138748169,0.2090499997138977,2.108644723892212,0.24040000140666962,big_grid_model_98,2,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
2,2.1179709434509277,0.2309499979019165,2.06563663482666,0.25600001215934753,big_grid_model_98,3,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
3,2.087200880050659,0.24564999341964722,2.0261647701263428,0.27230000495910645,big_grid_model_98,4,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
4,2.066249132156372,0.2530750036239624,2.0221779346466064,0.27649998664855957,big_grid_model_98,5,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
5,2.0384764671325684,0.2644749879837036,2.001981735229492,0.27549999952316284,big_grid_model_98,6,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
6,2.0201117992401123,0.27355000376701355,1.9728811979293823,0.2915000021457672,big_grid_model_98,7,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
7,2.0053679943084717,0.27877500653266907,1.9828195571899414,0.2816999852657318,big_grid_model_98,8,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
8,1.9871914386749268,0.28700000047683716,1.9668593406677246,0.29649999737739563,big_grid_model_98,9,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
9,1.9732818603515625,0.29269999265670776,1.9313945770263672,0.3066999912261963,big_grid_model_98,10,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
10,1.9513496160507202,0.29967498779296875,1.9249523878097534,0.29910001158714294,big_grid_model_98,11,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
11,1.9500670433044434,0.29787498712539673,1.8945704698562622,0.32359999418258667,big_grid_model_98,12,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
12,1.9349324703216553,0.3047249913215637,1.8642257452011108,0.33390000462532043,big_grid_model_98,13,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
13,1.9220837354660034,0.3127250075340271,1.8495160341262817,0.3386000096797943,big_grid_model_98,14,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
14,1.9070650339126587,0.3196749985218048,1.8528670072555542,0.3402000069618225,big_grid_model_98,15,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
15,1.9110667705535889,0.31804999709129333,1.8474849462509155,0.34610000252723694,big_grid_model_98,16,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
16,1.8917768001556396,0.3231000006198883,1.8746554851531982,0.3248000144958496,big_grid_model_98,17,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
17,1.881951928138733,0.3279249966144562,1.8417463302612305,0.34619998931884766,big_grid_model_98,18,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
18,1.8664040565490723,0.3346250057220459,1.8406281471252441,0.35280001163482666,big_grid_model_98,19,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
19,1.8629144430160522,0.33537501096725464,1.8282462358474731,0.35030001401901245,big_grid_model_98,20,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
20,1.8475996255874634,0.3422999978065491,1.8098793029785156,0.36070001125335693,big_grid_model_98,21,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
21,1.8423609733581543,0.3434250056743622,1.7974152565002441,0.36880001425743103,big_grid_model_98,22,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
22,1.8270812034606934,0.3487499952316284,1.8107056617736816,0.36239999532699585,big_grid_model_98,23,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
23,1.8199751377105713,0.35499998927116394,1.80069100856781,0.36399999260902405,big_grid_model_98,24,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
24,1.8102209568023682,0.3571000099182129,1.7800883054733276,0.37619999051094055,big_grid_model_98,25,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
25,1.8016109466552734,0.3619750142097473,1.7658296823501587,0.3776000142097473,big_grid_model_98,26,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
26,1.8030369281768799,0.3590250015258789,1.774482250213623,0.37209999561309814,big_grid_model_98,27,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
27,1.7827345132827759,0.36675000190734863,1.8230640888214111,0.36070001125335693,big_grid_model_98,28,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
28,1.7819567918777466,0.36834999918937683,1.7819267511367798,0.37529999017715454,big_grid_model_98,29,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
29,1.7733031511306763,0.37279999256134033,1.7808159589767456,0.3723999857902527,big_grid_model_98,30,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
30,1.7784264087677002,0.36797499656677246,1.7682212591171265,0.373199999332428,big_grid_model_98,31,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
31,1.7704824209213257,0.3698999881744385,1.8028723001480103,0.36739999055862427,big_grid_model_98,32,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
32,1.7661585807800293,0.37275001406669617,1.729860782623291,0.39250001311302185,big_grid_model_98,33,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
33,1.7520743608474731,0.380825012922287,1.7229406833648682,0.39750000834465027,big_grid_model_98,34,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
34,1.7536615133285522,0.37767499685287476,1.804399847984314,0.3668000102043152,big_grid_model_98,35,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
35,1.7427326440811157,0.38374999165534973,1.747740626335144,0.38679999113082886,big_grid_model_98,36,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
36,1.7396665811538696,0.38427498936653137,1.7691543102264404,0.37619999051094055,big_grid_model_98,37,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
37,1.738969326019287,0.38405001163482666,1.7875245809555054,0.3711000084877014,big_grid_model_98,38,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
38,1.7330185174942017,0.38507500290870667,1.7401961088180542,0.392300009727478,big_grid_model_98,39,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
39,1.7321275472640991,0.38222500681877136,1.7706290483474731,0.3828999996185303,big_grid_model_98,40,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
40,1.723206877708435,0.38977500796318054,1.7361310720443726,0.39649999141693115,big_grid_model_98,41,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
41,1.714365005493164,0.39147499203681946,1.7136454582214355,0.4016999900341034,big_grid_model_98,42,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
42,1.7167414426803589,0.3924750089645386,1.746726393699646,0.3962000012397766,big_grid_model_98,43,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
43,1.7092679738998413,0.3940750062465668,1.7480477094650269,0.39160001277923584,big_grid_model_98,44,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
44,1.7091394662857056,0.39454999566078186,1.7447689771652222,0.3878999948501587,big_grid_model_98,45,"[3, 3]",cv_ed,disk,1,1,True,32,128,100,512,True
