,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.224289655685425,0.16597500443458557,2.1300911903381348,0.2152000069618225,big_grid_model_87,1,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
1,2.104935646057129,0.2298250049352646,2.0361015796661377,0.265500009059906,big_grid_model_87,2,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
2,2.050365924835205,0.25290000438690186,1.9818851947784424,0.2915000021457672,big_grid_model_87,3,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
3,2.0106401443481445,0.2721500098705292,1.9481146335601807,0.29490000009536743,big_grid_model_87,4,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
4,1.9758784770965576,0.2879999876022339,1.9082744121551514,0.31360000371932983,big_grid_model_87,5,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
5,1.9540363550186157,0.297775000333786,1.8937238454818726,0.32010000944137573,big_grid_model_87,6,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
6,1.9248616695404053,0.309675008058548,1.952664852142334,0.30230000615119934,big_grid_model_87,7,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
7,1.9111909866333008,0.31127500534057617,1.8436168432235718,0.3393000066280365,big_grid_model_87,8,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
8,1.87972891330719,0.32554998993873596,1.841332197189331,0.3386000096797943,big_grid_model_87,9,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
9,1.8442076444625854,0.3404250144958496,1.8657704591751099,0.3375000059604645,big_grid_model_87,10,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
10,1.8166296482086182,0.3476499915122986,1.7550116777420044,0.37389999628067017,big_grid_model_87,11,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
11,1.7950712442398071,0.35842499136924744,1.816403865814209,0.3555000126361847,big_grid_model_87,12,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
12,1.7816413640975952,0.3612000048160553,1.8115588426589966,0.34880000352859497,big_grid_model_87,13,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
13,1.7648650407791138,0.36800000071525574,1.7670822143554688,0.3767000138759613,big_grid_model_87,14,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
14,1.7346888780593872,0.3818250000476837,1.76370370388031,0.3824000060558319,big_grid_model_87,15,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
15,1.7232705354690552,0.38519999384880066,1.826615810394287,0.3675000071525574,big_grid_model_87,16,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
16,1.7045739889144897,0.3910749852657318,1.7392985820770264,0.39329999685287476,big_grid_model_87,17,"[2, 2]",cv_oc,square,1,2,True,32,256,100,512,True
