,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.230318307876587,0.17102499306201935,2.160069227218628,0.2110999971628189,big_grid_model_12,1,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
1,2.133371591567993,0.21882499754428864,2.087632894515991,0.2337000072002411,big_grid_model_12,2,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
2,2.0879414081573486,0.23937499523162842,2.0369701385498047,0.25769999623298645,big_grid_model_12,3,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
3,2.053797483444214,0.25459998846054077,2.025813579559326,0.2614000141620636,big_grid_model_12,4,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
4,2.0255825519561768,0.26522499322891235,2.000490188598633,0.2815999984741211,big_grid_model_12,5,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
5,2.0054118633270264,0.2746250033378601,1.9605920314788818,0.295199990272522,big_grid_model_12,6,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
6,1.9893039464950562,0.28312501311302185,1.9325535297393799,0.30480000376701355,big_grid_model_12,7,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
7,1.9709941148757935,0.2923249900341034,1.9088345766067505,0.31279999017715454,big_grid_model_12,8,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
8,1.9465965032577515,0.2989250123500824,1.9176570177078247,0.31859999895095825,big_grid_model_12,9,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
9,1.9419000148773193,0.3014250099658966,1.9029066562652588,0.32359999418258667,big_grid_model_12,10,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
10,1.9125131368637085,0.3115749955177307,1.8998993635177612,0.32249999046325684,big_grid_model_12,11,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
11,1.8989894390106201,0.3192499876022339,1.858430027961731,0.336899995803833,big_grid_model_12,12,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
12,1.8736048936843872,0.33149999380111694,1.864240050315857,0.3379000127315521,big_grid_model_12,13,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
13,1.8589353561401367,0.3356249928474426,1.836425542831421,0.34950000047683716,big_grid_model_12,14,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
14,1.8351632356643677,0.3438499867916107,1.835789442062378,0.35109999775886536,big_grid_model_12,15,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
15,1.83076810836792,0.3445500135421753,1.8218051195144653,0.34929999709129333,big_grid_model_12,16,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
16,1.8108155727386475,0.35374999046325684,1.8057485818862915,0.3626999855041504,big_grid_model_12,17,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
17,1.80672025680542,0.35339999198913574,1.8028888702392578,0.3630000054836273,big_grid_model_12,18,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
18,1.7882732152938843,0.36217498779296875,1.760598063468933,0.37700000405311584,big_grid_model_12,19,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
19,1.785241961479187,0.36355000734329224,1.7507293224334717,0.38510000705718994,big_grid_model_12,20,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
20,1.7830535173416138,0.3620249927043915,1.7455908060073853,0.38449999690055847,big_grid_model_12,21,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
21,1.7738515138626099,0.3675999939441681,1.7477415800094604,0.3855000138282776,big_grid_model_12,22,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
22,1.774507761001587,0.36937499046325684,1.7385480403900146,0.3840999901294708,big_grid_model_12,23,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
23,1.7636195421218872,0.3696250021457672,1.7259888648986816,0.39500001072883606,big_grid_model_12,24,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
24,1.755130410194397,0.3734999895095825,1.758897066116333,0.3776000142097473,big_grid_model_12,25,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
25,1.7473726272583008,0.37584999203681946,1.6960057020187378,0.3982999920845032,big_grid_model_12,26,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
26,1.7402292490005493,0.37722501158714294,1.7142876386642456,0.39469999074935913,big_grid_model_12,27,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
27,1.7324187755584717,0.38370001316070557,1.682700753211975,0.40380001068115234,big_grid_model_12,28,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
28,1.7270779609680176,0.383650004863739,1.7154706716537476,0.3921000063419342,big_grid_model_12,29,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
29,1.7236902713775635,0.38554999232292175,1.6741496324539185,0.4043999910354614,big_grid_model_12,30,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
30,1.7195521593093872,0.3872250020503998,1.6851179599761963,0.40049999952316284,big_grid_model_12,31,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
31,1.7206615209579468,0.38694998621940613,1.6600697040557861,0.41280001401901245,big_grid_model_12,32,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
32,1.704790472984314,0.3950999975204468,1.662765622138977,0.4083000123500824,big_grid_model_12,33,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
33,1.7011845111846924,0.3933500051498413,1.695828914642334,0.4016999900341034,big_grid_model_12,34,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
34,1.6979167461395264,0.3962250053882599,1.6739777326583862,0.40959998965263367,big_grid_model_12,35,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
35,1.6964508295059204,0.3958500027656555,1.6197268962860107,0.4271000027656555,big_grid_model_12,36,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
36,1.6938058137893677,0.39910000562667847,1.642788290977478,0.4187000095844269,big_grid_model_12,37,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
37,1.6869884729385376,0.3999750018119812,1.7061541080474854,0.3995000123977661,big_grid_model_12,38,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
38,1.686125636100769,0.40105000138282776,1.6774345636367798,0.4097000062465668,big_grid_model_12,39,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
39,1.6808668375015259,0.4011250138282776,1.6377991437911987,0.421999990940094,big_grid_model_12,40,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
40,1.6798961162567139,0.4060249924659729,1.6459074020385742,0.41600000858306885,big_grid_model_12,41,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
41,1.674100637435913,0.40369999408721924,1.6753008365631104,0.4097999930381775,big_grid_model_12,42,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
42,1.6695818901062012,0.40334999561309814,1.6355866193771362,0.4172999858856201,big_grid_model_12,43,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
43,1.669174075126648,0.4075999855995178,1.6876609325408936,0.4068000018596649,big_grid_model_12,44,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
44,1.6668089628219604,0.4059999883174896,1.6507161855697632,0.41670000553131104,big_grid_model_12,45,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
45,1.665217399597168,0.40757501125335693,1.6376513242721558,0.421999990940094,big_grid_model_12,46,"[1, 1]",cv_ed,square,1,2,True,16,128,100,512,True
