,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2097861766815186,0.17937499284744263,2.124866008758545,0.21860000491142273,big_grid_model_137,1,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
1,2.1033108234405518,0.2326499968767166,2.044678211212158,0.260699987411499,big_grid_model_137,2,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
2,2.058561086654663,0.25404998660087585,1.9861888885498047,0.2892000079154968,big_grid_model_137,3,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
3,2.0172791481018066,0.27079999446868896,1.9518177509307861,0.3003999888896942,big_grid_model_137,4,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
4,1.9975539445877075,0.2823750078678131,1.9869619607925415,0.2904999852180481,big_grid_model_137,5,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
5,1.976954460144043,0.289000004529953,1.8949495553970337,0.3271999955177307,big_grid_model_137,6,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
6,1.9459527730941772,0.3013249933719635,1.9013763666152954,0.32269999384880066,big_grid_model_137,7,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
7,1.9279118776321411,0.3100750148296356,1.8565900325775146,0.3411000072956085,big_grid_model_137,8,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
8,1.9080488681793213,0.31610000133514404,1.8291486501693726,0.35350000858306885,big_grid_model_137,9,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
9,1.8917468786239624,0.3252750039100647,1.851043701171875,0.3425000011920929,big_grid_model_137,10,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
10,1.8612935543060303,0.3334999978542328,1.8008486032485962,0.359499990940094,big_grid_model_137,11,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
11,1.8343249559402466,0.3449249863624573,1.809914469718933,0.35839998722076416,big_grid_model_137,12,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
12,1.816179633140564,0.34860000014305115,1.801561951637268,0.36820000410079956,big_grid_model_137,13,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
13,1.7926759719848633,0.36149999499320984,1.747344732284546,0.3813000023365021,big_grid_model_137,14,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
14,1.7802115678787231,0.3657749891281128,1.7936145067214966,0.36410000920295715,big_grid_model_137,15,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
15,1.7669334411621094,0.37024998664855957,1.7504470348358154,0.3846000134944916,big_grid_model_137,16,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
16,1.7584646940231323,0.37412500381469727,1.7373732328414917,0.38690000772476196,big_grid_model_137,17,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
17,1.7437392473220825,0.3797749876976013,1.7549437284469604,0.3792000114917755,big_grid_model_137,18,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
18,1.7325831651687622,0.382999986410141,1.7415958642959595,0.38659998774528503,big_grid_model_137,19,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
19,1.7232240438461304,0.3887999951839447,1.6867314577102661,0.40709999203681946,big_grid_model_137,20,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
20,1.711533784866333,0.3928999900817871,1.6955574750900269,0.40070000290870667,big_grid_model_137,21,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
21,1.7069718837738037,0.39627501368522644,1.6922417879104614,0.4056999981403351,big_grid_model_137,22,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
22,1.6896896362304688,0.39855000376701355,1.6511499881744385,0.41839998960494995,big_grid_model_137,23,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
23,1.6808099746704102,0.4041999876499176,1.6693201065063477,0.4140999913215637,big_grid_model_137,24,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
24,1.6802256107330322,0.40345001220703125,1.663188099861145,0.4180999994277954,big_grid_model_137,25,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
25,1.6716974973678589,0.40564998984336853,1.7153277397155762,0.4032000005245209,big_grid_model_137,26,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
26,1.6705979108810425,0.407025009393692,1.6141794919967651,0.4287000000476837,big_grid_model_137,27,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
27,1.6579025983810425,0.41005000472068787,1.6278325319290161,0.4223000109195709,big_grid_model_137,28,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
28,1.6493048667907715,0.41475000977516174,1.662033200263977,0.41290000081062317,big_grid_model_137,29,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
29,1.652282476425171,0.41647499799728394,1.7309194803237915,0.4032999873161316,big_grid_model_137,30,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
30,1.6431163549423218,0.4189999997615814,1.6195757389068604,0.4278999865055084,big_grid_model_137,31,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
31,1.6456308364868164,0.4147000014781952,1.6667308807373047,0.414000004529953,big_grid_model_137,32,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
32,1.6285699605941772,0.4222249984741211,1.6708036661148071,0.4187999963760376,big_grid_model_137,33,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
33,1.6269433498382568,0.4221000075340271,1.6764940023422241,0.4194999933242798,big_grid_model_137,34,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
34,1.6236369609832764,0.42605000734329224,1.6649248600006104,0.4262999892234802,big_grid_model_137,35,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
35,1.612322449684143,0.42750000953674316,1.6861823797225952,0.4189999997615814,big_grid_model_137,36,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
36,1.6162729263305664,0.42832499742507935,1.7033624649047852,0.41440001130104065,big_grid_model_137,37,"[3, 3]",cv_oc,diamond,1,1,True,16,256,100,512,True
