,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2005162239074707,0.18485000729560852,2.099245071411133,0.23579999804496765,big_grid_model_35,1,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
1,2.0885229110717773,0.2337000072002411,2.008039951324463,0.274399995803833,big_grid_model_35,2,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
2,2.0311293601989746,0.26144999265670776,1.9978364706039429,0.28369998931884766,big_grid_model_35,3,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
3,1.9767048358917236,0.2856000065803528,1.8843343257904053,0.326200008392334,big_grid_model_35,4,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
4,1.9320625066757202,0.304874986410141,1.9323720932006836,0.30720001459121704,big_grid_model_35,5,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
5,1.9112931489944458,0.3138749897480011,1.8527660369873047,0.33469998836517334,big_grid_model_35,6,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
6,1.8755382299423218,0.328000009059906,1.8260852098464966,0.3458999991416931,big_grid_model_35,7,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
7,1.847672462463379,0.33682501316070557,1.809078335762024,0.35589998960494995,big_grid_model_35,8,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
8,1.8100095987319946,0.35135000944137573,1.729972243309021,0.3833000063896179,big_grid_model_35,9,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
9,1.8012784719467163,0.3563250005245209,1.7216925621032715,0.38690000772476196,big_grid_model_35,10,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
10,1.7382047176361084,0.37950000166893005,1.7455945014953613,0.3917999863624573,big_grid_model_35,11,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
11,1.7252888679504395,0.3849000036716461,1.793212890625,0.37860000133514404,big_grid_model_35,12,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
12,1.6974238157272339,0.3963249921798706,1.7139644622802734,0.39890000224113464,big_grid_model_35,13,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
13,1.6876400709152222,0.3991999924182892,1.6881511211395264,0.4081999957561493,big_grid_model_35,14,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
14,1.6601980924606323,0.4086749851703644,1.7391033172607422,0.4036000072956085,big_grid_model_35,15,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
15,1.6503193378448486,0.413875013589859,1.6957505941390991,0.41019999980926514,big_grid_model_35,16,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
16,1.6306830644607544,0.4218499958515167,1.7139085531234741,0.40130001306533813,big_grid_model_35,17,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
17,1.6260443925857544,0.421999990940094,1.5943163633346558,0.44440001249313354,big_grid_model_35,18,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
18,1.603140950202942,0.43152499198913574,1.7265783548355103,0.41269999742507935,big_grid_model_35,19,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
19,1.5964205265045166,0.4323500096797943,1.6875354051589966,0.415800005197525,big_grid_model_35,20,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
20,1.5758016109466553,0.4425249993801117,1.6950937509536743,0.41920000314712524,big_grid_model_35,21,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
21,1.5623170137405396,0.4478749930858612,1.685222864151001,0.4268999993801117,big_grid_model_35,22,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
22,1.557045817375183,0.4483250081539154,1.5839632749557495,0.44440001249313354,big_grid_model_35,23,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
23,1.5404393672943115,0.4580250084400177,1.769927978515625,0.4174000024795532,big_grid_model_35,24,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
24,1.5370410680770874,0.45614999532699585,1.641481637954712,0.4433000087738037,big_grid_model_35,25,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
25,1.5256743431091309,0.45717498660087585,1.6300379037857056,0.4442000091075897,big_grid_model_35,26,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
26,1.5205899477005005,0.46265000104904175,1.8900400400161743,0.3953999876976013,big_grid_model_35,27,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
27,1.5145995616912842,0.4653500020503998,1.57252037525177,0.45680001378059387,big_grid_model_35,28,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
28,1.5006189346313477,0.4690999984741211,1.6960632801055908,0.428600013256073,big_grid_model_35,29,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
29,1.5035510063171387,0.46752500534057617,1.583254337310791,0.4528999924659729,big_grid_model_35,30,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
30,1.4905682802200317,0.47507500648498535,1.5663363933563232,0.4629000127315521,big_grid_model_35,31,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
31,1.489998698234558,0.4751499891281128,1.5686677694320679,0.46140000224113464,big_grid_model_35,32,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
32,1.481277585029602,0.47464999556541443,1.5502697229385376,0.4729999899864197,big_grid_model_35,33,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
33,1.4702891111373901,0.48295000195503235,1.6157007217407227,0.45829999446868896,big_grid_model_35,34,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
34,1.462546944618225,0.48237499594688416,1.6781765222549438,0.4336000084877014,big_grid_model_35,35,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
35,1.4615578651428223,0.4863249957561493,1.607828974723816,0.4587000012397766,big_grid_model_35,36,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
36,1.4447625875473022,0.490325003862381,1.6141481399536133,0.45080000162124634,big_grid_model_35,37,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
37,1.4481230974197388,0.48934999108314514,1.5337834358215332,0.475600004196167,big_grid_model_35,38,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
38,1.4444667100906372,0.48967498540878296,1.606233835220337,0.45719999074935913,big_grid_model_35,39,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
39,1.435598611831665,0.4964999854564667,1.566171646118164,0.46880000829696655,big_grid_model_35,40,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
40,1.432548999786377,0.4962249994277954,1.5999879837036133,0.4652000069618225,big_grid_model_35,41,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
41,1.4207322597503662,0.4999749958515167,1.5897247791290283,0.46650001406669617,big_grid_model_35,42,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
42,1.4222272634506226,0.4982750117778778,1.6426345109939575,0.4410000145435333,big_grid_model_35,43,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
43,1.4180545806884766,0.49764999747276306,1.568711280822754,0.4749000072479248,big_grid_model_35,44,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
44,1.4162765741348267,0.5009750127792358,1.6053701639175415,0.4625000059604645,big_grid_model_35,45,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
45,1.4044469594955444,0.5068249702453613,1.6603254079818726,0.44530001282691956,big_grid_model_35,46,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
46,1.4039863348007202,0.506725013256073,1.5770044326782227,0.4726000130176544,big_grid_model_35,47,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
47,1.408355712890625,0.5042250156402588,1.5923417806625366,0.46160000562667847,big_grid_model_35,48,"[1, 1]",cv_oc,square,1,1,True,32,256,100,512,True
