,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2287259101867676,0.1677750051021576,2.1354494094848633,0.21719999611377716,big_grid_model_79,1,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
1,2.1115922927856445,0.22862499952316284,2.0560977458953857,0.2563000023365021,big_grid_model_79,2,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
2,2.0596933364868164,0.25440001487731934,1.9955636262893677,0.29030001163482666,big_grid_model_79,3,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
3,2.011404037475586,0.2776249945163727,1.9471120834350586,0.30489999055862427,big_grid_model_79,4,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
4,1.9736076593399048,0.29067501425743103,1.9139353036880493,0.3228999972343445,big_grid_model_79,5,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
5,1.9519152641296387,0.29787498712539673,1.8733773231506348,0.32839998602867126,big_grid_model_79,6,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
6,1.921154260635376,0.31337499618530273,1.825639009475708,0.3490999937057495,big_grid_model_79,7,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
7,1.9018218517303467,0.31812500953674316,1.851699948310852,0.34130001068115234,big_grid_model_79,8,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
8,1.8742111921310425,0.3285999894142151,1.8269380331039429,0.34529998898506165,big_grid_model_79,9,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
9,1.8410273790359497,0.3443000018596649,1.8040064573287964,0.35989999771118164,big_grid_model_79,10,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
10,1.8086369037628174,0.35429999232292175,1.781875729560852,0.3668000102043152,big_grid_model_79,11,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
11,1.7786403894424438,0.3657500147819519,1.769914984703064,0.37599998712539673,big_grid_model_79,12,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
12,1.7589426040649414,0.37552499771118164,1.7487857341766357,0.3889999985694885,big_grid_model_79,13,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
13,1.7449326515197754,0.37802499532699585,1.7082599401474,0.40400001406669617,big_grid_model_79,14,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
14,1.7091054916381836,0.3936249911785126,1.6469378471374512,0.42250001430511475,big_grid_model_79,15,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
15,1.6997884511947632,0.396450012922287,1.6320825815200806,0.4259999990463257,big_grid_model_79,16,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
16,1.672074556350708,0.4041750133037567,1.6731011867523193,0.4131999909877777,big_grid_model_79,17,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
17,1.6706154346466064,0.40757501125335693,1.5944427251815796,0.44119998812675476,big_grid_model_79,18,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
18,1.661271095275879,0.4098750054836273,1.618184208869934,0.4343000054359436,big_grid_model_79,19,"[2, 2]",cv_oc,disk,1,2,True,32,256,100,512,True
