,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.190065860748291,0.1898999959230423,2.078136682510376,0.24160000681877136,big_grid_model_39,1,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
1,2.0711312294006348,0.24695000052452087,1.987364411354065,0.29249998927116394,big_grid_model_39,2,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
2,2.015728235244751,0.2731750011444092,2.009690999984741,0.2847000062465668,big_grid_model_39,3,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
3,1.9678622484207153,0.28562501072883606,1.91128671169281,0.3158000111579895,big_grid_model_39,4,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
4,1.9294332265853882,0.3080250024795532,1.8728272914886475,0.3343000113964081,big_grid_model_39,5,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
5,1.9018064737319946,0.31915000081062317,1.8294599056243896,0.35359999537467957,big_grid_model_39,6,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
6,1.8674226999282837,0.3304249942302704,1.7984697818756104,0.35569998621940613,big_grid_model_39,7,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
7,1.8444463014602661,0.3386499881744385,1.8213454484939575,0.3481000065803528,big_grid_model_39,8,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
8,1.8252770900726318,0.34815001487731934,1.8080592155456543,0.35659998655319214,big_grid_model_39,9,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
9,1.8128056526184082,0.3508000075817108,1.8007242679595947,0.35899999737739563,big_grid_model_39,10,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
10,1.7760502099990845,0.3655250072479248,1.7616468667984009,0.37459999322891235,big_grid_model_39,11,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
11,1.7543896436691284,0.3736000061035156,1.7350765466690063,0.3912000060081482,big_grid_model_39,12,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
12,1.7241889238357544,0.3862999975681305,1.7054544687271118,0.40290001034736633,big_grid_model_39,13,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
13,1.701123833656311,0.3948499858379364,1.7603448629379272,0.3847000002861023,big_grid_model_39,14,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
14,1.6877806186676025,0.39719998836517334,1.918487310409546,0.36160001158714294,big_grid_model_39,15,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
15,1.6696542501449585,0.40724998712539673,1.7557945251464844,0.3961000144481659,big_grid_model_39,16,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
16,1.6443678140640259,0.4125500023365021,1.7092288732528687,0.4090999960899353,big_grid_model_39,17,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
17,1.6266940832138062,0.4237250089645386,1.7928417921066284,0.3910999894142151,big_grid_model_39,18,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
18,1.610368013381958,0.4289250075817108,1.6912391185760498,0.4203999936580658,big_grid_model_39,19,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
19,1.6063439846038818,0.4297749996185303,1.8727644681930542,0.37869998812675476,big_grid_model_39,20,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
20,1.599885106086731,0.4311249852180481,1.7289302349090576,0.4108000099658966,big_grid_model_39,21,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
21,1.581451177597046,0.4397999942302704,1.640985369682312,0.42910000681877136,big_grid_model_39,22,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
22,1.570586919784546,0.4422999918460846,1.6342101097106934,0.4408999979496002,big_grid_model_39,23,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
23,1.5615079402923584,0.445374995470047,1.6082721948623657,0.44519999623298645,big_grid_model_39,24,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
24,1.5611686706542969,0.44612500071525574,1.5983327627182007,0.4456000030040741,big_grid_model_39,25,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
25,1.5487061738967896,0.4506250023841858,1.689399003982544,0.4268999993801117,big_grid_model_39,26,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
26,1.5374689102172852,0.45210000872612,1.6753880977630615,0.42969998717308044,big_grid_model_39,27,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
27,1.5292472839355469,0.45592498779296875,1.7984699010849,0.4092999994754791,big_grid_model_39,28,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
28,1.5273866653442383,0.45730000734329224,1.6810189485549927,0.43369999527931213,big_grid_model_39,29,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
29,1.5257577896118164,0.45992499589920044,1.7599540948867798,0.41269999742507935,big_grid_model_39,30,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
30,1.516600489616394,0.46207499504089355,1.638549566268921,0.44909998774528503,big_grid_model_39,31,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
31,1.5088897943496704,0.4657000005245209,1.628093957901001,0.44530001282691956,big_grid_model_39,32,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
32,1.5101350545883179,0.4654499888420105,1.6697492599487305,0.4397999942302704,big_grid_model_39,33,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
33,1.4990122318267822,0.46875,1.6797795295715332,0.4318999946117401,big_grid_model_39,34,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
34,1.4939069747924805,0.4735249876976013,1.7039953470230103,0.43720000982284546,big_grid_model_39,35,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
35,1.4823486804962158,0.4734250009059906,1.6483179330825806,0.4507000148296356,big_grid_model_39,36,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
36,1.4845129251480103,0.474575012922287,1.6855961084365845,0.44359999895095825,big_grid_model_39,37,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
37,1.483113169670105,0.47472500801086426,1.6987080574035645,0.43869999051094055,big_grid_model_39,38,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
38,1.470883846282959,0.4789249897003174,1.6510508060455322,0.4401000142097473,big_grid_model_39,39,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
39,1.470603346824646,0.48032501339912415,1.7131316661834717,0.4277999997138977,big_grid_model_39,40,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
40,1.4611748456954956,0.4833250045776367,1.7769640684127808,0.41769999265670776,big_grid_model_39,41,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
41,1.4621437788009644,0.4810749888420105,1.7262929677963257,0.4237000048160553,big_grid_model_39,42,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
42,1.4573957920074463,0.48372501134872437,1.8649835586547852,0.4090000092983246,big_grid_model_39,43,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
43,1.4538261890411377,0.48649999499320984,1.5871878862380981,0.4657000005245209,big_grid_model_39,44,"[1, 1]",cv_oc,square,1,2,True,32,256,100,512,True
