,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
22,1.6578730344772339,0.4127500057220459,1.6843258142471313,0.4049000144004822,big_grid_model_89,23,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
23,1.654736876487732,0.41312500834465027,1.6000114679336548,0.43549999594688416,big_grid_model_89,24,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
24,1.651823878288269,0.41427499055862427,1.6724488735198975,0.41429999470710754,big_grid_model_89,25,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
25,1.6432560682296753,0.4163750112056732,1.5953726768493652,0.435699999332428,big_grid_model_89,26,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
26,1.6358559131622314,0.4180999994277954,1.7067296504974365,0.4043999910354614,big_grid_model_89,27,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
27,1.6270666122436523,0.4225499927997589,1.6332314014434814,0.4260999858379364,big_grid_model_89,28,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
28,1.6229009628295898,0.42594999074935913,1.6397873163223267,0.4278999865055084,big_grid_model_89,29,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
29,1.6152020692825317,0.4271000027656555,1.6278398036956787,0.4275999963283539,big_grid_model_89,30,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
30,1.6090468168258667,0.4318000078201294,1.6234304904937744,0.4255000054836273,big_grid_model_89,31,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
31,1.6055517196655273,0.4322749972343445,1.6021028757095337,0.4334000051021576,big_grid_model_89,32,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
32,1.6075232028961182,0.42875000834465027,1.6769113540649414,0.42080000042915344,big_grid_model_89,33,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
33,1.5908632278442383,0.43529999256134033,1.612240195274353,0.43849998712539673,big_grid_model_89,34,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
34,1.596977949142456,0.4345499873161316,1.6218785047531128,0.43059998750686646,big_grid_model_89,35,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
35,1.5790975093841553,0.43814998865127563,1.593711018562317,0.44029998779296875,big_grid_model_89,36,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
36,1.583453893661499,0.44157499074935913,1.6898330450057983,0.41830000281333923,big_grid_model_89,37,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
37,1.5794122219085693,0.44020000100135803,1.664516806602478,0.4244999885559082,big_grid_model_89,38,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
38,1.579289197921753,0.44179999828338623,1.5877466201782227,0.44449999928474426,big_grid_model_89,39,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
39,1.5690966844558716,0.4430750012397766,1.608717441558838,0.4408000111579895,big_grid_model_89,40,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
40,1.5700894594192505,0.44449999928474426,1.5781080722808838,0.45249998569488525,big_grid_model_89,41,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
41,1.5664578676223755,0.4469749927520752,1.6722326278686523,0.424699991941452,big_grid_model_89,42,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
42,1.5622974634170532,0.44862499833106995,1.625706672668457,0.4366999864578247,big_grid_model_89,43,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
43,1.5616860389709473,0.4465000033378601,1.5842978954315186,0.44830000400543213,big_grid_model_89,44,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
44,1.5468670129776,0.4480249881744385,1.559873104095459,0.4521999955177307,big_grid_model_89,45,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
45,1.5503638982772827,0.45170000195503235,1.6710361242294312,0.42890000343322754,big_grid_model_89,46,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
46,1.5400166511535645,0.4566749930381775,1.5851240158081055,0.44839999079704285,big_grid_model_89,47,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
47,1.5402194261550903,0.4552749991416931,1.6150275468826294,0.4397999942302704,big_grid_model_89,48,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
48,1.5352381467819214,0.45817500352859497,1.6627589464187622,0.4359999895095825,big_grid_model_89,49,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
49,1.5377075672149658,0.45605000853538513,1.6406521797180176,0.43880000710487366,big_grid_model_89,50,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
50,1.5309175252914429,0.4605250060558319,1.672187089920044,0.4309000074863434,big_grid_model_89,51,"[2, 2]",cv_oc,diamond,1,1,True,16,256,100,512,True
