,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2274999618530273,0.1737000048160553,2.1099307537078857,0.23240000009536743,big_grid_model_75,1,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
1,2.1133360862731934,0.22464999556541443,2.061929941177368,0.24650000035762787,big_grid_model_75,2,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
2,2.0590264797210693,0.249549999833107,2.0134053230285645,0.27129998803138733,big_grid_model_75,3,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
3,2.0218045711517334,0.26627498865127563,1.965787649154663,0.29660001397132874,big_grid_model_75,4,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
4,1.9775394201278687,0.287975013256073,1.90567946434021,0.32420000433921814,big_grid_model_75,5,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
5,1.9539648294448853,0.2973499894142151,1.8775476217269897,0.3312999904155731,big_grid_model_75,6,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
6,1.9301249980926514,0.3077999949455261,1.8712589740753174,0.3377000093460083,big_grid_model_75,7,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
7,1.9008445739746094,0.3207249939441681,1.9102251529693604,0.3327000141143799,big_grid_model_75,8,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
8,1.878673791885376,0.3269999921321869,1.8832857608795166,0.32829999923706055,big_grid_model_75,9,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
9,1.8580368757247925,0.3380250036716461,1.953701376914978,0.30979999899864197,big_grid_model_75,10,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
10,1.8450844287872314,0.3414500057697296,1.815571904182434,0.3578999936580658,big_grid_model_75,11,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
11,1.82252836227417,0.35249999165534973,1.8031240701675415,0.3646000027656555,big_grid_model_75,12,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
12,1.7923780679702759,0.3640249967575073,1.7750905752182007,0.373199999332428,big_grid_model_75,13,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
13,1.7624218463897705,0.37537500262260437,1.7717658281326294,0.3765000104904175,big_grid_model_75,14,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
14,1.738343596458435,0.38222500681877136,1.797095537185669,0.37119999527931213,big_grid_model_75,15,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
15,1.725736379623413,0.39045000076293945,1.7467634677886963,0.3847000002861023,big_grid_model_75,16,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
16,1.69778573513031,0.4007999897003174,1.6728194952011108,0.4113999903202057,big_grid_model_75,17,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
17,1.6845439672470093,0.4029250144958496,1.6407207250595093,0.42399999499320984,big_grid_model_75,18,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
18,1.6770554780960083,0.40472498536109924,1.7444576025009155,0.3970000147819519,big_grid_model_75,19,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
19,1.6663322448730469,0.4083000123500824,1.675756812095642,0.4156999886035919,big_grid_model_75,20,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
20,1.6641359329223633,0.4087499976158142,1.7120847702026367,0.4104999899864197,big_grid_model_75,21,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
21,1.651872992515564,0.4156250059604645,1.6901224851608276,0.4092000126838684,big_grid_model_75,22,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
22,1.6403841972351074,0.41772499680519104,1.5915464162826538,0.4415000081062317,big_grid_model_75,23,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
23,1.6337450742721558,0.42250001430511475,1.611667513847351,0.43160000443458557,big_grid_model_75,24,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
24,1.6282868385314941,0.4233750104904175,1.6764904260635376,0.4203999936580658,big_grid_model_75,25,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
25,1.6248377561569214,0.42512500286102295,1.6760390996932983,0.4205999970436096,big_grid_model_75,26,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
26,1.611153483390808,0.428974986076355,1.6712855100631714,0.42329999804496765,big_grid_model_75,27,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
27,1.6076267957687378,0.43070000410079956,1.6784636974334717,0.41990000009536743,big_grid_model_75,28,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
28,1.5946447849273682,0.4386250078678131,1.6130846738815308,0.438400000333786,big_grid_model_75,29,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
29,1.5974576473236084,0.435575008392334,1.6917699575424194,0.41440001130104065,big_grid_model_75,30,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
30,1.591762900352478,0.438400000333786,1.629078984260559,0.43799999356269836,big_grid_model_75,31,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
31,1.5846508741378784,0.439175009727478,1.6564769744873047,0.42399999499320984,big_grid_model_75,32,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
32,1.5781004428863525,0.44117501378059387,1.6472889184951782,0.4325000047683716,big_grid_model_75,33,"[2, 2]",cv_oc,disk,1,1,True,32,256,100,512,True
