,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2430219650268555,0.1608249992132187,2.1515707969665527,0.2272000014781952,big_grid_model_178,1,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
1,2.1360106468200684,0.22072499990463257,2.0558300018310547,0.2556999921798706,big_grid_model_178,2,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
2,2.0800037384033203,0.24654999375343323,2.076824426651001,0.25189998745918274,big_grid_model_178,3,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
3,2.0436346530914307,0.2608250081539154,1.9908068180084229,0.28679999709129333,big_grid_model_178,4,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
4,2.0085349082946777,0.27297499775886536,1.9495699405670166,0.30570000410079956,big_grid_model_178,5,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
5,1.9864054918289185,0.28369998931884766,1.926273226737976,0.3109000027179718,big_grid_model_178,6,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
6,1.9652056694030762,0.2952750027179718,1.8974450826644897,0.32679998874664307,big_grid_model_178,7,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
7,1.9436126947402954,0.30172500014305115,1.9096859693527222,0.3181000053882599,big_grid_model_178,8,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
8,1.9302525520324707,0.3064500093460083,1.915367603302002,0.3149999976158142,big_grid_model_178,9,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
9,1.908974051475525,0.31459999084472656,1.8927007913589478,0.32030001282691956,big_grid_model_178,10,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
10,1.8900939226150513,0.32097500562667847,1.8888174295425415,0.3287000060081482,big_grid_model_178,11,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
11,1.8695670366287231,0.3303000032901764,1.894395351409912,0.3237000107765198,big_grid_model_178,12,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
12,1.856817364692688,0.3334749937057495,1.855939269065857,0.34360000491142273,big_grid_model_178,13,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
13,1.8520015478134155,0.3372499942779541,1.8121732473373413,0.3531999886035919,big_grid_model_178,14,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
14,1.832435131072998,0.3405250012874603,1.8468718528747559,0.3497999906539917,big_grid_model_178,15,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
15,1.8119703531265259,0.35272499918937683,1.7946196794509888,0.3625999987125397,big_grid_model_178,16,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
16,1.792130470275879,0.36035001277923584,1.8525760173797607,0.35350000858306885,big_grid_model_178,17,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
17,1.7767459154129028,0.36660000681877136,1.7311152219772339,0.38339999318122864,big_grid_model_178,18,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
18,1.7743669748306274,0.36627501249313354,1.7404353618621826,0.3804999887943268,big_grid_model_178,19,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
19,1.7439690828323364,0.3744499981403351,1.7949566841125488,0.3741999864578247,big_grid_model_178,20,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
20,1.7281469106674194,0.38237500190734863,1.7854691743850708,0.3772999942302704,big_grid_model_178,21,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
21,1.7257945537567139,0.3817000091075897,1.8750617504119873,0.3463999927043915,big_grid_model_178,22,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
22,1.7133201360702515,0.3873249888420105,1.848891019821167,0.35670000314712524,big_grid_model_178,23,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
23,1.6882818937301636,0.39537501335144043,1.8485835790634155,0.3650999963283539,big_grid_model_178,24,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
24,1.688309907913208,0.3985249996185303,1.7596827745437622,0.3849000036716461,big_grid_model_178,25,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
25,1.6901769638061523,0.3969250023365021,1.8412678241729736,0.37400001287460327,big_grid_model_178,26,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
26,1.6688226461410522,0.4024749994277954,1.81516695022583,0.37450000643730164,big_grid_model_178,27,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
27,1.6579222679138184,0.4094499945640564,1.7079854011535645,0.4072999954223633,big_grid_model_178,28,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
28,1.652655839920044,0.41315001249313354,1.773163914680481,0.38960000872612,big_grid_model_178,29,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
29,1.6565523147583008,0.41202500462532043,1.7051023244857788,0.4009000062942505,big_grid_model_178,30,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
30,1.6377257108688354,0.4125500023365021,1.7991447448730469,0.38040000200271606,big_grid_model_178,31,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
31,1.6346886157989502,0.4167500138282776,1.7249935865402222,0.4023999869823456,big_grid_model_178,32,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
32,1.6293116807937622,0.41815000772476196,1.6965402364730835,0.4081999957561493,big_grid_model_178,33,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
33,1.6226364374160767,0.4229249954223633,1.7424160242080688,0.39590001106262207,big_grid_model_178,34,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
34,1.6102014780044556,0.4253000020980835,1.6765344142913818,0.41679999232292175,big_grid_model_178,35,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
35,1.6055265665054321,0.4306749999523163,1.7810795307159424,0.38850000500679016,big_grid_model_178,36,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
36,1.6016675233840942,0.42922499775886536,1.6829464435577393,0.4124999940395355,big_grid_model_178,37,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
37,1.60779869556427,0.4291499853134155,1.640865683555603,0.4242999851703644,big_grid_model_178,38,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
38,1.5972509384155273,0.43209999799728394,1.6172189712524414,0.4311999976634979,big_grid_model_178,39,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
39,1.5964298248291016,0.4330500066280365,1.634911060333252,0.42879998683929443,big_grid_model_178,40,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
40,1.5867849588394165,0.4354749917984009,1.7625083923339844,0.396699994802475,big_grid_model_178,41,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
41,1.5768895149230957,0.43902501463890076,1.8111801147460938,0.39329999685287476,big_grid_model_178,42,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
42,1.5797780752182007,0.43860000371932983,1.768544316291809,0.3986000120639801,big_grid_model_178,43,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
43,1.5725523233413696,0.4421750009059906,1.697844386100769,0.4090999960899353,big_grid_model_178,44,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
44,1.5751906633377075,0.4396499991416931,1.7412301301956177,0.40230000019073486,big_grid_model_178,45,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
45,1.570678472518921,0.43904998898506165,1.6992312669754028,0.41429999470710754,big_grid_model_178,46,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
46,1.5673404932022095,0.44507500529289246,1.6168756484985352,0.4442000091075897,big_grid_model_178,47,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
47,1.568423867225647,0.44429999589920044,1.6943312883377075,0.4129999876022339,big_grid_model_178,48,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
48,1.56158447265625,0.44372498989105225,1.7438068389892578,0.41110000014305115,big_grid_model_178,49,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
49,1.5638799667358398,0.4465250074863434,1.643512487411499,0.42309999465942383,big_grid_model_178,50,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
50,1.551154375076294,0.4501500129699707,1.7633922100067139,0.39980000257492065,big_grid_model_178,51,"[4, 4]",cv_oc,square,1,1,True,32,128,100,512,True
