,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.215712070465088,0.179625004529953,2.123074769973755,0.21619999408721924,big_grid_model_8,1,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
1,2.1136415004730225,0.2250249981880188,2.063728094100952,0.2371000051498413,big_grid_model_8,2,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
2,2.07741641998291,0.24140000343322754,2.0332534313201904,0.2662999927997589,big_grid_model_8,3,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
3,2.0369954109191895,0.26080000400543213,2.0183908939361572,0.2703999876976013,big_grid_model_8,4,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
4,2.017491340637207,0.2708500027656555,1.9713220596313477,0.28450000286102295,big_grid_model_8,5,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
5,2.0045831203460693,0.27434998750686646,1.948696494102478,0.3034999966621399,big_grid_model_8,6,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
6,1.9844435453414917,0.2853499948978424,1.9348490238189697,0.302700012922287,big_grid_model_8,7,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
7,1.9689488410949707,0.2912999987602234,1.8892951011657715,0.3249000012874603,big_grid_model_8,8,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
8,1.951424241065979,0.2975749969482422,1.8819669485092163,0.32749998569488525,big_grid_model_8,9,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
9,1.94600510597229,0.298799991607666,1.8903909921646118,0.3190000057220459,big_grid_model_8,10,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
10,1.9149564504623413,0.31505000591278076,1.8566006422042847,0.3319000005722046,big_grid_model_8,11,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
11,1.9132028818130493,0.31447499990463257,1.8310185670852661,0.34369999170303345,big_grid_model_8,12,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
12,1.8956215381622314,0.3207249939441681,1.7933865785598755,0.3605000078678131,big_grid_model_8,13,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
13,1.8717119693756104,0.33160001039505005,1.8071542978286743,0.3573000133037567,big_grid_model_8,14,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
14,1.8662935495376587,0.33387500047683716,1.7860568761825562,0.36500000953674316,big_grid_model_8,15,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
15,1.8491802215576172,0.33812499046325684,1.7821674346923828,0.36550000309944153,big_grid_model_8,16,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
16,1.8350751399993896,0.3458000123500824,1.743227481842041,0.3806999921798706,big_grid_model_8,17,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
17,1.8221300840377808,0.34907498955726624,1.733616590499878,0.38530001044273376,big_grid_model_8,18,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
18,1.8045167922973633,0.35622501373291016,1.7365351915359497,0.3837999999523163,big_grid_model_8,19,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
19,1.7935212850570679,0.36127498745918274,1.7253496646881104,0.38839998841285706,big_grid_model_8,20,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
20,1.7882914543151855,0.360275000333786,1.7184847593307495,0.3930000066757202,big_grid_model_8,21,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
21,1.7800403833389282,0.3631249964237213,1.7033311128616333,0.39489999413490295,big_grid_model_8,22,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
22,1.765218734741211,0.37187498807907104,1.6870887279510498,0.40139999985694885,big_grid_model_8,23,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
23,1.7584112882614136,0.37619999051094055,1.6737651824951172,0.40529999136924744,big_grid_model_8,24,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
24,1.7562332153320312,0.375,1.672709345817566,0.40310001373291016,big_grid_model_8,25,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
25,1.7480123043060303,0.3768250048160553,1.6568838357925415,0.4092000126838684,big_grid_model_8,26,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
26,1.7480394840240479,0.37959998846054077,1.6951757669448853,0.398499995470047,big_grid_model_8,27,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
27,1.7339314222335815,0.3844749927520752,1.6533793210983276,0.4122999906539917,big_grid_model_8,28,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
28,1.7267117500305176,0.38659998774528503,1.6465375423431396,0.4196000099182129,big_grid_model_8,29,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
29,1.7228673696517944,0.3853749930858612,1.6474417448043823,0.4165000021457672,big_grid_model_8,30,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
30,1.7178596258163452,0.3905250132083893,1.6478335857391357,0.40950000286102295,big_grid_model_8,31,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
31,1.7159041166305542,0.3913249969482422,1.6705962419509888,0.4052000045776367,big_grid_model_8,32,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
32,1.7135882377624512,0.38872501254081726,1.6320618391036987,0.42170000076293945,big_grid_model_8,33,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
33,1.7073124647140503,0.39259999990463257,1.618648886680603,0.42899999022483826,big_grid_model_8,34,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
34,1.7040722370147705,0.39637500047683716,1.6474517583847046,0.4072999954223633,big_grid_model_8,35,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
35,1.6946079730987549,0.39822500944137573,1.6747483015060425,0.4097000062465668,big_grid_model_8,36,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
36,1.7002736330032349,0.396699994802475,1.648849368095398,0.4059999883174896,big_grid_model_8,37,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
37,1.6951870918273926,0.39855000376701355,1.619789958000183,0.4230000078678131,big_grid_model_8,38,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
38,1.6826719045639038,0.40095001459121704,1.6068885326385498,0.429500013589859,big_grid_model_8,39,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
39,1.6844632625579834,0.40564998984336853,1.6357107162475586,0.4239000082015991,big_grid_model_8,40,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
40,1.6719970703125,0.4059999883174896,1.6092255115509033,0.4235999882221222,big_grid_model_8,41,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
41,1.668290376663208,0.408174991607666,1.6502856016159058,0.41119998693466187,big_grid_model_8,42,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
42,1.6636443138122559,0.41179999709129333,1.655160903930664,0.4147000014781952,big_grid_model_8,43,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
43,1.6612249612808228,0.41347500681877136,1.6501705646514893,0.41510000824928284,big_grid_model_8,44,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
44,1.653878092765808,0.41427499055862427,1.607721209526062,0.4309000074863434,big_grid_model_8,45,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
45,1.6627343893051147,0.41257500648498535,1.6192800998687744,0.42309999465942383,big_grid_model_8,46,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
46,1.6527485847473145,0.4135249853134155,1.628537654876709,0.4246000051498413,big_grid_model_8,47,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
47,1.6530210971832275,0.41484999656677246,1.6188080310821533,0.4244000017642975,big_grid_model_8,48,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
48,1.643969178199768,0.41667500138282776,1.5950061082839966,0.4302999973297119,big_grid_model_8,49,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
49,1.645689845085144,0.41705000400543213,1.6504768133163452,0.4203000068664551,big_grid_model_8,50,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
50,1.6398494243621826,0.4207249879837036,1.5928338766098022,0.4307999908924103,big_grid_model_8,51,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
51,1.6418687105178833,0.4176250100135803,1.573290467262268,0.4456999897956848,big_grid_model_8,52,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
52,1.6338657140731812,0.41987499594688416,1.5694307088851929,0.4449999928474426,big_grid_model_8,53,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
53,1.633815050125122,0.42112499475479126,1.5996391773223877,0.43560001254081726,big_grid_model_8,54,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
54,1.629190444946289,0.4255000054836273,1.6261550188064575,0.4260999858379364,big_grid_model_8,55,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
55,1.6340781450271606,0.42250001430511475,1.6041154861450195,0.4350999891757965,big_grid_model_8,56,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
56,1.6253858804702759,0.4231249988079071,1.5685067176818848,0.4413999915122986,big_grid_model_8,57,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
57,1.6238256692886353,0.4253750145435333,1.5974363088607788,0.4307999908924103,big_grid_model_8,58,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
58,1.6218135356903076,0.4265249967575073,1.5634546279907227,0.4408000111579895,big_grid_model_8,59,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
59,1.621137261390686,0.42637500166893005,1.6022412776947021,0.4357999861240387,big_grid_model_8,60,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
60,1.6196907758712769,0.4262000024318695,1.5859814882278442,0.435699999332428,big_grid_model_8,61,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
61,1.6123038530349731,0.43152499198913574,1.5568428039550781,0.44780001044273376,big_grid_model_8,62,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
62,1.6113840341567993,0.4278999865055084,1.550895094871521,0.45100000500679016,big_grid_model_8,63,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
63,1.6161543130874634,0.42614999413490295,1.5829540491104126,0.4447000026702881,big_grid_model_8,64,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
64,1.6115529537200928,0.42902499437332153,1.5776363611221313,0.43709999322891235,big_grid_model_8,65,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
65,1.6055938005447388,0.4330750107765198,1.5823848247528076,0.444599986076355,big_grid_model_8,66,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
66,1.6037834882736206,0.43424999713897705,1.6060799360275269,0.4366999864578247,big_grid_model_8,67,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
67,1.6072289943695068,0.4313499927520752,1.5585618019104004,0.453000009059906,big_grid_model_8,68,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
68,1.60187566280365,0.43220001459121704,1.560951590538025,0.4507000148296356,big_grid_model_8,69,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
69,1.6001390218734741,0.4328249990940094,1.5912991762161255,0.43950000405311584,big_grid_model_8,70,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
70,1.604467511177063,0.43320000171661377,1.5779505968093872,0.43630000948905945,big_grid_model_8,71,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
71,1.5962822437286377,0.4369499981403351,1.5710811614990234,0.45179998874664307,big_grid_model_8,72,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
72,1.600127100944519,0.4332500100135803,1.5938210487365723,0.4413999915122986,big_grid_model_8,73,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
73,1.592161774635315,0.43607500195503235,1.5542043447494507,0.4514000117778778,big_grid_model_8,74,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
74,1.5915708541870117,0.43767499923706055,1.552083969116211,0.45579999685287476,big_grid_model_8,75,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
75,1.5930336713790894,0.4371500015258789,1.58070707321167,0.4465000033378601,big_grid_model_8,76,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
76,1.5933223962783813,0.4363250136375427,1.5389280319213867,0.45570001006126404,big_grid_model_8,77,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
77,1.5846792459487915,0.4408000111579895,1.5296919345855713,0.45899999141693115,big_grid_model_8,78,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
78,1.5852035284042358,0.43802499771118164,1.5262848138809204,0.4607999920845032,big_grid_model_8,79,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
79,1.5856506824493408,0.437375009059906,1.533715844154358,0.4571000039577484,big_grid_model_8,80,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
80,1.581186294555664,0.44142499566078186,1.5286762714385986,0.4602999985218048,big_grid_model_8,81,"[1, 1]",cv_ed,square,1,1,True,16,128,100,512,True
