,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.229741096496582,0.17012499272823334,2.1356348991394043,0.22050000727176666,big_grid_model_177,1,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
1,2.1189520359039307,0.2294750064611435,2.0778794288635254,0.24690000712871552,big_grid_model_177,2,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
2,2.066270589828491,0.25279998779296875,2.043570041656494,0.2614000141620636,big_grid_model_177,3,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
3,2.044356346130371,0.26045000553131104,1.9981982707977295,0.2874999940395355,big_grid_model_177,4,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
4,2.0209474563598633,0.26877498626708984,1.9776300191879272,0.2921000123023987,big_grid_model_177,5,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
5,1.9990637302398682,0.2766000032424927,1.9541248083114624,0.3050999939441681,big_grid_model_177,6,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
6,1.9794625043869019,0.2870500087738037,1.9340285062789917,0.31700000166893005,big_grid_model_177,7,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
7,1.9639060497283936,0.29179999232292175,1.9598917961120605,0.3010999858379364,big_grid_model_177,8,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
8,1.949186086654663,0.30137500166893005,1.921389102935791,0.31310001015663147,big_grid_model_177,9,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
9,1.9314640760421753,0.30662500858306885,1.8858734369277954,0.32670000195503235,big_grid_model_177,10,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
10,1.9105665683746338,0.3153750002384186,1.8656611442565918,0.33169999718666077,big_grid_model_177,11,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
11,1.8943167924880981,0.31915000081062317,1.8811928033828735,0.32510000467300415,big_grid_model_177,12,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
12,1.8780792951583862,0.32717499136924744,1.8691173791885376,0.3328999876976013,big_grid_model_177,13,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
13,1.8566356897354126,0.3357749879360199,1.8506263494491577,0.34040001034736633,big_grid_model_177,14,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
14,1.835717797279358,0.3437750041484833,1.8977748155593872,0.32249999046325684,big_grid_model_177,15,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
15,1.8237037658691406,0.3487749993801117,1.8526347875595093,0.34459999203681946,big_grid_model_177,16,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
16,1.8078068494796753,0.3511750102043152,1.8614685535430908,0.3416000008583069,big_grid_model_177,17,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
17,1.794047236442566,0.35945001244544983,1.841216802597046,0.3465000092983246,big_grid_model_177,18,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
18,1.7803027629852295,0.3628000020980835,1.8124357461929321,0.3560999929904938,big_grid_model_177,19,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
19,1.773091197013855,0.3639500141143799,1.8477612733840942,0.34299999475479126,big_grid_model_177,20,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
20,1.7605295181274414,0.3689500093460083,1.7738456726074219,0.3743000030517578,big_grid_model_177,21,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
21,1.7495557069778442,0.3753499984741211,1.7581498622894287,0.37619999051094055,big_grid_model_177,22,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
22,1.737298607826233,0.3783249855041504,1.7107640504837036,0.39590001106262207,big_grid_model_177,23,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
23,1.7302167415618896,0.38487499952316284,1.7898465394973755,0.3693999946117401,big_grid_model_177,24,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
24,1.7243964672088623,0.3836750090122223,1.7487964630126953,0.38109999895095825,big_grid_model_177,25,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
25,1.717821717262268,0.3873249888420105,1.774457573890686,0.375900000333786,big_grid_model_177,26,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
26,1.714145302772522,0.3878999948501587,1.7508443593978882,0.38519999384880066,big_grid_model_177,27,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
27,1.6996468305587769,0.39469999074935913,1.7804934978485107,0.36970001459121704,big_grid_model_177,28,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
28,1.6987042427062988,0.3930499851703644,1.767445683479309,0.37940001487731934,big_grid_model_177,29,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
29,1.688791036605835,0.3973250091075897,1.7316551208496094,0.3849000036716461,big_grid_model_177,30,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
30,1.6794706583023071,0.4012500047683716,1.7631866931915283,0.3855000138282776,big_grid_model_177,31,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
31,1.678902506828308,0.40072500705718994,1.687564492225647,0.40560001134872437,big_grid_model_177,32,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
32,1.6733582019805908,0.40252500772476196,1.7266870737075806,0.39430001378059387,big_grid_model_177,33,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
33,1.6628068685531616,0.40709999203681946,1.7681413888931274,0.38119998574256897,big_grid_model_177,34,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
34,1.6575652360916138,0.40767499804496765,1.710845947265625,0.3935000002384186,big_grid_model_177,35,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
35,1.6602150201797485,0.40712499618530273,1.6976593732833862,0.40849998593330383,big_grid_model_177,36,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
36,1.6537458896636963,0.4104749858379364,1.6772011518478394,0.4090000092983246,big_grid_model_177,37,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
37,1.6441329717636108,0.4136750102043152,1.678801417350769,0.4066999852657318,big_grid_model_177,38,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
38,1.644161343574524,0.4136750102043152,1.6959974765777588,0.40529999136924744,big_grid_model_177,39,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
39,1.6373534202575684,0.41552498936653137,1.744554042816162,0.3889000117778778,big_grid_model_177,40,"[4, 4]",cv_oc,square,1,1,True,16,256,100,512,True
