,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.256347179412842,0.15389999747276306,2.1788928508758545,0.2085999995470047,big_grid_model_116,1,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
1,2.1694295406341553,0.20407499372959137,2.1286940574645996,0.2134000062942505,big_grid_model_116,2,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
2,2.1370935440063477,0.22310000658035278,2.084646701812744,0.24279999732971191,big_grid_model_116,3,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
3,2.107727289199829,0.2356249988079071,2.0592703819274902,0.26600000262260437,big_grid_model_116,4,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
4,2.0827038288116455,0.2489749938249588,2.033571481704712,0.2718999981880188,big_grid_model_116,5,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
5,2.068831443786621,0.25290000438690186,2.0240230560302734,0.2768000066280365,big_grid_model_116,6,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
6,2.055436611175537,0.2596000134944916,2.0343542098999023,0.2736000120639801,big_grid_model_116,7,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
7,2.042717218399048,0.2600499987602234,2.0022854804992676,0.28619998693466187,big_grid_model_116,8,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
8,2.027724504470825,0.2687250077724457,1.9875500202178955,0.288100004196167,big_grid_model_116,9,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
9,2.010652780532837,0.2729249894618988,1.9698210954666138,0.2971000075340271,big_grid_model_116,10,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
10,2.00553822517395,0.2764750123023987,1.9515775442123413,0.30070000886917114,big_grid_model_116,11,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
11,1.996635913848877,0.2793000042438507,1.939362645149231,0.31450000405311584,big_grid_model_116,12,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
12,1.984391212463379,0.28562501072883606,1.935486078262329,0.31060001254081726,big_grid_model_116,13,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
13,1.9774574041366577,0.2879999876022339,1.9316378831863403,0.30730000138282776,big_grid_model_116,14,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
14,1.9685593843460083,0.2907249927520752,1.9432170391082764,0.3093999922275543,big_grid_model_116,15,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
15,1.9603424072265625,0.2971999943256378,1.9184257984161377,0.31850001215934753,big_grid_model_116,16,"[3, 3]",cv_ed,diamond,1,2,True,16,128,100,512,True
