,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.205299139022827,0.18150000274181366,2.1205289363861084,0.22210000455379486,big_grid_model_73,1,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
1,2.1002612113952637,0.23182499408721924,2.047957420349121,0.25769999623298645,big_grid_model_73,2,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
2,2.058962345123291,0.25290000438690186,1.993712306022644,0.290800005197525,big_grid_model_73,3,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
3,2.0278749465942383,0.26695001125335693,1.9415669441223145,0.3075999915599823,big_grid_model_73,4,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
4,1.9947460889816284,0.2837750017642975,1.9187085628509521,0.3237999975681305,big_grid_model_73,5,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
5,1.9721165895462036,0.29124999046325684,1.89557945728302,0.32910001277923584,big_grid_model_73,6,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
6,1.9472986459732056,0.30227500200271606,1.8874616622924805,0.329800009727478,big_grid_model_73,7,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
7,1.9251571893692017,0.3095250129699707,1.8678516149520874,0.3424000144004822,big_grid_model_73,8,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
8,1.8919007778167725,0.32147499918937683,1.8455312252044678,0.3391999900341034,big_grid_model_73,9,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
9,1.8657917976379395,0.33000001311302185,1.7900160551071167,0.36320000886917114,big_grid_model_73,10,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
10,1.836457371711731,0.34117498993873596,1.8298211097717285,0.351500004529953,big_grid_model_73,11,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
11,1.808235764503479,0.3534500002861023,1.8098223209381104,0.35740000009536743,big_grid_model_73,12,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
12,1.8011369705200195,0.3580250144004822,1.8706917762756348,0.33970001339912415,big_grid_model_73,13,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
13,1.7893433570861816,0.35964998602867126,1.7381950616836548,0.3847000002861023,big_grid_model_73,14,"[2, 2]",cv_oc,disk,1,1,True,16,256,100,512,True
