,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2331316471099854,0.16314999759197235,2.136148452758789,0.2126999944448471,big_grid_model_179,1,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
1,2.1222004890441895,0.2280000001192093,2.0541906356811523,0.2574000060558319,big_grid_model_179,2,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
2,2.064487934112549,0.25102499127388,1.9991730451583862,0.2822999954223633,big_grid_model_179,3,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
3,2.035369634628296,0.2660749852657318,2.042598247528076,0.2648000121116638,big_grid_model_179,4,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
4,2.0031511783599854,0.27639999985694885,1.9865728616714478,0.2906999886035919,big_grid_model_179,5,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
5,1.9704757928848267,0.29022499918937683,1.9623050689697266,0.29679998755455017,big_grid_model_179,6,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
6,1.9513545036315918,0.30000001192092896,1.8750866651535034,0.32690000534057617,big_grid_model_179,7,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
7,1.9242808818817139,0.30869999527931213,1.9501959085464478,0.28929999470710754,big_grid_model_179,8,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
8,1.905691385269165,0.31817498803138733,1.8535054922103882,0.33410000801086426,big_grid_model_179,9,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
9,1.8777005672454834,0.32532501220703125,1.8421223163604736,0.34450000524520874,big_grid_model_179,10,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
10,1.8574258089065552,0.33695000410079956,1.8423454761505127,0.34139999747276306,big_grid_model_179,11,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
11,1.8307830095291138,0.34402498602867126,1.8162459135055542,0.3506999909877777,big_grid_model_179,12,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
12,1.792573094367981,0.3608250021934509,1.736581802368164,0.3849000036716461,big_grid_model_179,13,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
13,1.772098183631897,0.36994999647140503,1.7740854024887085,0.3671000003814697,big_grid_model_179,14,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
14,1.7616780996322632,0.37229999899864197,1.7285375595092773,0.38679999113082886,big_grid_model_179,15,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
15,1.7310993671417236,0.38065001368522644,1.7739816904067993,0.37860000133514404,big_grid_model_179,16,"[4, 4]",cv_oc,square,1,1,True,32,256,100,512,True
