,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2449874877929688,0.1594499945640564,2.1638355255126953,0.22120000422000885,big_grid_model_174,1,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
1,2.147080183029175,0.2202499955892563,2.090949535369873,0.250900000333786,big_grid_model_174,2,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
2,2.09865665435791,0.24130000174045563,2.047274112701416,0.27300000190734863,big_grid_model_174,3,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
3,2.060411214828491,0.2551000118255615,2.0207557678222656,0.27379998564720154,big_grid_model_174,4,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
4,2.034055233001709,0.2646999955177307,1.9860576391220093,0.2854999899864197,big_grid_model_174,5,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
5,2.0221199989318848,0.2705000042915344,1.9473598003387451,0.3034000098705292,big_grid_model_174,6,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
6,2.005605936050415,0.27717500925064087,1.9477636814117432,0.3043999969959259,big_grid_model_174,7,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
7,1.9822851419448853,0.288100004196167,1.917920708656311,0.3154999911785126,big_grid_model_174,8,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
8,1.9637901782989502,0.29420000314712524,1.9056769609451294,0.31200000643730164,big_grid_model_174,9,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
9,1.9436901807785034,0.30250000953674316,1.9162189960479736,0.313400000333786,big_grid_model_174,10,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
10,1.929783821105957,0.3080750107765198,1.8667967319488525,0.3325999975204468,big_grid_model_174,11,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
11,1.9223090410232544,0.3090749979019165,1.8663893938064575,0.33399999141693115,big_grid_model_174,12,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
12,1.9060434103012085,0.31542500853538513,1.8694627285003662,0.3359000086784363,big_grid_model_174,13,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
13,1.8842021226882935,0.3233500123023987,1.8286362886428833,0.3440999984741211,big_grid_model_174,14,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
14,1.8861470222473145,0.32600000500679016,1.8414535522460938,0.34540000557899475,big_grid_model_174,15,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
15,1.8632539510726929,0.33572500944137573,1.806022047996521,0.35190001130104065,big_grid_model_174,16,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
16,1.8691785335540771,0.33059999346733093,1.7877689599990845,0.3634999990463257,big_grid_model_174,17,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
17,1.849308967590332,0.3417249917984009,1.7778773307800293,0.3643999993801117,big_grid_model_174,18,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
18,1.8382986783981323,0.3460249900817871,1.7631019353866577,0.37299999594688416,big_grid_model_174,19,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
19,1.8344820737838745,0.3446750044822693,1.7623159885406494,0.3675999939441681,big_grid_model_174,20,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
20,1.8181697130203247,0.3537749946117401,1.7597447633743286,0.3743000030517578,big_grid_model_174,21,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
21,1.7990431785583496,0.3596250116825104,1.7779552936553955,0.3693000078201294,big_grid_model_174,22,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
22,1.804065227508545,0.3558250069618225,1.765731692314148,0.37310001254081726,big_grid_model_174,23,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
23,1.8035160303115845,0.35815000534057617,1.7658394575119019,0.37380000948905945,big_grid_model_174,24,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
24,1.7798939943313599,0.3665750026702881,1.7029203176498413,0.3978999853134155,big_grid_model_174,25,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
25,1.7618499994277954,0.37564998865127563,1.7031128406524658,0.39820000529289246,big_grid_model_174,26,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
26,1.7540392875671387,0.37720000743865967,1.73319411277771,0.3817000091075897,big_grid_model_174,27,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
27,1.7369320392608643,0.3840000033378601,1.6998664140701294,0.3937000036239624,big_grid_model_174,28,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
28,1.7267913818359375,0.3899250030517578,1.682367205619812,0.4065000116825104,big_grid_model_174,29,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
29,1.7209078073501587,0.3887749910354614,1.66128671169281,0.4065000116825104,big_grid_model_174,30,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
30,1.7067381143569946,0.39307498931884766,1.641776204109192,0.4269999861717224,big_grid_model_174,31,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
31,1.6969232559204102,0.3971500098705292,1.6388605833053589,0.42500001192092896,big_grid_model_174,32,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
32,1.6790920495986938,0.40404999256134033,1.602242112159729,0.4404999911785126,big_grid_model_174,33,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
33,1.6829793453216553,0.400424987077713,1.628919005393982,0.428600013256073,big_grid_model_174,34,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
34,1.6707689762115479,0.4059999883174896,1.623687982559204,0.42660000920295715,big_grid_model_174,35,"[4, 4]",cv_oc,disk,1,2,True,32,128,100,512,True
