,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2229626178741455,0.16805000603199005,2.1307499408721924,0.21150000393390656,big_grid_model_10,1,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
1,2.1233367919921875,0.22207500040531158,2.0627846717834473,0.25040000677108765,big_grid_model_10,2,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
2,2.07966947555542,0.24220000207424164,2.045433282852173,0.26750001311302185,big_grid_model_10,3,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
3,2.033813953399658,0.26337501406669617,1.9923943281173706,0.2849000096321106,big_grid_model_10,4,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
4,2.002958059310913,0.27799999713897705,1.945654273033142,0.30410000681877136,big_grid_model_10,5,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
5,1.968727946281433,0.2904999852180481,1.8989719152450562,0.32100000977516174,big_grid_model_10,6,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
6,1.9329317808151245,0.3070499897003174,1.916471242904663,0.32269999384880066,big_grid_model_10,7,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
7,1.9241148233413696,0.30777499079704285,1.8480702638626099,0.34450000524520874,big_grid_model_10,8,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
8,1.89542555809021,0.3177500069141388,1.8757656812667847,0.3400000035762787,big_grid_model_10,9,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
9,1.881574273109436,0.3253999948501587,1.8617693185806274,0.352400004863739,big_grid_model_10,10,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
10,1.8631410598754883,0.33379998803138733,1.8290650844573975,0.3549000024795532,big_grid_model_10,11,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
11,1.8406859636306763,0.3420250117778778,1.820526361465454,0.35830000042915344,big_grid_model_10,12,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
12,1.8353641033172607,0.34162500500679016,1.766372799873352,0.37700000405311584,big_grid_model_10,13,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
13,1.8163936138153076,0.3529999852180481,1.7600330114364624,0.3822999894618988,big_grid_model_10,14,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
14,1.786773681640625,0.36250001192092896,1.749116063117981,0.38760000467300415,big_grid_model_10,15,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
15,1.7796272039413452,0.36697500944137573,1.733920931816101,0.3946000039577484,big_grid_model_10,16,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
16,1.764852523803711,0.37119999527931213,1.7151519060134888,0.39410001039505005,big_grid_model_10,17,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
17,1.7467821836471558,0.3779749870300293,1.7362112998962402,0.39239999651908875,big_grid_model_10,18,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
18,1.7394781112670898,0.3787750005722046,1.7108484506607056,0.3978999853134155,big_grid_model_10,19,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
19,1.7302355766296387,0.3856000006198883,1.6942092180252075,0.39629998803138733,big_grid_model_10,20,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
20,1.7108738422393799,0.39422500133514404,1.6725064516067505,0.41290000081062317,big_grid_model_10,21,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
21,1.7128353118896484,0.389724999666214,1.6621677875518799,0.41499999165534973,big_grid_model_10,22,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
22,1.6971800327301025,0.3973250091075897,1.635454535484314,0.43149998784065247,big_grid_model_10,23,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
23,1.6862713098526,0.40097498893737793,1.665643334388733,0.4092000126838684,big_grid_model_10,24,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
24,1.6843277215957642,0.4004499912261963,1.6369932889938354,0.4293000102043152,big_grid_model_10,25,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
25,1.67194664478302,0.40470001101493835,1.6666394472122192,0.4165000021457672,big_grid_model_10,26,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
26,1.6693170070648193,0.4087499976158142,1.6514209508895874,0.4262999892234802,big_grid_model_10,27,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
27,1.6599637269973755,0.4103499948978424,1.6202698945999146,0.4311999976634979,big_grid_model_10,28,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
28,1.6593531370162964,0.4124000072479248,1.651737928390503,0.427700012922287,big_grid_model_10,29,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
29,1.652601718902588,0.41370001435279846,1.627803087234497,0.4291999936103821,big_grid_model_10,30,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
30,1.635225534439087,0.42057499289512634,1.5882550477981567,0.4327000081539154,big_grid_model_10,31,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
31,1.6394211053848267,0.4207000136375427,1.5914899110794067,0.4406000077724457,big_grid_model_10,32,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
32,1.6304577589035034,0.42397499084472656,1.576892375946045,0.45190000534057617,big_grid_model_10,33,"[1, 1]",cv_ed,square,1,1,True,32,128,100,512,True
