,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2305538654327393,0.16637499630451202,2.1452834606170654,0.22220000624656677,big_grid_model_171,1,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
1,2.116495370864868,0.22747500240802765,2.039867877960205,0.26579999923706055,big_grid_model_171,2,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
2,2.0559630393981934,0.25472500920295715,2.006192445755005,0.28049999475479126,big_grid_model_171,3,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
3,2.019075870513916,0.2731249928474426,1.957579255104065,0.2937999963760376,big_grid_model_171,4,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
4,1.9879872798919678,0.286175012588501,1.923219084739685,0.31619998812675476,big_grid_model_171,5,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
5,1.9685622453689575,0.2918750047683716,1.9004673957824707,0.3246999979019165,big_grid_model_171,6,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
6,1.9448579549789429,0.302825003862381,1.857729434967041,0.33320000767707825,big_grid_model_171,7,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
7,1.9205634593963623,0.3154500126838684,1.8598966598510742,0.3345000147819519,big_grid_model_171,8,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
8,1.8875404596328735,0.32534998655319214,1.8442281484603882,0.3375999927520752,big_grid_model_171,9,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
9,1.8715202808380127,0.33332499861717224,1.7934279441833496,0.3684999942779541,big_grid_model_171,10,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
10,1.8430484533309937,0.3407999873161316,1.8102511167526245,0.3564999997615814,big_grid_model_171,11,"[4, 4]",cv_oc,disk,1,1,True,32,256,100,512,True
