,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2487876415252686,0.15815000236034393,2.1796865463256836,0.2011999934911728,big_grid_model_160,1,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
1,2.1687211990356445,0.2061000019311905,2.127922296524048,0.21799999475479126,big_grid_model_160,2,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
2,2.127899169921875,0.22654999792575836,2.1107921600341797,0.23340000212192535,big_grid_model_160,3,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
3,2.1031272411346436,0.23967500030994415,2.0754215717315674,0.24950000643730164,big_grid_model_160,4,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
4,2.0875022411346436,0.24592499434947968,2.051541328430176,0.26409998536109924,big_grid_model_160,5,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
5,2.0626254081726074,0.25519999861717224,2.0303256511688232,0.26930001378059387,big_grid_model_160,6,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
6,2.051015615463257,0.2626500129699707,2.0064051151275635,0.2791000008583069,big_grid_model_160,7,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
7,2.037778615951538,0.2651750147342682,1.9920293092727661,0.2849999964237213,big_grid_model_160,8,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
8,2.0260169506073,0.2694000005722046,1.9803279638290405,0.29840001463890076,big_grid_model_160,9,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
9,2.015977621078491,0.2708750069141388,1.965332269668579,0.30079999566078186,big_grid_model_160,10,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
10,2.003366231918335,0.2787249982357025,1.9604862928390503,0.3003000020980835,big_grid_model_160,11,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
11,1.9946644306182861,0.28312501311302185,1.9690849781036377,0.29679998755455017,big_grid_model_160,12,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
12,1.9921051263809204,0.2806749939918518,1.9736826419830322,0.2948000133037567,big_grid_model_160,13,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
13,1.9780356884002686,0.2883000075817108,1.9252699613571167,0.3149999976158142,big_grid_model_160,14,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
14,1.9665536880493164,0.2927500009536743,1.959641933441162,0.305400013923645,big_grid_model_160,15,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
15,1.967826008796692,0.291949987411499,1.9219753742218018,0.32109999656677246,big_grid_model_160,16,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
16,1.955570936203003,0.2971000075340271,1.9230877161026,0.3190999925136566,big_grid_model_160,17,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
17,1.9473059177398682,0.2999750077724457,1.9372291564941406,0.30880001187324524,big_grid_model_160,18,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
18,1.935186743736267,0.3033750057220459,1.9623744487762451,0.30140000581741333,big_grid_model_160,19,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
19,1.9375808238983154,0.30652499198913574,1.9163551330566406,0.3158999979496002,big_grid_model_160,20,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
20,1.9246171712875366,0.3094500005245209,1.9161077737808228,0.3199000060558319,big_grid_model_160,21,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
21,1.9156166315078735,0.3149999976158142,1.8947858810424805,0.3240000009536743,big_grid_model_160,22,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
22,1.9084806442260742,0.31520000100135803,1.8864293098449707,0.32820001244544983,big_grid_model_160,23,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
23,1.892094373703003,0.3227750062942505,1.8986390829086304,0.3239000141620636,big_grid_model_160,24,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
24,1.8805744647979736,0.32932499051094055,1.873595952987671,0.33970001339912415,big_grid_model_160,25,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
25,1.8777203559875488,0.327224999666214,1.8773040771484375,0.3294000029563904,big_grid_model_160,26,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
26,1.8701585531234741,0.3290500044822693,1.8862289190292358,0.3273000121116638,big_grid_model_160,27,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
27,1.8662781715393066,0.3314499855041504,1.873776912689209,0.334199994802475,big_grid_model_160,28,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
28,1.8595044612884521,0.33697500824928284,1.9140148162841797,0.31929999589920044,big_grid_model_160,29,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
29,1.8539769649505615,0.337924987077713,1.8825289011001587,0.3312999904155731,big_grid_model_160,30,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
30,1.8487184047698975,0.33687499165534973,1.8429768085479736,0.3458000123500824,big_grid_model_160,31,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
31,1.847108244895935,0.33967500925064087,1.8530120849609375,0.3400000035762787,big_grid_model_160,32,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
32,1.8429197072982788,0.3410249948501587,1.832353949546814,0.3522000014781952,big_grid_model_160,33,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
33,1.8327422142028809,0.345425009727478,1.8452831506729126,0.34709998965263367,big_grid_model_160,34,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
34,1.8350398540496826,0.3453249931335449,1.8225667476654053,0.35409998893737793,big_grid_model_160,35,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
35,1.8283562660217285,0.34769999980926514,1.8433144092559814,0.351500004529953,big_grid_model_160,36,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
36,1.82854163646698,0.3466250002384186,1.8080792427062988,0.3594000041484833,big_grid_model_160,37,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
37,1.8278056383132935,0.34689998626708984,1.8133257627487183,0.36500000953674316,big_grid_model_160,38,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
38,1.8242613077163696,0.3500249981880188,1.8106052875518799,0.36250001192092896,big_grid_model_160,39,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
39,1.8195486068725586,0.34994998574256897,1.8385376930236816,0.35019999742507935,big_grid_model_160,40,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
40,1.813124179840088,0.3549250066280365,1.8099524974822998,0.36070001125335693,big_grid_model_160,41,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
41,1.8063228130340576,0.3549250066280365,1.8013800382614136,0.36809998750686646,big_grid_model_160,42,"[4, 4]",cv_ed,diamond,1,1,True,16,128,100,512,True
