,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.248204231262207,0.15995000302791595,2.169421434402466,0.20489999651908875,big_grid_model_70,1,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
1,2.162245988845825,0.20527499914169312,2.1025936603546143,0.23929999768733978,big_grid_model_70,2,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
2,2.1060903072357178,0.23360000550746918,2.040706157684326,0.26759999990463257,big_grid_model_70,3,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
3,2.0706801414489746,0.25369998812675476,2.0189318656921387,0.2702000141143799,big_grid_model_70,4,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
4,2.040111541748047,0.26440000534057617,2.0061633586883545,0.28119999170303345,big_grid_model_70,5,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
5,2.0121543407440186,0.2772749960422516,1.9455394744873047,0.3001999855041504,big_grid_model_70,6,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
6,1.992538332939148,0.2831999957561493,1.9377228021621704,0.298799991607666,big_grid_model_70,7,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
7,1.9736319780349731,0.2933500111103058,1.929569959640503,0.3095000088214874,big_grid_model_70,8,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
8,1.9561097621917725,0.2994750142097473,1.889560341835022,0.3264000117778778,big_grid_model_70,9,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
9,1.941940426826477,0.30469998717308044,1.885887861251831,0.32269999384880066,big_grid_model_70,10,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
10,1.9254640340805054,0.3096249997615814,1.8755372762680054,0.3296999931335449,big_grid_model_70,11,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
11,1.90668785572052,0.31679999828338623,1.8445054292678833,0.34360000491142273,big_grid_model_70,12,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
12,1.8974376916885376,0.3200500011444092,1.8547430038452148,0.3352999985218048,big_grid_model_70,13,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
13,1.8763986825942993,0.3305499851703644,1.841042399406433,0.357699990272522,big_grid_model_70,14,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
14,1.8603053092956543,0.33672499656677246,1.8617734909057617,0.3499999940395355,big_grid_model_70,15,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
15,1.8381712436676025,0.34427499771118164,1.8083269596099854,0.36660000681877136,big_grid_model_70,16,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
16,1.8192750215530396,0.35337498784065247,1.7928361892700195,0.36489999294281006,big_grid_model_70,17,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
17,1.8086423873901367,0.35635000467300415,1.7971372604370117,0.36890000104904175,big_grid_model_70,18,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
18,1.7954601049423218,0.3651750087738037,1.759639024734497,0.38830000162124634,big_grid_model_70,19,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
19,1.7870078086853027,0.365449994802475,1.767107605934143,0.3790000081062317,big_grid_model_70,20,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
20,1.7787234783172607,0.365449994802475,1.7127195596694946,0.40290001034736633,big_grid_model_70,21,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
21,1.762741208076477,0.3759250044822693,1.697486162185669,0.40799999237060547,big_grid_model_70,22,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
22,1.7569390535354614,0.37462499737739563,1.7132911682128906,0.4032999873161316,big_grid_model_70,23,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
23,1.740869164466858,0.3827750086784363,1.6968002319335938,0.4090999960899353,big_grid_model_70,24,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
24,1.7392538785934448,0.38359999656677246,1.6793408393859863,0.41350001096725464,big_grid_model_70,25,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
25,1.7294551134109497,0.385699987411499,1.6962774991989136,0.4081000089645386,big_grid_model_70,26,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
26,1.7243919372558594,0.3876749873161316,1.7009345293045044,0.4081000089645386,big_grid_model_70,27,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
27,1.7149550914764404,0.3914499878883362,1.6929212808609009,0.41920000314712524,big_grid_model_70,28,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
28,1.716100811958313,0.39192500710487366,1.7509000301361084,0.399399995803833,big_grid_model_70,29,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
29,1.7034871578216553,0.3948749899864197,1.818817377090454,0.3741999864578247,big_grid_model_70,30,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
30,1.7013664245605469,0.39614999294281006,1.6991125345230103,0.41280001401901245,big_grid_model_70,31,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
31,1.6894041299819946,0.40209999680519104,1.6602884531021118,0.4278999865055084,big_grid_model_70,32,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
32,1.6837503910064697,0.40345001220703125,1.7259808778762817,0.4058000147342682,big_grid_model_70,33,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
33,1.6783827543258667,0.4054499864578247,1.6286242008209229,0.42989999055862427,big_grid_model_70,34,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
34,1.673726201057434,0.4055750072002411,1.6556265354156494,0.4246000051498413,big_grid_model_70,35,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
35,1.666614294052124,0.4092499911785126,1.6253405809402466,0.4345000088214874,big_grid_model_70,36,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
36,1.6655006408691406,0.41065001487731934,1.6767499446868896,0.4246000051498413,big_grid_model_70,37,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
37,1.663193941116333,0.41119998693466187,1.7361507415771484,0.41029998660087585,big_grid_model_70,38,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
38,1.6538734436035156,0.41472500562667847,1.6720916032791138,0.4235999882221222,big_grid_model_70,39,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
39,1.6494085788726807,0.4180000126361847,1.6835646629333496,0.4189000129699707,big_grid_model_70,40,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
40,1.6562540531158447,0.4165000021457672,1.676245927810669,0.4198000133037567,big_grid_model_70,41,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
41,1.6455066204071045,0.41769999265670776,1.7128351926803589,0.41609999537467957,big_grid_model_70,42,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
42,1.6428601741790771,0.41815000772476196,1.6421045064926147,0.42890000343322754,big_grid_model_70,43,"[2, 2]",cv_ed,diamond,1,2,True,32,128,100,512,True
