,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2353267669677734,0.16507500410079956,2.1547353267669678,0.21860000491142273,big_grid_model_191,1,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
1,2.1239047050476074,0.22882500290870667,2.0761330127716064,0.23829999566078186,big_grid_model_191,2,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
2,2.0665674209594727,0.2529749870300293,2.024958848953247,0.27459999918937683,big_grid_model_191,3,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
3,2.0322659015655518,0.26752498745918274,1.9527921676635742,0.30160000920295715,big_grid_model_191,4,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
4,1.9993728399276733,0.2816999852657318,1.9720617532730103,0.2964000105857849,big_grid_model_191,5,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
5,1.9818230867385864,0.28439998626708984,1.8980960845947266,0.3296000063419342,big_grid_model_191,6,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
6,1.960343599319458,0.29922500252723694,1.8847858905792236,0.3287000060081482,big_grid_model_191,7,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
7,1.9373207092285156,0.3064500093460083,1.8681894540786743,0.3296000063419342,big_grid_model_191,8,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
8,1.9087648391723633,0.3154500126838684,1.8456618785858154,0.3402000069618225,big_grid_model_191,9,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
9,1.8821525573730469,0.3270750045776367,1.8582864999771118,0.33489999175071716,big_grid_model_191,10,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
10,1.8593881130218506,0.3355250060558319,1.8295931816101074,0.34279999136924744,big_grid_model_191,11,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
11,1.8328638076782227,0.3475250005722046,1.774479866027832,0.3727000057697296,big_grid_model_191,12,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
12,1.805513620376587,0.3564999997615814,1.796360969543457,0.362199991941452,big_grid_model_191,13,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
13,1.7831374406814575,0.36422500014305115,1.7685527801513672,0.36980000138282776,big_grid_model_191,14,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
14,1.7663849592208862,0.3715499937534332,1.7990988492965698,0.36469998955726624,big_grid_model_191,15,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
15,1.749558448791504,0.37652501463890076,1.7537974119186401,0.3813000023365021,big_grid_model_191,16,"[4, 4]",cv_oc,diamond,1,2,True,32,256,100,512,True
