,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2172367572784424,0.17227500677108765,2.1107611656188965,0.23350000381469727,big_grid_model_19,1,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
1,2.1097300052642822,0.22894999384880066,2.0336930751800537,0.26589998602867126,big_grid_model_19,2,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
2,2.0451407432556152,0.2589249908924103,1.9684906005859375,0.29910001158714294,big_grid_model_19,3,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
3,2.0026426315307617,0.2782000005245209,1.9187116622924805,0.3100000023841858,big_grid_model_19,4,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
4,1.9562232494354248,0.2989000082015991,1.8796759843826294,0.3248000144958496,big_grid_model_19,5,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
5,1.9282807111740112,0.3104749917984009,1.9000751972198486,0.3305000066757202,big_grid_model_19,6,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
6,1.8957387208938599,0.32372498512268066,1.817811131477356,0.3537999987602234,big_grid_model_19,7,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
7,1.874631643295288,0.32919999957084656,1.784233808517456,0.37040001153945923,big_grid_model_19,8,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
8,1.840903878211975,0.34314998984336853,1.7718331813812256,0.3736000061035156,big_grid_model_19,9,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
9,1.8211863040924072,0.3484250009059906,1.747666597366333,0.38019999861717224,big_grid_model_19,10,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
10,1.783456802368164,0.3659749925136566,1.7085505723953247,0.39590001106262207,big_grid_model_19,11,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
11,1.7619681358337402,0.3732750117778778,1.6905466318130493,0.4034999907016754,big_grid_model_19,12,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
12,1.7468349933624268,0.38017499446868896,1.6703357696533203,0.41449999809265137,big_grid_model_19,13,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
13,1.7246259450912476,0.38542500138282776,1.6382514238357544,0.4146000146865845,big_grid_model_19,14,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
14,1.7045130729675293,0.3956499993801117,1.656684398651123,0.42160001397132874,big_grid_model_19,15,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
15,1.6903654336929321,0.40072500705718994,1.6604746580123901,0.41530001163482666,big_grid_model_19,16,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
16,1.6691194772720337,0.40937501192092896,1.5900157690048218,0.439300000667572,big_grid_model_19,17,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
17,1.658913493156433,0.4125249981880188,1.5661011934280396,0.4487999975681305,big_grid_model_19,18,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
18,1.651631236076355,0.4138000011444092,1.5667624473571777,0.4496000111103058,big_grid_model_19,19,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
19,1.6351126432418823,0.4185999929904938,1.5416018962860107,0.45910000801086426,big_grid_model_19,20,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
20,1.6311709880828857,0.42457500100135803,1.6500247716903687,0.42739999294281006,big_grid_model_19,21,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
21,1.6252448558807373,0.42467498779296875,1.5574871301651,0.45809999108314514,big_grid_model_19,22,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
22,1.6180188655853271,0.42844998836517334,1.540916919708252,0.46140000224113464,big_grid_model_19,23,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
23,1.6135592460632324,0.42890000343322754,1.5398542881011963,0.4546999931335449,big_grid_model_19,24,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
24,1.6085295677185059,0.4300749897956848,1.5513864755630493,0.4537999927997589,big_grid_model_19,25,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
25,1.5971662998199463,0.4356749951839447,1.5521583557128906,0.4602999985218048,big_grid_model_19,26,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
26,1.5878177881240845,0.4383249878883362,1.5236645936965942,0.46650001406669617,big_grid_model_19,27,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
27,1.583820104598999,0.44084998965263367,1.496736764907837,0.46880000829696655,big_grid_model_19,28,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
28,1.5773646831512451,0.44084998965263367,1.5267952680587769,0.4684000015258789,big_grid_model_19,29,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
29,1.5664901733398438,0.44722500443458557,1.488708257675171,0.47850000858306885,big_grid_model_19,30,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
30,1.5546928644180298,0.4479750096797943,1.5237699747085571,0.4745999872684479,big_grid_model_19,31,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
31,1.5587841272354126,0.4486500024795532,1.5073610544204712,0.47440001368522644,big_grid_model_19,32,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
32,1.5614675283432007,0.4485499858856201,1.567703127861023,0.4514000117778778,big_grid_model_19,33,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
33,1.554757833480835,0.4473249912261963,1.4905977249145508,0.47859999537467957,big_grid_model_19,34,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
34,1.5510661602020264,0.4516499936580658,1.4864983558654785,0.48249998688697815,big_grid_model_19,35,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
35,1.5388658046722412,0.45752501487731934,1.4797950983047485,0.4828000068664551,big_grid_model_19,36,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
36,1.5377495288848877,0.45912501215934753,1.5067609548568726,0.47769999504089355,big_grid_model_19,37,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
37,1.5284852981567383,0.4613249897956848,1.4996097087860107,0.47940000891685486,big_grid_model_19,38,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
38,1.5261679887771606,0.46262499690055847,1.4725474119186401,0.490200012922287,big_grid_model_19,39,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
39,1.5203375816345215,0.4671249985694885,1.4776420593261719,0.48539999127388,big_grid_model_19,40,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
40,1.5106009244918823,0.46597498655319214,1.4961726665496826,0.484499990940094,big_grid_model_19,41,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
41,1.5110805034637451,0.46825000643730164,1.5322517156600952,0.4738999903202057,big_grid_model_19,42,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
42,1.5056008100509644,0.46825000643730164,1.517642617225647,0.47690001130104065,big_grid_model_19,43,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
43,1.4991375207901,0.47315001487731934,1.4796347618103027,0.4909999966621399,big_grid_model_19,44,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
44,1.4972032308578491,0.47369998693466187,1.5298550128936768,0.4738999903202057,big_grid_model_19,45,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
45,1.4876668453216553,0.475600004196167,1.4357534646987915,0.5022000074386597,big_grid_model_19,46,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
46,1.503921389579773,0.4713999927043915,1.4984790086746216,0.4828000068664551,big_grid_model_19,47,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
47,1.4958561658859253,0.47165000438690186,1.4797977209091187,0.4887000024318695,big_grid_model_19,48,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
48,1.4858579635620117,0.4764750003814697,1.5406016111373901,0.4733000099658966,big_grid_model_19,49,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
49,1.4883689880371094,0.4738500118255615,1.4738253355026245,0.49480000138282776,big_grid_model_19,50,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
50,1.481318712234497,0.47837498784065247,1.4381935596466064,0.5009999871253967,big_grid_model_19,51,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
51,1.476356029510498,0.4781250059604645,1.5034109354019165,0.4887999892234802,big_grid_model_19,52,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
52,1.4659297466278076,0.4865500032901764,1.6115096807479858,0.45649999380111694,big_grid_model_19,53,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
53,1.470540165901184,0.48397499322891235,1.6066653728485107,0.45559999346733093,big_grid_model_19,54,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
54,1.4702686071395874,0.484250009059906,1.461909532546997,0.4932999908924103,big_grid_model_19,55,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
55,1.4641361236572266,0.4846999943256378,1.481560468673706,0.4925000071525574,big_grid_model_19,56,"[1, 1]",cv_ed,diamond,1,1,True,32,256,100,512,True
