,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2319116592407227,0.1670749932527542,2.1509339809417725,0.2142000049352646,big_grid_model_142,1,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
1,2.1348929405212402,0.21905000507831573,2.0852210521698,0.2443999946117401,big_grid_model_142,2,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
2,2.0809261798858643,0.24592499434947968,2.044656276702881,0.2630999982357025,big_grid_model_142,3,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
3,2.0502688884735107,0.2600249946117401,1.9871667623519897,0.28839999437332153,big_grid_model_142,4,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
4,2.017442226409912,0.27445000410079956,1.96450936794281,0.29330000281333923,big_grid_model_142,5,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
5,1.9945656061172485,0.28485000133514404,1.946563720703125,0.303600013256073,big_grid_model_142,6,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
6,1.9688810110092163,0.29622501134872437,1.9313818216323853,0.30799999833106995,big_grid_model_142,7,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
7,1.9542447328567505,0.2989000082015991,1.8947288990020752,0.3262999951839447,big_grid_model_142,8,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
8,1.9272699356079102,0.3089999854564667,1.8649996519088745,0.3393999934196472,big_grid_model_142,9,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
9,1.9168107509613037,0.3122749924659729,1.8618470430374146,0.33820000290870667,big_grid_model_142,10,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
10,1.8821892738342285,0.3252750039100647,1.8360259532928467,0.3402999937534332,big_grid_model_142,11,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
11,1.8798027038574219,0.3285999894142151,1.8287874460220337,0.35010001063346863,big_grid_model_142,12,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
12,1.8507158756256104,0.34082499146461487,1.8213438987731934,0.3488999903202057,big_grid_model_142,13,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
13,1.8329429626464844,0.34755000472068787,1.7852305173873901,0.3686999976634979,big_grid_model_142,14,"[3, 3]",cv_oc,diamond,1,2,True,32,128,100,512,True
