,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2454817295074463,0.16175000369548798,2.150923728942871,0.21299999952316284,big_grid_model_56,1,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
1,2.1542975902557373,0.21267500519752502,2.093599557876587,0.23980000615119934,big_grid_model_56,2,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
2,2.1089978218078613,0.23522500693798065,2.066779613494873,0.2515000104904175,big_grid_model_56,3,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
3,2.0749950408935547,0.2509250044822693,2.042938470840454,0.2709999978542328,big_grid_model_56,4,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
4,2.057713508605957,0.25552499294281006,2.024454355239868,0.271699994802475,big_grid_model_56,5,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
5,2.0371251106262207,0.26179999113082886,2.002537727355957,0.2824000120162964,big_grid_model_56,6,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
6,2.023644208908081,0.2678000032901764,1.9810609817504883,0.2897000014781952,big_grid_model_56,7,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
7,2.0113766193389893,0.27274999022483826,1.9566659927368164,0.2980000078678131,big_grid_model_56,8,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
8,1.999634027481079,0.27707499265670776,1.9626091718673706,0.29820001125335693,big_grid_model_56,9,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
9,1.99002206325531,0.2804499864578247,1.9348101615905762,0.31049999594688416,big_grid_model_56,10,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
10,1.9738328456878662,0.28790000081062317,1.9343966245651245,0.3093000054359436,big_grid_model_56,11,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
11,1.9701802730560303,0.28850001096725464,1.8943939208984375,0.32760000228881836,big_grid_model_56,12,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
12,1.9575804471969604,0.29534998536109924,1.923978328704834,0.3124000132083893,big_grid_model_56,13,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
13,1.952505111694336,0.29934999346733093,1.927998423576355,0.31220000982284546,big_grid_model_56,14,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
14,1.938726544380188,0.3069249987602234,1.8953468799591064,0.3228999972343445,big_grid_model_56,15,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
15,1.9229447841644287,0.3085249960422516,1.8984907865524292,0.32919999957084656,big_grid_model_56,16,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
16,1.9162765741348267,0.3109000027179718,1.8813354969024658,0.32440000772476196,big_grid_model_56,17,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
17,1.893027901649475,0.3226749897003174,1.8814697265625,0.32690000534057617,big_grid_model_56,18,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
18,1.8870702981948853,0.3235499858856201,1.870362639427185,0.33629998564720154,big_grid_model_56,19,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
19,1.876915454864502,0.3283750116825104,1.8367173671722412,0.3465000092983246,big_grid_model_56,20,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
20,1.8659588098526,0.3308500051498413,1.8558682203292847,0.34220001101493835,big_grid_model_56,21,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
21,1.8544679880142212,0.33934998512268066,1.8285640478134155,0.3463999927043915,big_grid_model_56,22,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
22,1.8492337465286255,0.33912500739097595,1.8371217250823975,0.3495999872684479,big_grid_model_56,23,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
23,1.8332068920135498,0.34610000252723694,1.8294785022735596,0.3528999984264374,big_grid_model_56,24,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
24,1.8310515880584717,0.3478749990463257,1.786421537399292,0.37290000915527344,big_grid_model_56,25,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
25,1.8239586353302002,0.3477250039577484,1.7759718894958496,0.3781000077724457,big_grid_model_56,26,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
26,1.8198682069778442,0.352400004863739,1.813990592956543,0.3650999963283539,big_grid_model_56,27,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
27,1.797623634338379,0.36092498898506165,1.8275834321975708,0.3547999858856201,big_grid_model_56,28,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
28,1.807125449180603,0.3529750108718872,1.7656638622283936,0.3790000081062317,big_grid_model_56,29,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
29,1.793899416923523,0.35952499508857727,1.8143022060394287,0.35350000858306885,big_grid_model_56,30,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
30,1.7919564247131348,0.36047500371932983,1.8020410537719727,0.359499990940094,big_grid_model_56,31,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
31,1.7834289073944092,0.36399999260902405,1.7838239669799805,0.3700999915599823,big_grid_model_56,32,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
32,1.7689203023910522,0.36765000224113464,1.7715446949005127,0.3765999972820282,big_grid_model_56,33,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
33,1.7678418159484863,0.3681749999523163,1.7347047328948975,0.3873000144958496,big_grid_model_56,34,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
34,1.758957028388977,0.3752000033855438,1.713126540184021,0.39149999618530273,big_grid_model_56,35,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
35,1.7557287216186523,0.3746500015258789,1.723634123802185,0.3919000029563904,big_grid_model_56,36,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
36,1.7589937448501587,0.37130001187324524,1.6896660327911377,0.39809998869895935,big_grid_model_56,37,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
37,1.7475910186767578,0.37674999237060547,1.6772363185882568,0.4027999937534332,big_grid_model_56,38,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
38,1.7494357824325562,0.37527498602867126,1.76179838180542,0.37310001254081726,big_grid_model_56,39,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
39,1.747734785079956,0.37747499346733093,1.7449100017547607,0.38089999556541443,big_grid_model_56,40,"[2, 2]",cv_ed,square,1,1,True,16,128,100,512,True
