,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2150752544403076,0.17524999380111694,2.1100058555603027,0.23229999840259552,big_grid_model_74,1,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
1,2.1180338859558105,0.22442500293254852,2.052623748779297,0.2660999894142151,big_grid_model_74,2,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
2,2.059058666229248,0.2517000138759613,1.9959897994995117,0.28610000014305115,big_grid_model_74,3,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
3,2.020359992980957,0.27070000767707825,1.9436378479003906,0.3156000077724457,big_grid_model_74,4,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
4,1.9742995500564575,0.29315000772476196,1.9640636444091797,0.2985999882221222,big_grid_model_74,5,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
5,1.9512563943862915,0.30067500472068787,1.8657724857330322,0.335099995136261,big_grid_model_74,6,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
6,1.9203786849975586,0.31404998898506165,1.862235188484192,0.3357999920845032,big_grid_model_74,7,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
7,1.8927158117294312,0.32397499680519104,1.8377351760864258,0.3395000100135803,big_grid_model_74,8,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
8,1.8780206441879272,0.3287000060081482,1.8172650337219238,0.352400004863739,big_grid_model_74,9,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
9,1.8573228120803833,0.3342750072479248,1.8128832578659058,0.3528999984264374,big_grid_model_74,10,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
10,1.8333779573440552,0.3459250032901764,1.8083471059799194,0.35600000619888306,big_grid_model_74,11,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
11,1.828643560409546,0.35089999437332153,1.8203905820846558,0.36039999127388,big_grid_model_74,12,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
12,1.8017208576202393,0.3585749864578247,1.7652404308319092,0.3702999949455261,big_grid_model_74,13,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
13,1.7913248538970947,0.3619750142097473,1.8248099088668823,0.35740000009536743,big_grid_model_74,14,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
14,1.7900139093399048,0.36454999446868896,1.8024932146072388,0.3596000075340271,big_grid_model_74,15,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
15,1.7588798999786377,0.37632501125335693,1.7851324081420898,0.37279999256134033,big_grid_model_74,16,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
16,1.749752163887024,0.3783000111579895,1.7660099267959595,0.38119998574256897,big_grid_model_74,17,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
17,1.7300281524658203,0.3877499997615814,1.7716171741485596,0.37389999628067017,big_grid_model_74,18,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
18,1.7141082286834717,0.3921000063419342,1.719907283782959,0.3984000086784363,big_grid_model_74,19,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
19,1.7032142877578735,0.3971500098705292,1.8058182001113892,0.3779999911785126,big_grid_model_74,20,"[2, 2]",cv_oc,disk,1,1,True,32,128,100,512,True
