,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2388508319854736,0.16122500598430634,2.1694893836975098,0.19099999964237213,big_grid_model_61,1,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
1,2.1576948165893555,0.2074500024318695,2.095181465148926,0.22920000553131104,big_grid_model_61,2,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
2,2.1049420833587646,0.23377500474452972,2.0526537895202637,0.25690001249313354,big_grid_model_61,3,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
3,2.079181671142578,0.2454500049352646,2.0507116317749023,0.2606000006198883,big_grid_model_61,4,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
4,2.0512633323669434,0.2571749985218048,2.0181970596313477,0.2777999937534332,big_grid_model_61,5,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
5,2.0327939987182617,0.26554998755455017,1.9799683094024658,0.28929999470710754,big_grid_model_61,6,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
6,2.021310329437256,0.26715001463890076,2.0011672973632812,0.2806999981403351,big_grid_model_61,7,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
7,2.0118801593780518,0.2729499936103821,1.9755390882492065,0.2906999886035919,big_grid_model_61,8,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
8,2.0023467540740967,0.2764750123023987,1.9403902292251587,0.3111000061035156,big_grid_model_61,9,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
9,1.9849228858947754,0.2851000130176544,1.9389201402664185,0.30660000443458557,big_grid_model_61,10,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
10,1.9750462770462036,0.28757500648498535,1.9388186931610107,0.30720001459121704,big_grid_model_61,11,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
11,1.9617204666137695,0.2924500107765198,1.9039963483810425,0.31850001215934753,big_grid_model_61,12,"[2, 2]",cv_ed,square,1,2,True,16,256,100,512,True
