,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.242875576019287,0.1605750024318695,2.16760516166687,0.19979999959468842,big_grid_model_161,1,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
1,2.1636838912963867,0.20600000023841858,2.1133480072021484,0.23010000586509705,big_grid_model_161,2,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
2,2.1289732456207275,0.2248000055551529,2.0935847759246826,0.2401999980211258,big_grid_model_161,3,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
3,2.103461265563965,0.2380249947309494,2.052112340927124,0.2619999945163727,big_grid_model_161,4,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
4,2.083163022994995,0.2456749975681305,2.054211378097534,0.2623000144958496,big_grid_model_161,5,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
5,2.0635182857513428,0.25367501378059387,2.005767822265625,0.28529998660087585,big_grid_model_161,6,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
6,2.049790382385254,0.2604750096797943,2.0096960067749023,0.2816999852657318,big_grid_model_161,7,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
7,2.037060022354126,0.26330000162124634,2.011708974838257,0.2766999900341034,big_grid_model_161,8,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
8,2.025129795074463,0.2712000012397766,2.0082969665527344,0.27730000019073486,big_grid_model_161,9,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
9,2.0100481510162354,0.27562499046325684,1.9849642515182495,0.2915000021457672,big_grid_model_161,10,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
10,2.0028445720672607,0.2779499888420105,1.9613566398620605,0.30559998750686646,big_grid_model_161,11,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
11,1.989117980003357,0.2851249873638153,1.9613120555877686,0.296099990606308,big_grid_model_161,12,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
12,1.9740220308303833,0.2907249927520752,1.9498652219772339,0.30570000410079956,big_grid_model_161,13,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
13,1.9657315015792847,0.295199990272522,1.9097689390182495,0.32280001044273376,big_grid_model_161,14,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
14,1.951980471611023,0.29817500710487366,1.931442141532898,0.3093999922275543,big_grid_model_161,15,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
15,1.944474458694458,0.3001750111579895,1.8696500062942505,0.33809998631477356,big_grid_model_161,16,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
16,1.9352378845214844,0.3012000024318695,1.896260380744934,0.3228999972343445,big_grid_model_161,17,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
17,1.9268109798431396,0.30630001425743103,1.8949058055877686,0.32600000500679016,big_grid_model_161,18,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
18,1.9126226902008057,0.31347501277923584,1.8722095489501953,0.3343000113964081,big_grid_model_161,19,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
19,1.8989859819412231,0.31975001096725464,1.866236686706543,0.33329999446868896,big_grid_model_161,20,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
20,1.8867679834365845,0.32192501425743103,1.8435369729995728,0.34850001335144043,big_grid_model_161,21,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
21,1.8664361238479614,0.3332499861717224,1.850557565689087,0.3499999940395355,big_grid_model_161,22,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
22,1.86680269241333,0.3337000012397766,1.8145626783370972,0.36070001125335693,big_grid_model_161,23,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
23,1.84953773021698,0.33934998512268066,1.7926521301269531,0.366100013256073,big_grid_model_161,24,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
24,1.841750979423523,0.34127500653266907,1.7866710424423218,0.37040001153945923,big_grid_model_161,25,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
25,1.8255943059921265,0.3492499887943268,1.757592797279358,0.37439998984336853,big_grid_model_161,26,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
26,1.8294953107833862,0.3472000062465668,1.8068279027938843,0.3587999939918518,big_grid_model_161,27,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
27,1.8134468793869019,0.3529750108718872,1.7798534631729126,0.36820000410079956,big_grid_model_161,28,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
28,1.8015155792236328,0.35712501406669617,1.720288872718811,0.38589999079704285,big_grid_model_161,29,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
29,1.7992485761642456,0.3605499863624573,1.7659111022949219,0.3734999895095825,big_grid_model_161,30,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
30,1.7913894653320312,0.36147499084472656,1.7604265213012695,0.37299999594688416,big_grid_model_161,31,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
31,1.7914037704467773,0.3610999882221222,1.77458655834198,0.36980000138282776,big_grid_model_161,32,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
32,1.7780969142913818,0.36970001459121704,1.7543060779571533,0.37709999084472656,big_grid_model_161,33,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
33,1.7792845964431763,0.36855000257492065,1.7526004314422607,0.37880000472068787,big_grid_model_161,34,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
34,1.7767482995986938,0.367249995470047,1.738128900527954,0.38679999113082886,big_grid_model_161,35,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
35,1.7660768032073975,0.36945000290870667,1.7493523359298706,0.3779999911785126,big_grid_model_161,36,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
36,1.7658089399337769,0.3690750002861023,1.7437043190002441,0.3790000081062317,big_grid_model_161,37,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
37,1.7673574686050415,0.3727250099182129,1.7500149011611938,0.3817000091075897,big_grid_model_161,38,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
38,1.7580853700637817,0.37462499737739563,1.7599648237228394,0.37860000133514404,big_grid_model_161,39,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
39,1.7560744285583496,0.3752000033855438,1.7422459125518799,0.38260000944137573,big_grid_model_161,40,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
40,1.7519793510437012,0.37412500381469727,1.7517564296722412,0.38510000705718994,big_grid_model_161,41,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
41,1.7552012205123901,0.3770500123500824,1.6952733993530273,0.398499995470047,big_grid_model_161,42,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
42,1.7571091651916504,0.37462499737739563,1.6973164081573486,0.400299996137619,big_grid_model_161,43,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
43,1.749174952507019,0.37747499346733093,1.7226908206939697,0.38659998774528503,big_grid_model_161,44,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
44,1.7450248003005981,0.37869998812675476,1.7401291131973267,0.3853999972343445,big_grid_model_161,45,"[4, 4]",cv_ed,diamond,1,1,True,16,256,100,512,True
