,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.235337972640991,0.16339999437332153,2.125499725341797,0.22030000388622284,big_grid_model_94,1,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
1,2.1157143115997314,0.23042500019073486,2.116919994354248,0.23469999432563782,big_grid_model_94,2,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
2,2.0636327266693115,0.2515999972820282,1.9996066093444824,0.2775000035762787,big_grid_model_94,3,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
3,2.019534111022949,0.27079999446868896,1.9647146463394165,0.295199990272522,big_grid_model_94,4,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
4,1.9882705211639404,0.2856000065803528,1.9641042947769165,0.28760001063346863,big_grid_model_94,5,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
5,1.9662941694259644,0.29292500019073486,1.9023425579071045,0.3158999979496002,big_grid_model_94,6,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
6,1.9304810762405396,0.3079249858856201,1.8856945037841797,0.3278000056743622,big_grid_model_94,7,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
7,1.9132444858551025,0.3111500144004822,1.858460783958435,0.3301999866962433,big_grid_model_94,8,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
8,1.8991855382919312,0.3171750009059906,1.8585113286972046,0.33570000529289246,big_grid_model_94,9,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
9,1.8898977041244507,0.32237499952316284,1.846459984779358,0.3450999855995178,big_grid_model_94,10,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
10,1.8560653924942017,0.33550000190734863,1.7998976707458496,0.35929998755455017,big_grid_model_94,11,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
11,1.8481870889663696,0.3393999934196472,1.8068914413452148,0.35440000891685486,big_grid_model_94,12,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
12,1.8381754159927368,0.34150001406669617,1.8055541515350342,0.361299991607666,big_grid_model_94,13,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
13,1.8240673542022705,0.34872499108314514,1.823750376701355,0.3499999940395355,big_grid_model_94,14,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
14,1.8012092113494873,0.35964998602867126,1.815521240234375,0.35530000925064087,big_grid_model_94,15,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
15,1.7839159965515137,0.3638249933719635,1.7640092372894287,0.37790000438690186,big_grid_model_94,16,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
16,1.774023413658142,0.36719998717308044,1.7655491828918457,0.37279999256134033,big_grid_model_94,17,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
17,1.7532265186309814,0.3752000033855438,1.7057197093963623,0.4016000032424927,big_grid_model_94,18,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
18,1.7351826429367065,0.3815250098705292,1.710049033164978,0.400299996137619,big_grid_model_94,19,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
19,1.7209922075271606,0.3874500095844269,1.7120563983917236,0.3946000039577484,big_grid_model_94,20,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
20,1.711012840270996,0.39114999771118164,1.6662940979003906,0.4185999929904938,big_grid_model_94,21,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
21,1.6944928169250488,0.39717501401901245,1.7177196741104126,0.3953999876976013,big_grid_model_94,22,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
22,1.6913714408874512,0.39879998564720154,1.657545566558838,0.41510000824928284,big_grid_model_94,23,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
23,1.672242522239685,0.4086500108242035,1.7262357473373413,0.38920000195503235,big_grid_model_94,24,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
24,1.663822889328003,0.40822499990463257,1.6608387231826782,0.4185999929904938,big_grid_model_94,25,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
25,1.6496481895446777,0.4167500138282776,1.6814922094345093,0.40630000829696655,big_grid_model_94,26,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
26,1.6453437805175781,0.41782501339912415,1.721659541130066,0.39329999685287476,big_grid_model_94,27,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
27,1.6428231000900269,0.4164249897003174,1.7157903909683228,0.40529999136924744,big_grid_model_94,28,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
28,1.6312175989151,0.4205250144004822,1.686617374420166,0.4180999994277954,big_grid_model_94,29,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
29,1.6243741512298584,0.423799991607666,1.647665023803711,0.4284999966621399,big_grid_model_94,30,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
30,1.6147648096084595,0.4261249899864197,1.643720269203186,0.4341999888420105,big_grid_model_94,31,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
31,1.618850827217102,0.4253000020980835,1.6894497871398926,0.42289999127388,big_grid_model_94,32,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
32,1.6227797269821167,0.4259749948978424,1.6196622848510742,0.44279998540878296,big_grid_model_94,33,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
33,1.6025243997573853,0.4313499927520752,1.6849820613861084,0.4253999888896942,big_grid_model_94,34,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
34,1.601021647453308,0.4323500096797943,1.6430082321166992,0.429500013589859,big_grid_model_94,35,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
35,1.5892603397369385,0.4371750056743622,1.662185549736023,0.42800000309944153,big_grid_model_94,36,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
36,1.5911436080932617,0.43994998931884766,1.6230103969573975,0.43970000743865967,big_grid_model_94,37,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
37,1.5785773992538452,0.44269999861717224,1.6415845155715942,0.4318999946117401,big_grid_model_94,38,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
38,1.5770976543426514,0.4435249865055084,1.5480231046676636,0.4560000002384186,big_grid_model_94,39,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
39,1.572272539138794,0.4432249963283539,1.6172658205032349,0.4424000084400177,big_grid_model_94,40,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
40,1.5714988708496094,0.44429999589920044,1.651492953300476,0.4296000003814697,big_grid_model_94,41,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
41,1.5616776943206787,0.44747498631477356,1.5645369291305542,0.45660001039505005,big_grid_model_94,42,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
42,1.5563266277313232,0.4492500126361847,1.6958279609680176,0.41839998960494995,big_grid_model_94,43,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
43,1.5566784143447876,0.4518750011920929,1.569941520690918,0.45339998602867126,big_grid_model_94,44,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
44,1.5509730577468872,0.45282500982284546,1.6407091617584229,0.4381999969482422,big_grid_model_94,45,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
45,1.5494259595870972,0.45432499051094055,1.7090802192687988,0.4239000082015991,big_grid_model_94,46,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
46,1.553069829940796,0.4498000144958496,1.6219230890274048,0.44020000100135803,big_grid_model_94,47,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
47,1.5477780103683472,0.4542999863624573,1.6289653778076172,0.4424000084400177,big_grid_model_94,48,"[2, 2]",cv_oc,diamond,1,2,True,32,128,100,512,True
