,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2418816089630127,0.16204999387264252,2.1607484817504883,0.2093999981880188,big_grid_model_145,1,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
1,2.1615958213806152,0.2092750072479248,2.108457088470459,0.24410000443458557,big_grid_model_145,2,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
2,2.119316816329956,0.23000000417232513,2.0634071826934814,0.2655999958515167,big_grid_model_145,3,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
3,2.092073678970337,0.2446250021457672,2.047689199447632,0.2700999975204468,big_grid_model_145,4,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
4,2.0812745094299316,0.24735000729560852,2.042717695236206,0.26969999074935913,big_grid_model_145,5,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
5,2.0686330795288086,0.24785000085830688,2.0130927562713623,0.2849999964237213,big_grid_model_145,6,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
6,2.0459697246551514,0.25940001010894775,2.0285251140594482,0.27649998664855957,big_grid_model_145,7,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
7,2.027759075164795,0.26477500796318054,1.9837068319320679,0.2922999858856201,big_grid_model_145,8,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
8,2.0160038471221924,0.2720249891281128,1.988203763961792,0.2930000126361847,big_grid_model_145,9,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
9,2.007258415222168,0.27557501196861267,1.9829927682876587,0.29350000619888306,big_grid_model_145,10,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
10,1.993406891822815,0.2814750075340271,1.9483814239501953,0.3082999885082245,big_grid_model_145,11,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
11,1.9869375228881836,0.28552499413490295,1.9496617317199707,0.3093000054359436,big_grid_model_145,12,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
12,1.9714336395263672,0.2856000065803528,1.9332531690597534,0.31310001015663147,big_grid_model_145,13,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
13,1.96406888961792,0.29120001196861267,1.9303152561187744,0.31150001287460327,big_grid_model_145,14,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
14,1.9610148668289185,0.29432499408721924,1.9258724451065063,0.31859999895095825,big_grid_model_145,15,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
15,1.9500858783721924,0.2998250126838684,1.901856780052185,0.3262999951839447,big_grid_model_145,16,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
16,1.9403327703475952,0.30227500200271606,1.893320083618164,0.328000009059906,big_grid_model_145,17,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
17,1.9340018033981323,0.30467501282691956,1.894053339958191,0.335099995136261,big_grid_model_145,18,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
18,1.9177699089050293,0.31220000982284546,1.883848786354065,0.3334999978542328,big_grid_model_145,19,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
19,1.9106355905532837,0.31564998626708984,1.87906813621521,0.33570000529289246,big_grid_model_145,20,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
20,1.8964247703552246,0.3200500011444092,1.8859859704971313,0.33070001006126404,big_grid_model_145,21,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
21,1.8850529193878174,0.3270750045776367,1.908819556236267,0.32429999113082886,big_grid_model_145,22,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
22,1.8758175373077393,0.3293749988079071,1.8389718532562256,0.34880000352859497,big_grid_model_145,23,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
23,1.8629703521728516,0.33504998683929443,1.8358806371688843,0.3474000096321106,big_grid_model_145,24,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
24,1.8618782758712769,0.33250001072883606,1.8246617317199707,0.35019999742507935,big_grid_model_145,25,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
25,1.8505957126617432,0.3395000100135803,1.826626181602478,0.35190001130104065,big_grid_model_145,26,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
26,1.833588719367981,0.3449249863624573,1.8868457078933716,0.3377000093460083,big_grid_model_145,27,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
27,1.839033842086792,0.34287500381469727,1.8176532983779907,0.35679998993873596,big_grid_model_145,28,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
28,1.8238650560379028,0.3495500087738037,1.8132226467132568,0.3564000129699707,big_grid_model_145,29,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
29,1.817132592201233,0.35420000553131104,1.8283199071884155,0.34850001335144043,big_grid_model_145,30,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
30,1.8154786825180054,0.35282498598098755,1.7944235801696777,0.37070000171661377,big_grid_model_145,31,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
31,1.8172794580459595,0.3511750102043152,1.7467830181121826,0.387800008058548,big_grid_model_145,32,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
32,1.79146146774292,0.36022499203681946,1.7971124649047852,0.36910000443458557,big_grid_model_145,33,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
33,1.786896824836731,0.36375001072883606,1.791443109512329,0.365200012922287,big_grid_model_145,34,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
34,1.7880609035491943,0.36182498931884766,1.790053129196167,0.36809998750686646,big_grid_model_145,35,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
35,1.7775388956069946,0.36457499861717224,1.7624692916870117,0.3815999925136566,big_grid_model_145,36,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
36,1.7758969068527222,0.36994999647140503,1.757458209991455,0.3785000145435333,big_grid_model_145,37,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
37,1.7629162073135376,0.3727250099182129,1.7203863859176636,0.39500001072883606,big_grid_model_145,38,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
38,1.7629703283309937,0.3724749982357025,1.765647292137146,0.3756999969482422,big_grid_model_145,39,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
39,1.7624021768569946,0.3712500035762787,1.8007296323776245,0.37059998512268066,big_grid_model_145,40,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
40,1.7550402879714966,0.37880000472068787,1.7099741697311401,0.39010000228881836,big_grid_model_145,41,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
41,1.7555657625198364,0.37735000252723694,1.7158282995224,0.3928000032901764,big_grid_model_145,42,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
42,1.749265193939209,0.3786250054836273,1.7275320291519165,0.39730000495910645,big_grid_model_145,43,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
43,1.7506656646728516,0.3764500021934509,1.7427841424942017,0.3831000030040741,big_grid_model_145,44,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
44,1.7437593936920166,0.3803749978542328,1.7172211408615112,0.39800000190734863,big_grid_model_145,45,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
45,1.7420856952667236,0.3789750039577484,1.7108087539672852,0.39640000462532043,big_grid_model_145,46,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
46,1.7383023500442505,0.3798750042915344,1.687067985534668,0.4065999984741211,big_grid_model_145,47,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
47,1.7317806482315063,0.3831999897956848,1.7171015739440918,0.3944000005722046,big_grid_model_145,48,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
48,1.7336747646331787,0.3852500021457672,1.7081996202468872,0.39590001106262207,big_grid_model_145,49,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
49,1.7273540496826172,0.3871249854564667,1.7377480268478394,0.39320001006126404,big_grid_model_145,50,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
50,1.7309294939041138,0.38659998774528503,1.7193655967712402,0.3935000002384186,big_grid_model_145,51,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
51,1.7316046953201294,0.3861500024795532,1.6995947360992432,0.3984000086784363,big_grid_model_145,52,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
52,1.7284969091415405,0.3885749876499176,1.6855671405792236,0.4032999873161316,big_grid_model_145,53,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
53,1.7243413925170898,0.39022499322891235,1.7160420417785645,0.3955000042915344,big_grid_model_145,54,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
54,1.7206857204437256,0.3904249966144562,1.6923019886016846,0.40209999680519104,big_grid_model_145,55,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
55,1.7191758155822754,0.39160001277923584,1.705338478088379,0.3977000117301941,big_grid_model_145,56,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
56,1.719258189201355,0.38999998569488525,1.7154690027236938,0.3993000090122223,big_grid_model_145,57,"[4, 4]",cv_ed,disk,1,1,True,16,256,100,512,True
