,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.250149965286255,0.1590999960899353,2.176417350769043,0.20190000534057617,big_grid_model_71,1,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
1,2.153271198272705,0.20900000631809235,2.088090658187866,0.24140000343322754,big_grid_model_71,2,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
2,2.1007156372070312,0.23492500185966492,2.024923324584961,0.2791999876499176,big_grid_model_71,3,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
3,2.05195951461792,0.25824999809265137,1.9737216234207153,0.29679998755455017,big_grid_model_71,4,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
4,2.023488998413086,0.2704249918460846,1.9591021537780762,0.299699991941452,big_grid_model_71,5,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
5,1.9926810264587402,0.2829500138759613,1.9112205505371094,0.3199000060558319,big_grid_model_71,6,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
6,1.9650546312332153,0.29352501034736633,2.03958797454834,0.2761000096797943,big_grid_model_71,7,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
7,1.9507848024368286,0.29899999499320984,1.8837306499481201,0.3330000042915344,big_grid_model_71,8,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
8,1.9232386350631714,0.3096500039100647,1.9014636278152466,0.3224000036716461,big_grid_model_71,9,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
9,1.8958505392074585,0.3207249939441681,1.8933017253875732,0.3244999945163727,big_grid_model_71,10,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
10,1.8778029680252075,0.3314499855041504,1.8415488004684448,0.34880000352859497,big_grid_model_71,11,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
11,1.8489488363265991,0.3403249979019165,1.7688000202178955,0.37790000438690186,big_grid_model_71,12,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
12,1.818678379058838,0.35199999809265137,1.8123847246170044,0.35420000553131104,big_grid_model_71,13,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
13,1.8025388717651367,0.35532501339912415,1.721355676651001,0.390500009059906,big_grid_model_71,14,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
14,1.7820043563842773,0.36412501335144043,1.7025269269943237,0.3970000147819519,big_grid_model_71,15,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
15,1.7656755447387695,0.3727000057697296,1.690975546836853,0.4043999910354614,big_grid_model_71,16,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
16,1.7567040920257568,0.37622499465942383,1.7055768966674805,0.40049999952316284,big_grid_model_71,17,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
17,1.7413036823272705,0.38187500834465027,1.7065950632095337,0.40450000762939453,big_grid_model_71,18,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
18,1.7371349334716797,0.3844499886035919,1.7287400960922241,0.39480000734329224,big_grid_model_71,19,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
19,1.722974419593811,0.3883500099182129,1.6636642217636108,0.4171000123023987,big_grid_model_71,20,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
20,1.7185331583023071,0.39157500863075256,1.7152032852172852,0.4032999873161316,big_grid_model_71,21,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
21,1.7094463109970093,0.3936749994754791,1.6848368644714355,0.4090999960899353,big_grid_model_71,22,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
22,1.707599401473999,0.3947249948978424,1.7100800275802612,0.4027000069618225,big_grid_model_71,23,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
23,1.6940234899520874,0.4015749990940094,1.7276852130889893,0.39959999918937683,big_grid_model_71,24,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
24,1.6942800283432007,0.40035000443458557,1.6577500104904175,0.4205999970436096,big_grid_model_71,25,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
25,1.674707055091858,0.407025009393692,1.6676595211029053,0.41940000653266907,big_grid_model_71,26,"[2, 2]",cv_ed,diamond,1,2,True,32,256,100,512,True
