,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2222349643707275,0.18285000324249268,2.12545108795166,0.2305999994277954,big_grid_model_184,1,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
1,2.1285316944122314,0.22212499380111694,2.0671114921569824,0.25619998574256897,big_grid_model_184,2,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
2,2.0885941982269287,0.24117499589920044,2.031738519668579,0.2680000066757202,big_grid_model_184,3,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
3,2.0695762634277344,0.25174999237060547,2.0215322971343994,0.28130000829696655,big_grid_model_184,4,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
4,2.035970449447632,0.26489999890327454,1.9923937320709229,0.2921000123023987,big_grid_model_184,5,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
5,2.026247262954712,0.2676999866962433,1.9838842153549194,0.29600000381469727,big_grid_model_184,6,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
6,2.0035903453826904,0.2797499895095825,1.985597014427185,0.2978000044822693,big_grid_model_184,7,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
7,1.989321231842041,0.2846750020980835,1.9407322406768799,0.31279999017715454,big_grid_model_184,8,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
8,1.9715179204940796,0.2943499982357025,1.9229079484939575,0.3172999918460846,big_grid_model_184,9,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
9,1.9610295295715332,0.29809999465942383,1.9158421754837036,0.32120001316070557,big_grid_model_184,10,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
10,1.9413089752197266,0.3043749928474426,1.9015874862670898,0.32739999890327454,big_grid_model_184,11,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
11,1.9344650506973267,0.30709999799728394,1.888013482093811,0.3325999975204468,big_grid_model_184,12,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
12,1.922056794166565,0.3122999966144562,1.8790545463562012,0.32839998602867126,big_grid_model_184,13,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
13,1.9141558408737183,0.3146499991416931,1.877725601196289,0.3352999985218048,big_grid_model_184,14,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
14,1.9017459154129028,0.3201499879360199,1.8574111461639404,0.3416999876499176,big_grid_model_184,15,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
15,1.8852957487106323,0.32692500948905945,1.85724937915802,0.337799996137619,big_grid_model_184,16,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
16,1.8699638843536377,0.3307749927043915,1.8678886890411377,0.3393999934196472,big_grid_model_184,17,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
17,1.8633636236190796,0.3346250057220459,1.837154507637024,0.3488999903202057,big_grid_model_184,18,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
18,1.8495876789093018,0.3395499885082245,1.8160133361816406,0.3596999943256378,big_grid_model_184,19,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
19,1.8386588096618652,0.3471499979496002,1.8193362951278687,0.35339999198913574,big_grid_model_184,20,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
20,1.8259247541427612,0.34927499294281006,1.826027512550354,0.3619999885559082,big_grid_model_184,21,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
21,1.8137998580932617,0.353300005197525,1.8238247632980347,0.35519999265670776,big_grid_model_184,22,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
22,1.8059301376342773,0.3569500148296356,1.8190330266952515,0.35600000619888306,big_grid_model_184,23,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
23,1.7939869165420532,0.3599250018596649,1.7885816097259521,0.3677000105381012,big_grid_model_184,24,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
24,1.7830109596252441,0.365449994802475,1.812249779701233,0.3659000098705292,big_grid_model_184,25,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
25,1.7754371166229248,0.36765000224113464,1.7713148593902588,0.37720000743865967,big_grid_model_184,26,"[4, 4]",cv_oc,diamond,1,1,True,16,128,100,512,True
