,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.221845865249634,0.17377500236034393,2.125690460205078,0.227400004863739,big_grid_model_123,1,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
1,2.1118805408477783,0.22852499783039093,2.0451488494873047,0.25690001249313354,big_grid_model_123,2,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
2,2.0478992462158203,0.257750004529953,2.0028367042541504,0.2736000120639801,big_grid_model_123,3,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
3,2.0050182342529297,0.27505001425743103,1.9582494497299194,0.29499998688697815,big_grid_model_123,4,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
4,1.9727966785430908,0.29097500443458557,1.904556393623352,0.3167000114917755,big_grid_model_123,5,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
5,1.9335583448410034,0.30682501196861267,1.8702285289764404,0.3280999958515167,big_grid_model_123,6,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
6,1.9170867204666138,0.31119999289512634,1.8468284606933594,0.336899995803833,big_grid_model_123,7,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
7,1.8909872770309448,0.3219499886035919,1.8962788581848145,0.3199999928474426,big_grid_model_123,8,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
8,1.8733134269714355,0.3299500048160553,1.8007562160491943,0.35420000553131104,big_grid_model_123,9,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
9,1.8584764003753662,0.3324750065803528,1.7940444946289062,0.3571000099182129,big_grid_model_123,10,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
10,1.824689507484436,0.3480750024318695,1.8149337768554688,0.3546000123023987,big_grid_model_123,11,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
11,1.8127974271774292,0.3514249920845032,1.7713329792022705,0.3677000105381012,big_grid_model_123,12,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
12,1.7803798913955688,0.366100013256073,1.7183165550231934,0.38749998807907104,big_grid_model_123,13,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
13,1.7542073726654053,0.3738499879837036,1.7264134883880615,0.38359999656677246,big_grid_model_123,14,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
14,1.7306265830993652,0.38507500290870667,1.7337496280670166,0.38589999079704285,big_grid_model_123,15,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
15,1.7072275876998901,0.39172500371932983,1.7384415864944458,0.38929998874664307,big_grid_model_123,16,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
16,1.6849260330200195,0.399275004863739,1.7409368753433228,0.3871000111103058,big_grid_model_123,17,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
17,1.6898202896118164,0.4007749855518341,1.7097278833389282,0.4009999930858612,big_grid_model_123,18,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
18,1.6625272035598755,0.40994998812675476,1.617371678352356,0.4277999997138977,big_grid_model_123,19,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
19,1.6543058156967163,0.41312500834465027,1.666808843612671,0.41370001435279846,big_grid_model_123,20,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
20,1.652493953704834,0.413224995136261,1.701507568359375,0.4120999872684479,big_grid_model_123,21,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
21,1.6348960399627686,0.4196999967098236,1.5796270370483398,0.44119998812675476,big_grid_model_123,22,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
22,1.6252946853637695,0.4242999851703644,1.608655333518982,0.43689998984336853,big_grid_model_123,23,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
23,1.6209683418273926,0.427700012922287,1.7436758279800415,0.40299999713897705,big_grid_model_123,24,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
24,1.612160563468933,0.42809998989105225,1.6776769161224365,0.41850000619888306,big_grid_model_123,25,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
25,1.607973337173462,0.43162500858306885,1.622200608253479,0.43380001187324524,big_grid_model_123,26,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
26,1.599548578262329,0.4334000051021576,1.6288539171218872,0.4350999891757965,big_grid_model_123,27,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
27,1.5896464586257935,0.437624990940094,1.654313325881958,0.4291999936103821,big_grid_model_123,28,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
28,1.5799126625061035,0.4404500126838684,1.6428922414779663,0.43459999561309814,big_grid_model_123,29,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
29,1.587373971939087,0.4383249878883362,1.698061466217041,0.4180000126361847,big_grid_model_123,30,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
30,1.572740912437439,0.44427499175071716,1.6131596565246582,0.4399000108242035,big_grid_model_123,31,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
31,1.5692962408065796,0.4450500011444092,1.650927186012268,0.4296000003814697,big_grid_model_123,32,"[3, 3]",cv_oc,disk,1,1,True,32,256,100,512,True
