,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2118618488311768,0.18307499587535858,2.114583969116211,0.2280000001192093,big_grid_model_77,1,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
1,2.100860357284546,0.2350499927997589,2.0589563846588135,0.2597000002861023,big_grid_model_77,2,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
2,2.0528132915496826,0.25725001096725464,2.0065371990203857,0.2759999930858612,big_grid_model_77,3,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
3,2.0286929607391357,0.2685999870300293,1.9816523790359497,0.29089999198913574,big_grid_model_77,4,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
4,2.003495216369629,0.27812498807907104,1.931984543800354,0.31310001015663147,big_grid_model_77,5,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
5,1.9840540885925293,0.28357499837875366,1.9272522926330566,0.3140000104904175,big_grid_model_77,6,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
6,1.9636729955673218,0.29317501187324524,1.89860200881958,0.31529998779296875,big_grid_model_77,7,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
7,1.9389402866363525,0.3052250146865845,1.9075578451156616,0.3192000091075897,big_grid_model_77,8,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
8,1.925829529762268,0.3089750111103058,1.8628758192062378,0.33329999446868896,big_grid_model_77,9,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
9,1.9085023403167725,0.31507501006126404,1.8346822261810303,0.34130001068115234,big_grid_model_77,10,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
10,1.881421446800232,0.3275499939918518,1.8435964584350586,0.33970001339912415,big_grid_model_77,11,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
11,1.8750642538070679,0.3268750011920929,1.8105707168579102,0.35339999198913574,big_grid_model_77,12,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
12,1.8446882963180542,0.3382500112056732,1.816792607307434,0.350600004196167,big_grid_model_77,13,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
13,1.8313353061676025,0.3464750051498413,1.7760417461395264,0.3700000047683716,big_grid_model_77,14,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
14,1.7997199296951294,0.35567501187324524,1.7536101341247559,0.3732999861240387,big_grid_model_77,15,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
15,1.7837330102920532,0.36309999227523804,1.7746385335922241,0.3686000108718872,big_grid_model_77,16,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
16,1.7716902494430542,0.36717501282691956,1.738901138305664,0.385699987411499,big_grid_model_77,17,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
17,1.7574958801269531,0.37299999594688416,1.7235214710235596,0.3912999927997589,big_grid_model_77,18,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
18,1.7467848062515259,0.37857499718666077,1.7665388584136963,0.37770000100135803,big_grid_model_77,19,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
19,1.7338759899139404,0.381725013256073,1.6827625036239624,0.40790000557899475,big_grid_model_77,20,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
20,1.716554880142212,0.3868499994277954,1.6768519878387451,0.40529999136924744,big_grid_model_77,21,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
