,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.195490837097168,0.18732500076293945,2.0832650661468506,0.2475000023841858,big_grid_model_45,1,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
1,2.092127799987793,0.2363249957561493,2.0247769355773926,0.2818000018596649,big_grid_model_45,2,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
2,2.051780939102173,0.25692498683929443,1.998447299003601,0.28200000524520874,big_grid_model_45,3,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
3,2.0178725719451904,0.27412500977516174,1.9569798707962036,0.3012000024318695,big_grid_model_45,4,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
4,1.9864646196365356,0.28492501378059387,1.9543113708496094,0.3019999861717224,big_grid_model_45,5,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
5,1.9634596109390259,0.2966749966144562,1.9049662351608276,0.32170000672340393,big_grid_model_45,6,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
6,1.9416011571884155,0.3059749901294708,1.8822109699249268,0.326200008392334,big_grid_model_45,7,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
7,1.9236127138137817,0.3095000088214874,1.9088186025619507,0.3165999948978424,big_grid_model_45,8,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
8,1.9112805128097534,0.31325000524520874,1.8253495693206787,0.34850001335144043,big_grid_model_45,9,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
9,1.878782868385315,0.32612499594688416,1.8464158773422241,0.3407000005245209,big_grid_model_45,10,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
10,1.8615636825561523,0.3344250023365021,1.8631839752197266,0.33869999647140503,big_grid_model_45,11,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
11,1.8450361490249634,0.3391000032424927,1.7908198833465576,0.36899998784065247,big_grid_model_45,12,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
12,1.821951985359192,0.3499250113964081,1.8898929357528687,0.334199994802475,big_grid_model_45,13,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
13,1.8035542964935303,0.35554999113082886,1.816694974899292,0.3531999886035919,big_grid_model_45,14,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
14,1.7870320081710815,0.3628000020980835,1.7808390855789185,0.366100013256073,big_grid_model_45,15,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
15,1.7683533430099487,0.36672499775886536,1.742928147315979,0.3862999975681305,big_grid_model_45,16,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
16,1.7539637088775635,0.37377500534057617,1.7757344245910645,0.37529999017715454,big_grid_model_45,17,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
17,1.7448748350143433,0.37985000014305115,1.8280001878738403,0.3564000129699707,big_grid_model_45,18,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
18,1.7287147045135498,0.3869999945163727,1.847307562828064,0.3544999957084656,big_grid_model_45,19,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
19,1.7250688076019287,0.38577499985694885,1.7542593479156494,0.37929999828338623,big_grid_model_45,20,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
20,1.703690767288208,0.3935750126838684,1.7577672004699707,0.3799000084400177,big_grid_model_45,21,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
21,1.6969712972640991,0.395550012588501,1.7028759717941284,0.39890000224113464,big_grid_model_45,22,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
22,1.6831549406051636,0.40525001287460327,1.736697793006897,0.39149999618530273,big_grid_model_45,23,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
23,1.6793601512908936,0.4008750021457672,1.7179784774780273,0.3944999873638153,big_grid_model_45,24,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
24,1.6617605686187744,0.4077250063419342,1.6243369579315186,0.42719998955726624,big_grid_model_45,25,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
25,1.6594886779785156,0.40904998779296875,1.664190649986267,0.4174000024795532,big_grid_model_45,26,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
26,1.657984733581543,0.40994998812675476,1.6972929239273071,0.4099999964237213,big_grid_model_45,27,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
27,1.6472359895706177,0.41780000925064087,1.624990701675415,0.4352000057697296,big_grid_model_45,28,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
28,1.6341018676757812,0.42087501287460327,1.6845862865447998,0.40779998898506165,big_grid_model_45,29,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
29,1.629940390586853,0.41964998841285706,1.6742414236068726,0.41019999980926514,big_grid_model_45,30,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
30,1.6311618089675903,0.41852501034736633,1.6890673637390137,0.41350001096725464,big_grid_model_45,31,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
31,1.6206063032150269,0.4277249872684479,1.6972928047180176,0.4165000021457672,big_grid_model_45,32,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
32,1.61641526222229,0.4240500032901764,1.6794201135635376,0.41449999809265137,big_grid_model_45,33,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
33,1.6056947708129883,0.43037500977516174,1.6520277261734009,0.423799991607666,big_grid_model_45,34,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
34,1.602128267288208,0.4351249933242798,1.7481732368469238,0.3993000090122223,big_grid_model_45,35,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
35,1.6010222434997559,0.43230000138282776,1.6869945526123047,0.4196000099182129,big_grid_model_45,36,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
36,1.5928493738174438,0.435699999332428,1.6633316278457642,0.42750000953674316,big_grid_model_45,37,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
37,1.6010727882385254,0.4359000027179718,1.6413226127624512,0.4352000057697296,big_grid_model_45,38,"[1, 1]",cv_oc,diamond,1,2,True,16,256,100,512,True
