,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2345876693725586,0.16687500476837158,2.1372485160827637,0.21070000529289246,big_grid_model_84,1,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
1,2.117697238922119,0.22607499361038208,2.061863660812378,0.2565999925136566,big_grid_model_84,2,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
2,2.0688765048980713,0.24824999272823334,2.0311176776885986,0.26460000872612,big_grid_model_84,3,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
3,2.0459206104278564,0.2590250074863434,2.0190181732177734,0.27219998836517334,big_grid_model_84,4,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
4,2.0136585235595703,0.27320000529289246,1.9875766038894653,0.2946000099182129,big_grid_model_84,5,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
5,2.0062429904937744,0.27422499656677246,1.9627046585083008,0.2996000051498413,big_grid_model_84,6,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
6,1.9892033338546753,0.28532499074935913,1.9453678131103516,0.30730000138282776,big_grid_model_84,7,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
7,1.9756666421890259,0.289000004529953,1.9995059967041016,0.28450000286102295,big_grid_model_84,8,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
8,1.953222632408142,0.29842498898506165,2.0180602073669434,0.2847000062465668,big_grid_model_84,9,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
9,1.9428722858428955,0.30252501368522644,1.9166103601455688,0.31769999861717224,big_grid_model_84,10,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
10,1.9257632493972778,0.30774998664855957,1.8710589408874512,0.33480000495910645,big_grid_model_84,11,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
11,1.9200350046157837,0.3110249936580658,1.862852931022644,0.33469998836517334,big_grid_model_84,12,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
12,1.9012306928634644,0.3171499967575073,1.9085414409637451,0.32109999656677246,big_grid_model_84,13,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
13,1.890397071838379,0.32284998893737793,1.8269888162612915,0.3424000144004822,big_grid_model_84,14,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
14,1.8820480108261108,0.3277750015258789,1.8413515090942383,0.3434000015258789,big_grid_model_84,15,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
15,1.8646974563598633,0.330949991941452,1.8182910680770874,0.34779998660087585,big_grid_model_84,16,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
16,1.8537157773971558,0.3346500098705292,1.8049108982086182,0.3569999933242798,big_grid_model_84,17,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
17,1.8412522077560425,0.33945000171661377,1.7953300476074219,0.35740000009536743,big_grid_model_84,18,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
18,1.8380205631256104,0.34187498688697815,1.8439301252365112,0.3483999967575073,big_grid_model_84,19,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
19,1.8181476593017578,0.34709998965263367,1.8359112739562988,0.3506999909877777,big_grid_model_84,20,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
20,1.8028337955474854,0.3550499975681305,1.816238522529602,0.3564999997615814,big_grid_model_84,21,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
21,1.7877777814865112,0.3585500121116638,1.8762054443359375,0.33809998631477356,big_grid_model_84,22,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
22,1.783585786819458,0.36294999718666077,1.829419732093811,0.3546999990940094,big_grid_model_84,23,"[2, 2]",cv_oc,square,1,2,True,16,128,100,512,True
