,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.243626356124878,0.15850000083446503,2.1617095470428467,0.2076999992132187,big_grid_model_163,1,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
1,2.1619796752929688,0.20819999277591705,2.0948281288146973,0.24379999935626984,big_grid_model_163,2,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
2,2.1147031784057617,0.2357500046491623,2.088794469833374,0.24529999494552612,big_grid_model_163,3,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
3,2.086268424987793,0.24210000038146973,2.035890817642212,0.2662999927997589,big_grid_model_163,4,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
4,2.056636333465576,0.2574000060558319,2.006235122680664,0.28760001063346863,big_grid_model_163,5,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
5,2.0381908416748047,0.2611500024795532,2.004807710647583,0.2759999930858612,big_grid_model_163,6,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
6,2.0190932750701904,0.27015000581741333,1.9847478866577148,0.2827000021934509,big_grid_model_163,7,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
7,2.000310182571411,0.27619999647140503,1.960451602935791,0.29829999804496765,big_grid_model_163,8,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
8,1.9933369159698486,0.2808000147342682,1.9330620765686035,0.3111000061035156,big_grid_model_163,9,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
9,1.9808505773544312,0.2851000130176544,1.932671308517456,0.31209999322891235,big_grid_model_163,10,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
10,1.9608216285705566,0.2946999967098236,1.934701919555664,0.30410000681877136,big_grid_model_163,11,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
11,1.9557093381881714,0.2985750138759613,1.930952787399292,0.3077000081539154,big_grid_model_163,12,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
12,1.943385124206543,0.30140000581741333,1.9120861291885376,0.3176000118255615,big_grid_model_163,13,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
13,1.9264733791351318,0.3089500069618225,1.9045348167419434,0.3221000134944916,big_grid_model_163,14,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
14,1.918937087059021,0.31220000982284546,1.9203521013259888,0.3084000051021576,big_grid_model_163,15,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
15,1.9046844244003296,0.32147499918937683,1.8925294876098633,0.3208000063896179,big_grid_model_163,16,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
16,1.8871970176696777,0.32747501134872437,1.8249502182006836,0.3495999872684479,big_grid_model_163,17,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
17,1.8709887266159058,0.334075003862381,1.8469046354293823,0.3434999883174896,big_grid_model_163,18,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
18,1.8440722227096558,0.34244999289512634,1.807632565498352,0.3564999997615814,big_grid_model_163,19,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
19,1.827176570892334,0.3491249978542328,1.8486377000808716,0.3407999873161316,big_grid_model_163,20,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
20,1.8204327821731567,0.34927499294281006,1.7533013820648193,0.37940001487731934,big_grid_model_163,21,"[4, 4]",cv_ed,diamond,1,1,True,32,256,100,512,True
