,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2098288536071777,0.1759749948978424,2.130620002746582,0.22269999980926514,big_grid_model_3,1,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
1,2.1037654876708984,0.22692500054836273,2.0209367275238037,0.27239999175071716,big_grid_model_3,2,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
2,2.0491764545440674,0.2551499903202057,1.9684125185012817,0.2879999876022339,big_grid_model_3,3,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
3,1.9878851175308228,0.2821750044822693,1.9210195541381836,0.3089999854564667,big_grid_model_3,4,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
4,1.963151216506958,0.2917749881744385,1.8870269060134888,0.3199000060558319,big_grid_model_3,5,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
5,1.9238523244857788,0.3092750012874603,1.8512691259384155,0.3386000096797943,big_grid_model_3,6,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
6,1.9083476066589355,0.3170500099658966,1.8329260349273682,0.34869998693466187,big_grid_model_3,7,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
7,1.8728975057601929,0.328900009393692,1.7823238372802734,0.35920000076293945,big_grid_model_3,8,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
8,1.8316279649734497,0.3499250113964081,1.7721329927444458,0.3634999990463257,big_grid_model_3,9,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
9,1.8076775074005127,0.357574999332428,1.7004975080490112,0.39329999685287476,big_grid_model_3,10,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
10,1.773376226425171,0.3688249886035919,1.6778953075408936,0.4097000062465668,big_grid_model_3,11,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
11,1.752470850944519,0.3770749866962433,1.681161880493164,0.40869998931884766,big_grid_model_3,12,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
12,1.7402830123901367,0.3813750147819519,1.6870529651641846,0.41040000319480896,big_grid_model_3,13,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
13,1.7067164182662964,0.39524999260902405,1.6462680101394653,0.41920000314712524,big_grid_model_3,14,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
14,1.7018592357635498,0.39787501096725464,1.6900787353515625,0.40560001134872437,big_grid_model_3,15,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
15,1.7013980150222778,0.39399999380111694,1.6369048357009888,0.4189999997615814,big_grid_model_3,16,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
16,1.6775811910629272,0.404574990272522,1.6173157691955566,0.43160000443458557,big_grid_model_3,17,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
17,1.6768878698349,0.4066750109195709,1.5917772054672241,0.4449999928474426,big_grid_model_3,18,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
18,1.6543598175048828,0.4117250144481659,1.6497453451156616,0.428600013256073,big_grid_model_3,19,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
19,1.653530478477478,0.41552498936653137,1.6324151754379272,0.4300000071525574,big_grid_model_3,20,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
20,1.6481082439422607,0.4156000018119812,1.650962471961975,0.4223000109195709,big_grid_model_3,21,"[1, 1]",cv_ed,disk,1,1,True,32,256,100,512,True
