,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2214677333831787,0.17720000445842743,2.1294283866882324,0.2206999957561493,big_grid_model_49,1,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
1,2.1214377880096436,0.22605000436306,2.059302568435669,0.26179999113082886,big_grid_model_49,2,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
2,2.0731940269470215,0.24854999780654907,2.025292158126831,0.26510000228881836,big_grid_model_49,3,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
3,2.0496826171875,0.2572999894618988,1.987054705619812,0.28200000524520874,big_grid_model_49,4,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
4,2.0248303413391113,0.2714749872684479,1.9692960977554321,0.298799991607666,big_grid_model_49,5,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
5,2.00462007522583,0.2787249982357025,1.9491385221481323,0.30869999527931213,big_grid_model_49,6,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
6,1.989699363708496,0.28485000133514404,1.9214054346084595,0.3127000033855438,big_grid_model_49,7,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
7,1.9634140729904175,0.29284998774528503,1.895723819732666,0.3260999917984009,big_grid_model_49,8,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
8,1.9521013498306274,0.29852500557899475,1.8848021030426025,0.33480000495910645,big_grid_model_49,9,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
9,1.9309630393981934,0.30722498893737793,1.8550509214401245,0.34209999442100525,big_grid_model_49,10,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
10,1.9136139154434204,0.3145250082015991,1.8464709520339966,0.34360000491142273,big_grid_model_49,11,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
11,1.8904027938842773,0.32135000824928284,1.8389803171157837,0.35269999504089355,big_grid_model_49,12,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
12,1.8687374591827393,0.3343749940395355,1.8447673320770264,0.34940001368522644,big_grid_model_49,13,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
13,1.8493605852127075,0.34232500195503235,1.8350679874420166,0.35199999809265137,big_grid_model_49,14,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
14,1.8414000272750854,0.3402499854564667,1.8298835754394531,0.35659998655319214,big_grid_model_49,15,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
15,1.823319673538208,0.34894999861717224,1.8365530967712402,0.35120001435279846,big_grid_model_49,16,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
16,1.8150237798690796,0.3555999994277954,1.8395748138427734,0.350600004196167,big_grid_model_49,17,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
17,1.7969433069229126,0.35954999923706055,1.8009554147720337,0.36480000615119934,big_grid_model_49,18,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
18,1.789902687072754,0.36367499828338623,1.7696017026901245,0.38100001215934753,big_grid_model_49,19,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
19,1.7717466354370117,0.36945000290870667,1.743388056755066,0.38659998774528503,big_grid_model_49,20,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
20,1.7644871473312378,0.3731749951839447,1.7205559015274048,0.39739999175071716,big_grid_model_49,21,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
21,1.7534708976745605,0.375124990940094,1.7317345142364502,0.39100000262260437,big_grid_model_49,22,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
22,1.749389410018921,0.37552499771118164,1.7673051357269287,0.3817000091075897,big_grid_model_49,23,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
23,1.735513687133789,0.3829750120639801,1.755967617034912,0.38679999113082886,big_grid_model_49,24,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
24,1.730759620666504,0.3851250112056732,1.6906912326812744,0.4081000089645386,big_grid_model_49,25,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
25,1.7267283201217651,0.3889249861240387,1.6854180097579956,0.4113999903202057,big_grid_model_49,26,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
26,1.721374750137329,0.388949990272522,1.6874431371688843,0.4108000099658966,big_grid_model_49,27,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
27,1.714050531387329,0.38975000381469727,1.7075326442718506,0.4002000093460083,big_grid_model_49,28,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
28,1.709484577178955,0.39387500286102295,1.7003318071365356,0.4052000045776367,big_grid_model_49,29,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
29,1.7028542757034302,0.39727500081062317,1.6943227052688599,0.40119999647140503,big_grid_model_49,30,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
30,1.7014038562774658,0.39559999108314514,1.6996785402297974,0.4081000089645386,big_grid_model_49,31,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
31,1.691794753074646,0.4010249972343445,1.703704833984375,0.39989998936653137,big_grid_model_49,32,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
32,1.6922767162322998,0.39785000681877136,1.7131041288375854,0.39899998903274536,big_grid_model_49,33,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
33,1.6933945417404175,0.39890000224113464,1.68094801902771,0.4106999933719635,big_grid_model_49,34,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
34,1.6789318323135376,0.4050750136375427,1.6807671785354614,0.415800005197525,big_grid_model_49,35,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
35,1.6769111156463623,0.407150000333786,1.710464596748352,0.3955000042915344,big_grid_model_49,36,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
36,1.6737982034683228,0.4056999981403351,1.6488590240478516,0.41769999265670776,big_grid_model_49,37,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
37,1.6778005361557007,0.40437498688697815,1.7059152126312256,0.39980000257492065,big_grid_model_49,38,"[2, 2]",cv_ed,disk,1,1,True,16,256,100,512,True
