,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.207361936569214,0.1821250021457672,2.1190056800842285,0.22589999437332153,big_grid_model_185,1,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
1,2.1104841232299805,0.2289000004529953,2.0570762157440186,0.2574999928474426,big_grid_model_185,2,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
2,2.0674757957458496,0.25554999709129333,2.0179004669189453,0.2825999855995178,big_grid_model_185,3,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
3,2.043513774871826,0.2624500095844269,1.997194766998291,0.28839999437332153,big_grid_model_185,4,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
4,2.015780210494995,0.27570000290870667,1.953147053718567,0.30390000343322754,big_grid_model_185,5,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
5,1.9903475046157837,0.2852500081062317,1.960073471069336,0.3041999936103821,big_grid_model_185,6,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
6,1.9640929698944092,0.29260000586509705,1.9034907817840576,0.32429999113082886,big_grid_model_185,7,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
7,1.9427119493484497,0.30390000343322754,1.867451548576355,0.33480000495910645,big_grid_model_185,8,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
8,1.92697012424469,0.3124749958515167,1.8915945291519165,0.32190001010894775,big_grid_model_185,9,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
9,1.8971586227416992,0.32177498936653137,1.860009789466858,0.34599998593330383,big_grid_model_185,10,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
10,1.872664451599121,0.3302749991416931,1.8359097242355347,0.3531999886035919,big_grid_model_185,11,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
11,1.8473806381225586,0.34062498807907104,1.8278913497924805,0.35420000553131104,big_grid_model_185,12,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
12,1.8292851448059082,0.349700003862381,1.8096179962158203,0.3621000051498413,big_grid_model_185,13,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
13,1.814070463180542,0.35317501425743103,1.8028066158294678,0.36399999260902405,big_grid_model_185,14,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
14,1.8075079917907715,0.3561500012874603,1.8112413883209229,0.3619000017642975,big_grid_model_185,15,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
15,1.7866394519805908,0.3615249991416931,1.7680468559265137,0.3788999915122986,big_grid_model_185,16,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
16,1.7745918035507202,0.367249995470047,1.7473477125167847,0.3831999897956848,big_grid_model_185,17,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
17,1.7573113441467285,0.37400001287460327,1.7336511611938477,0.3894999921321869,big_grid_model_185,18,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
18,1.750434398651123,0.3793250024318695,1.767952561378479,0.3797999918460846,big_grid_model_185,19,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
19,1.7329007387161255,0.38449999690055847,1.7744171619415283,0.37860000133514404,big_grid_model_185,20,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
20,1.725581407546997,0.38484999537467957,1.7026396989822388,0.40139999985694885,big_grid_model_185,21,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
21,1.7128208875656128,0.39125001430511475,1.7157411575317383,0.3970000147819519,big_grid_model_185,22,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
22,1.7108515501022339,0.389849990606308,1.6807183027267456,0.40880000591278076,big_grid_model_185,23,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
23,1.6861752271652222,0.4018000066280365,1.6553040742874146,0.41850000619888306,big_grid_model_185,24,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
24,1.6862980127334595,0.4031499922275543,1.6719849109649658,0.41290000081062317,big_grid_model_185,25,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
25,1.6803721189498901,0.4045499861240387,1.6753284931182861,0.4106999933719635,big_grid_model_185,26,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
26,1.6728671789169312,0.40529999136924744,1.6474618911743164,0.41990000009536743,big_grid_model_185,27,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
27,1.6647402048110962,0.4092000126838684,1.6938124895095825,0.40779998898506165,big_grid_model_185,28,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
28,1.6614599227905273,0.4106999933719635,1.6291683912277222,0.428600013256073,big_grid_model_185,29,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
29,1.6567091941833496,0.41269999742507935,1.6362879276275635,0.42660000920295715,big_grid_model_185,30,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
30,1.6405404806137085,0.41522499918937683,1.685730218887329,0.4153999984264374,big_grid_model_185,31,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
31,1.6431208848953247,0.4184249937534332,1.6771702766418457,0.4172999858856201,big_grid_model_185,32,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
32,1.6419658660888672,0.41952499747276306,1.635955810546875,0.4239000082015991,big_grid_model_185,33,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
33,1.6357754468917847,0.4205999970436096,1.6215060949325562,0.4309999942779541,big_grid_model_185,34,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
34,1.6305177211761475,0.42204999923706055,1.7113709449768066,0.40700000524520874,big_grid_model_185,35,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
35,1.623961329460144,0.42695000767707825,1.6025855541229248,0.43619999289512634,big_grid_model_185,36,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
36,1.616452932357788,0.42820000648498535,1.615294337272644,0.4374000132083893,big_grid_model_185,37,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
37,1.6223199367523193,0.42809998989105225,1.6375497579574585,0.42820000648498535,big_grid_model_185,38,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
38,1.6129459142684937,0.4268749952316284,1.5967718362808228,0.44209998846054077,big_grid_model_185,39,"[4, 4]",cv_oc,diamond,1,1,True,16,256,100,512,True
