,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2375359535217285,0.16197499632835388,2.1595027446746826,0.21770000457763672,big_grid_model_59,1,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
1,2.1551196575164795,0.20992499589920044,2.086771249771118,0.24320000410079956,big_grid_model_59,2,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
2,2.0993268489837646,0.23804999887943268,2.053069829940796,0.26570001244544983,big_grid_model_59,3,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
3,2.0701332092285156,0.25212499499320984,2.025843620300293,0.27619999647140503,big_grid_model_59,4,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
4,2.0423147678375244,0.26260000467300415,2.006136417388916,0.2793999910354614,big_grid_model_59,5,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
5,2.0209438800811768,0.26785001158714294,1.9822447299957275,0.2883000075817108,big_grid_model_59,6,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
6,2.002983331680298,0.2760249972343445,1.9827709197998047,0.29429998993873596,big_grid_model_59,7,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
7,1.9879865646362305,0.2865999937057495,1.9725408554077148,0.29589998722076416,big_grid_model_59,8,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
8,1.9719575643539429,0.28942498564720154,1.9222097396850586,0.3192000091075897,big_grid_model_59,9,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
9,1.9574222564697266,0.29455000162124634,1.9140428304672241,0.32019999623298645,big_grid_model_59,10,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
10,1.9411975145339966,0.3033500015735626,1.9068416357040405,0.32280001044273376,big_grid_model_59,11,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
11,1.9301213026046753,0.30744999647140503,1.9175281524658203,0.3192000091075897,big_grid_model_59,12,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
12,1.9168909788131714,0.31439998745918274,1.8747316598892212,0.3379000127315521,big_grid_model_59,13,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
13,1.9052131175994873,0.3169749975204468,1.8670138120651245,0.33880001306533813,big_grid_model_59,14,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
14,1.8903374671936035,0.3231250047683716,1.8450995683670044,0.34599998593330383,big_grid_model_59,15,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
15,1.877016544342041,0.32710000872612,1.8232170343399048,0.35269999504089355,big_grid_model_59,16,"[2, 2]",cv_ed,square,1,1,True,32,256,100,512,True
