,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.215251922607422,0.17612500488758087,2.119417905807495,0.20559999346733093,big_grid_model_20,1,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
1,2.1164138317108154,0.22817499935626984,2.0421860218048096,0.2694000005722046,big_grid_model_20,2,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
2,2.075693130493164,0.24629999697208405,2.0161306858062744,0.27570000290870667,big_grid_model_20,3,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
3,2.041275978088379,0.26077499985694885,1.9849196672439575,0.2824999988079071,big_grid_model_20,4,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
4,2.01701021194458,0.2754499912261963,1.9522939920425415,0.3003000020980835,big_grid_model_20,5,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
5,1.9986462593078613,0.2804499864578247,1.9139474630355835,0.3228999972343445,big_grid_model_20,6,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
6,1.9653953313827515,0.29257500171661377,1.8822433948516846,0.33390000462532043,big_grid_model_20,7,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
7,1.9489846229553223,0.29910001158714294,1.9126408100128174,0.3230000138282776,big_grid_model_20,8,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
8,1.927780032157898,0.31002500653266907,1.903254508972168,0.32910001277923584,big_grid_model_20,9,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
9,1.916351556777954,0.31642499566078186,1.8714921474456787,0.33079999685287476,big_grid_model_20,10,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
10,1.8971651792526245,0.32170000672340393,1.8247523307800293,0.3529999852180481,big_grid_model_20,11,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
11,1.8832714557647705,0.32690000534057617,1.8040646314620972,0.359499990940094,big_grid_model_20,12,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
12,1.8739855289459229,0.3304249942302704,1.8360148668289185,0.3522000014781952,big_grid_model_20,13,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
13,1.8721431493759155,0.3298499882221222,1.8098621368408203,0.3637000024318695,big_grid_model_20,14,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
14,1.854191780090332,0.3369249999523163,1.7964845895767212,0.36890000104904175,big_grid_model_20,15,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
15,1.8430283069610596,0.34497499465942383,1.7811105251312256,0.3700000047683716,big_grid_model_20,16,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
16,1.8323825597763062,0.3481749892234802,1.8007246255874634,0.36160001158714294,big_grid_model_20,17,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
17,1.8271058797836304,0.3483999967575073,1.7933719158172607,0.36550000309944153,big_grid_model_20,18,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
18,1.8217945098876953,0.3550249934196472,1.7859265804290771,0.3725999891757965,big_grid_model_20,19,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
19,1.8098089694976807,0.3567749857902527,1.7823045253753662,0.37299999594688416,big_grid_model_20,20,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
20,1.8053326606750488,0.3583250045776367,1.7736777067184448,0.3801000118255615,big_grid_model_20,21,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
21,1.7889894247055054,0.3634749948978424,1.7342363595962524,0.391400009393692,big_grid_model_20,22,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
22,1.7754343748092651,0.3657749891281128,1.7393603324890137,0.39169999957084656,big_grid_model_20,23,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
23,1.7593152523040771,0.37392500042915344,1.7218457460403442,0.40059998631477356,big_grid_model_20,24,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
24,1.7481049299240112,0.3822999894618988,1.730629324913025,0.3903000056743622,big_grid_model_20,25,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
25,1.7417762279510498,0.3785249888896942,1.7647478580474854,0.3824000060558319,big_grid_model_20,26,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
26,1.7319574356079102,0.38644999265670776,1.6789969205856323,0.40380001068115234,big_grid_model_20,27,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
27,1.7228878736495972,0.38530001044273376,1.6963515281677246,0.4027999937534332,big_grid_model_20,28,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
28,1.7180404663085938,0.3885749876499176,1.6524462699890137,0.41510000824928284,big_grid_model_20,29,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
29,1.7107146978378296,0.39047500491142273,1.7007707357406616,0.40369999408721924,big_grid_model_20,30,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
30,1.698610782623291,0.39662501215934753,1.7257153987884521,0.391400009393692,big_grid_model_20,31,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
31,1.694023609161377,0.39832499623298645,1.6209912300109863,0.4275999963283539,big_grid_model_20,32,"[1, 1]",cv_ed,diamond,1,2,True,16,128,100,512,True
