,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.2035295963287354,0.1835249960422516,2.1161649227142334,0.2190999984741211,big_grid_model_40,1,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
1,2.1006510257720947,0.23002499341964722,2.053386688232422,0.24979999661445618,big_grid_model_40,2,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
2,2.056966543197632,0.25485000014305115,2.0055761337280273,0.2815000116825104,big_grid_model_40,3,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
3,2.0183045864105225,0.27252501249313354,1.9792269468307495,0.28790000081062317,big_grid_model_40,4,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
4,1.992788314819336,0.2822999954223633,1.9252187013626099,0.31709998846054077,big_grid_model_40,5,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
5,1.9733238220214844,0.2926500141620636,1.9139140844345093,0.31700000166893005,big_grid_model_40,6,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
6,1.9484584331512451,0.3005000054836273,1.9249515533447266,0.3158000111579895,big_grid_model_40,7,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
7,1.9203115701675415,0.31165000796318054,1.858520746231079,0.34150001406669617,big_grid_model_40,8,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
8,1.9040194749832153,0.3179999887943268,1.8772706985473633,0.3303000032901764,big_grid_model_40,9,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
9,1.8857553005218506,0.322299987077713,1.8915541172027588,0.3343000113964081,big_grid_model_40,10,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
10,1.8624162673950195,0.3347249925136566,1.897002935409546,0.33649998903274536,big_grid_model_40,11,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
11,1.8429521322250366,0.33992499113082886,1.8110342025756836,0.367900013923645,big_grid_model_40,12,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
12,1.8234995603561401,0.3484500050544739,1.8475656509399414,0.3571000099182129,big_grid_model_40,13,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
13,1.810722827911377,0.35397499799728394,1.7821959257125854,0.37130001187324524,big_grid_model_40,14,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
14,1.794311761856079,0.36092498898506165,1.8501521348953247,0.35929998755455017,big_grid_model_40,15,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
15,1.773604154586792,0.36844998598098755,1.811375617980957,0.36959999799728394,big_grid_model_40,16,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
16,1.7622449398040771,0.374099999666214,1.812665581703186,0.3684000074863434,big_grid_model_40,17,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
17,1.7570213079452515,0.37207499146461487,1.8231014013290405,0.3671000003814697,big_grid_model_40,18,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
18,1.7415261268615723,0.3824999928474426,1.8102675676345825,0.3718999922275543,big_grid_model_40,19,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
19,1.7377275228500366,0.38407498598098755,1.7708185911178589,0.3815999925136566,big_grid_model_40,20,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
20,1.7272374629974365,0.3862999975681305,1.8294206857681274,0.3675999939441681,big_grid_model_40,21,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
21,1.7161959409713745,0.38635000586509705,1.791660189628601,0.3774999976158142,big_grid_model_40,22,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
22,1.713951587677002,0.3901500105857849,1.7164769172668457,0.40459999442100525,big_grid_model_40,23,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
23,1.6906952857971191,0.39787501096725464,1.7538520097732544,0.39500001072883606,big_grid_model_40,24,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
24,1.6979308128356934,0.3942500054836273,1.6976701021194458,0.4074999988079071,big_grid_model_40,25,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
25,1.6808290481567383,0.4020499885082245,1.7173646688461304,0.4058000147342682,big_grid_model_40,26,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
26,1.6812080144882202,0.4034000039100647,1.7537025213241577,0.39320001006126404,big_grid_model_40,27,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
27,1.664934515953064,0.40994998812675476,1.704393982887268,0.4099000096321106,big_grid_model_40,28,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
28,1.6708550453186035,0.4069499969482422,1.7354613542556763,0.40610000491142273,big_grid_model_40,29,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
29,1.6590816974639893,0.40834999084472656,1.7490732669830322,0.40119999647140503,big_grid_model_40,30,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
30,1.6645251512527466,0.4075999855995178,1.7137432098388672,0.4124000072479248,big_grid_model_40,31,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
31,1.6479642391204834,0.41574999690055847,1.695038914680481,0.41600000858306885,big_grid_model_40,32,"[1, 1]",cv_oc,diamond,1,1,True,16,128,100,512,True
