,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,2.285501003265381,0.1290999948978424,2.2427499294281006,0.1688999980688095,big_grid_model_156,1,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
1,2.2145419120788574,0.17994999885559082,2.2018442153930664,0.17710000276565552,big_grid_model_156,2,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
2,2.1767542362213135,0.20132499933242798,2.1376848220825195,0.22509999573230743,big_grid_model_156,3,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
3,2.14766788482666,0.21957500278949738,2.1106996536254883,0.24529999494552612,big_grid_model_156,4,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
4,2.133211612701416,0.2242249995470047,2.0940682888031006,0.24950000643730164,big_grid_model_156,5,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
5,2.1206603050231934,0.22707499563694,2.104717493057251,0.2409999966621399,big_grid_model_156,6,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
6,2.113605499267578,0.23240000009536743,2.0878660678863525,0.25440001487731934,big_grid_model_156,7,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
7,2.101670503616333,0.23729999363422394,2.0948026180267334,0.2522999942302704,big_grid_model_156,8,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
8,2.093144655227661,0.24365000426769257,2.07877254486084,0.2484000027179718,big_grid_model_156,9,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
9,2.08402156829834,0.24480000138282776,2.072486400604248,0.2540000081062317,big_grid_model_156,10,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
10,2.073859691619873,0.2520500123500824,2.041139602661133,0.27390000224113464,big_grid_model_156,11,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
11,2.068840265274048,0.2500250041484833,2.052581787109375,0.2614000141620636,big_grid_model_156,12,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
12,2.0593032836914062,0.25567498803138733,2.020190477371216,0.2793999910354614,big_grid_model_156,13,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
13,2.056109666824341,0.25745001435279846,2.0228326320648193,0.2800000011920929,big_grid_model_156,14,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
14,2.0500905513763428,0.2553499937057495,2.0208072662353516,0.2732999920845032,big_grid_model_156,15,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
15,2.0431630611419678,0.2618499994277954,2.0475335121154785,0.26339998841285706,big_grid_model_156,16,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
16,2.0437796115875244,0.2617500126361847,2.0196268558502197,0.2777000069618225,big_grid_model_156,17,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
17,2.030409336090088,0.26649999618530273,2.0406954288482666,0.27880001068115234,big_grid_model_156,18,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
18,2.024334192276001,0.26782500743865967,2.0201001167297363,0.27799999713897705,big_grid_model_156,19,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
19,2.0280539989471436,0.2671250104904175,2.0054473876953125,0.2849000096321106,big_grid_model_156,20,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
20,2.018261194229126,0.2711249887943268,1.9813240766525269,0.295199990272522,big_grid_model_156,21,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
21,2.0126781463623047,0.2743000090122223,1.9938634634017944,0.2888999879360199,big_grid_model_156,22,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
22,2.0101139545440674,0.2732999920845032,1.9938150644302368,0.28619998693466187,big_grid_model_156,23,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
23,1.9979525804519653,0.2808249890804291,2.0193636417388916,0.2842000126838684,big_grid_model_156,24,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
24,1.9945998191833496,0.28154999017715454,1.9736101627349854,0.3000999987125397,big_grid_model_156,25,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
25,1.993281602859497,0.2818250060081482,1.981456995010376,0.3003999888896942,big_grid_model_156,26,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
26,1.9856853485107422,0.2858000099658966,1.9780040979385376,0.2831000089645386,big_grid_model_156,27,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
27,1.9805229902267456,0.28482499718666077,1.9887373447418213,0.2858000099658966,big_grid_model_156,28,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
28,1.9676287174224854,0.29202499985694885,1.966760516166687,0.30230000615119934,big_grid_model_156,29,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
29,1.9650636911392212,0.2957000136375427,1.9550851583480835,0.30379998683929443,big_grid_model_156,30,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
30,1.9665676355361938,0.29202499985694885,1.9619569778442383,0.29739999771118164,big_grid_model_156,31,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
31,1.9558383226394653,0.2969000041484833,1.941453456878662,0.30889999866485596,big_grid_model_156,32,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
32,1.953244686126709,0.29612499475479126,1.9369642734527588,0.3188999891281128,big_grid_model_156,33,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
33,1.9465289115905762,0.30172500014305115,1.9320906400680542,0.32260000705718994,big_grid_model_156,34,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
34,1.9337632656097412,0.30572500824928284,1.914656400680542,0.32170000672340393,big_grid_model_156,35,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
35,1.935508370399475,0.30422499775886536,1.9516081809997559,0.3068999946117401,big_grid_model_156,36,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
36,1.9301265478134155,0.30892500281333923,1.9077961444854736,0.31769999861717224,big_grid_model_156,37,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
37,1.9219492673873901,0.31037500500679016,1.9310575723648071,0.3212999999523163,big_grid_model_156,38,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
38,1.923723816871643,0.3090749979019165,1.9149285554885864,0.3237999975681305,big_grid_model_156,39,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
39,1.9127867221832275,0.3140749931335449,1.8832453489303589,0.335099995136261,big_grid_model_156,40,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
40,1.918550729751587,0.3116750121116638,1.9007922410964966,0.32249999046325684,big_grid_model_156,41,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
41,1.9068713188171387,0.3167000114917755,1.9111398458480835,0.32499998807907104,big_grid_model_156,42,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
42,1.89851713180542,0.3201749920845032,1.9127919673919678,0.3231000006198883,big_grid_model_156,43,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
43,1.8966493606567383,0.3225249946117401,1.8771685361862183,0.3379000127315521,big_grid_model_156,44,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
44,1.8966456651687622,0.3209249973297119,1.866690993309021,0.33629998564720154,big_grid_model_156,45,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
45,1.8870779275894165,0.3229750096797943,1.8868821859359741,0.33809998631477356,big_grid_model_156,46,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
46,1.8848060369491577,0.3246999979019165,1.8490073680877686,0.33959999680519104,big_grid_model_156,47,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
47,1.8765769004821777,0.3274250030517578,1.8588312864303589,0.3393999934196472,big_grid_model_156,48,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
48,1.8699299097061157,0.33180001378059387,1.8378499746322632,0.3531999886035919,big_grid_model_156,49,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
49,1.8710107803344727,0.3328250050544739,1.851768136024475,0.34610000252723694,big_grid_model_156,50,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
50,1.8652480840682983,0.33102500438690186,1.8741910457611084,0.3416000008583069,big_grid_model_156,51,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
51,1.8676375150680542,0.334075003862381,1.8463832139968872,0.3427000045776367,big_grid_model_156,52,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
52,1.8558951616287231,0.33739998936653137,1.8462748527526855,0.34929999709129333,big_grid_model_156,53,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
53,1.8600744009017944,0.3342750072479248,1.8221184015274048,0.3546000123023987,big_grid_model_156,54,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
54,1.8528223037719727,0.33629998564720154,1.8714078664779663,0.33719998598098755,big_grid_model_156,55,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
55,1.8436682224273682,0.342074990272522,1.8823437690734863,0.33009999990463257,big_grid_model_156,56,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
56,1.8447203636169434,0.3409999907016754,1.833878755569458,0.33709999918937683,big_grid_model_156,57,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
57,1.8443267345428467,0.33992499113082886,1.8218364715576172,0.35499998927116394,big_grid_model_156,58,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
58,1.8403106927871704,0.3421750068664551,1.7679495811462402,0.3772999942302704,big_grid_model_156,59,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
59,1.8340116739273071,0.34347501397132874,1.7995257377624512,0.36739999055862427,big_grid_model_156,60,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
60,1.8340632915496826,0.3443250060081482,1.742599368095398,0.37770000100135803,big_grid_model_156,61,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
61,1.8283859491348267,0.3490999937057495,1.800284743309021,0.36390000581741333,big_grid_model_156,62,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
62,1.8321119546890259,0.3465999960899353,1.8195689916610718,0.35409998893737793,big_grid_model_156,63,"[4, 4]",cv_ed,square,1,2,True,16,128,100,512,True
